Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.6853193650087115,10.0
1,32.680306238149825,2.667638754395772,10.0
2,32.680306238149825,2.667638754395772,10.0
3,32.680306238149825,2.6638171251961857,10.0
4,32.680306238149825,2.6843548631021843,10.0
5,32.680306238149825,2.7029221818511573,10.0
6,32.680306238149825,2.748044726954923,2.6595900715582688
7,32.680306238149825,2.7246550398748832,10.0
8,31.431198855203014,2.6847350300649904,2.667638754395772
9,31.431198855203014,2.660691992151889,10.0
10,31.431198855203014,2.6668512645484324,10.0
11,31.431198855203014,2.668058799181161,10.0
12,31.431198855203014,2.668058799181161,10.0
13,31.431198855203014,2.660198171681784,10.0
14,31.431198855203014,2.5466437961516224,10.0
15,31.431198855203014,2.660691992151889,10.0
16,31.64374999153381,2.699937345458107,10.0
17,65.94891626434364,2.8816614117451014,10.0
18,59.75677719245546,2.8816614117451014,10.0
19,32.41661411745101,2.8807300723294,10.0
20,31.98282520753049,2.8024742502031614,10.0
21,31.98282520753049,2.772386520102386,10.0
22,31.98282520753049,2.7191489893678,10.0
23,31.98282520753049,2.6911499784796886,10.0
