Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.6668512645484324,10.0
1,31.97089968278697,2.6660749703112274,10.0
2,31.97089968278697,2.6665382609125037,10.0
3,31.97089968278697,2.6616694532098832,10.0
4,31.97089968278697,2.659482393782324,10.0
5,31.97089968278697,2.683143550476259,10.0
6,31.97089968278697,2.7152639008078343,2.659482393782324
7,31.97089968278697,2.8370899682786965,10.0
8,31.97089968278697,2.6911499784796886,2.6638171251961857
9,31.97089968278697,2.6616694532098832,10.0
10,31.97089968278697,2.667376148505184,10.0
11,31.97089968278697,2.683143550476259,10.0
12,31.97089968278697,2.6829038174265727,10.0
13,31.97089968278697,2.6605399918372683,10.0
14,31.97089968278697,2.660691992151889,10.0
15,31.97089968278697,2.6665382609125037,10.0
16,31.97089968278697,2.7006803108336865,10.0
17,32.89380807208143,2.929380807208142,10.0
18,32.89380807208143,2.838718670618572,10.0
19,65.9553137722021,2.929380807208142,10.0
20,31.991202750104172,2.7861613931061924,10.0
21,31.991202750104172,2.7372528726663106,10.0
22,31.991202750104172,2.7029221818511573,10.0
23,31.991202750104172,2.6853193650087115,10.0
