Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.667376148505184,10.0
1,31.991202750104172,2.6665382609125037,10.0
2,31.991202750104172,2.6668512645484324,10.0
3,31.991202750104172,2.6616694532098832,10.0
4,31.991202750104172,2.6660749703112274,10.0
5,31.991202750104172,2.6863489075000864,10.0
6,31.991202750104172,2.7256220505834703,2.659482393782324
7,31.991202750104172,2.7371128645454523,10.0
8,31.991202750104172,2.6863489075000864,2.667638754395772
9,31.991202750104172,2.660691992151889,10.0
10,31.991202750104172,2.667638754395772,10.0
11,31.991202750104172,2.6829038174265727,10.0
12,31.991202750104172,2.6829038174265727,10.0
13,31.991202750104172,2.6605399918372683,10.0
14,31.991202750104172,2.660691992151889,10.0
15,31.991202750104172,2.6829038174265727,10.0
16,31.991202750104172,2.7006803108336865,10.0
17,31.99550506137401,2.7861613931061924,10.0
18,59.75677719245546,3.4028508673876945,10.0
19,59.75677719245546,3.4028508673876945,10.0
20,37.628508673876944,3.4028508673876945,10.0
21,31.97748565208871,2.7371128645454523,10.0
22,31.97748565208871,2.7079687948625755,10.0
23,31.97748565208871,2.6853193650087115,10.0
