Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,406.23149240734756
vehicle,1,5,8428.86,0.0,13150.816814447995
vehicle,1,6,8091.978888888889,0.0,20157.48095650295
vehicle,1,7,7931.027500000002,0.0,0.0
vehicle,1,8,7416.04875,0.0,11702.589260876812
vehicle,1,9,8002.634444444445,0.0,0.0
vehicle,1,10,7968.473333333333,0.0,9407.64456377424
vehicle,1,11,7970.838333333336,0.0,405.1735944399332
vehicle,1,12,7931.421666666666,0.0,96.79909913243507
vehicle,1,13,7865.99,0.0,148.72122770324626
vehicle,1,14,7641.315,0.0,20975.948180639818
vehicle,1,15,7725.666666666669,0.0,19449.341015682527
vehicle,1,16,7217.38875,0.0,8459.608019858373
vehicle,1,17,7537.255,0.0,6628.316780500115
vehicle,1,18,7266.856666666668,0.0,5554.761188194315
vehicle,1,19,8011.043333333332,0.0,6017.422045423129
vehicle,1,20,7673.636666666667,0.0,5477.728781380064
vehicle,1,21,8311.135555555558,0.0,5801.2375105276205
vehicle,1,22,8147.425000000001,0.0,5951.658664373533
vehicle,1,23,8434.18125,0.0,5742.800326339925
vehicle,1,24,8514.0,0.0,49719.77717427033
