Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.683143550476259,10.0
1,31.987799466137552,2.6668512645484324,10.0
2,31.987799466137552,2.668058799181161,10.0
3,31.987799466137552,2.66175417304156,10.0
4,31.987799466137552,2.66175417304156,10.0
5,31.987799466137552,2.667638754395772,10.0
6,31.987799466137552,2.6870914922975584,2.6594677462018343
7,31.987799466137552,2.7008314541483154,10.0
8,31.987799466137552,2.6870914922975584,2.659482393782324
9,31.987799466137552,2.6853193650087115,10.0
10,31.987799466137552,2.667638754395772,10.0
11,31.987799466137552,2.683143550476259,10.0
12,31.987799466137552,2.683143550476259,10.0
13,31.987799466137552,2.6847350300649904,10.0
14,31.987799466137552,2.6870914922975584,10.0
15,31.987799466137552,2.7079687948625755,10.0
16,31.987799466137552,2.726776612014443,10.0
17,31.987799466137552,2.8387799466137547,10.0
18,31.987799466137552,2.7861613931061924,10.0
19,31.987799466137552,2.8024042245225425,10.0
20,31.987799466137552,2.7861613931061924,10.0
21,31.987799466137552,2.8387799466137547,10.0
22,31.987799466137552,2.720177903595196,10.0
23,31.987799466137552,2.7062931913659405,10.0
