netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,404.7590956895815
0.0,8428.86,0.0,13159.547781154737
0.0,8149.789999999999,0.0,20314.446004016118
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12045.941515229113
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9269.087417473314
0.0,8038.635,0.0,405.1735944399333
0.0,7974.78,0.0,96.79909913243507
0.0,7918.02,0.0,126.58301595337252
0.0,7790.31,0.0,27094.82589365028
0.0,7804.5,0.0,21049.4829382072
0.0,7329.135,0.0,8394.224013372796
0.0,7598.745,0.0,6529.915042648816
0.0,7357.515,0.0,5476.916435583154
0.0,8074.11,0.0,5946.53830950079
0.0,7847.069999999999,0.0,5668.692869769476
0.0,8334.26,0.0,5733.926434609491
0.0,8173.440000000001,0.0,5983.895990780725
0.0,8450.145,0.0,5728.6103263399245
0.0,8514.0,0.0,43223.39713998951
