netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,392.1963779359186
0.0,8428.86,0.0,13120.781119618176
0.0,8115.103333333333,0.0,20334.305599173684
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11916.905378310119
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9487.225096389478
0.0,7998.43,0.0,409.43476659095694
0.0,7951.129999999999,0.0,166.7552889280961
0.0,7889.64,0.0,167.20013586356626
0.0,7705.170000000001,0.0,24585.15595324793
0.0,7757.200000000001,0.0,21028.58064543731
0.0,7254.6375,0.0,9119.32570770008
0.0,7559.7225,0.0,6723.2640464279075
0.0,7303.12,0.0,5454.53642058393
0.0,8036.27,0.0,6019.032174039046
0.0,7743.010000000001,0.0,5604.389692353305
0.0,8321.64666666667,0.0,5714.367145963212
0.0,8159.249999999999,0.0,5999.584360964546
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,43802.095505628175
