Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,404.7590956895815
vehicle,1,5,8428.86,0.0,13159.547781154737
vehicle,1,6,8149.789999999999,0.0,20314.446004016118
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,12045.941515229113
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,9269.087417473314
vehicle,1,11,8038.635,0.0,405.1735944399333
vehicle,1,12,7974.78,0.0,96.79909913243507
vehicle,1,13,7918.02,0.0,126.58301595337252
vehicle,1,14,7790.31,0.0,27094.82589365028
vehicle,1,15,7804.5,0.0,21049.4829382072
vehicle,1,16,7329.135,0.0,8394.224013372796
vehicle,1,17,7598.745,0.0,6529.915042648816
vehicle,1,18,7357.515,0.0,5476.916435583154
vehicle,1,19,8074.11,0.0,5946.53830950079
vehicle,1,20,7847.069999999999,0.0,5668.692869769476
vehicle,1,21,8334.26,0.0,5733.926434609491
vehicle,1,22,8173.440000000001,0.0,5983.895990780725
vehicle,1,23,8450.145,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,43223.39713998951
