Hour,pr_e,pr_fre_u,pr_fre_d
0,30.60831454148315,2.6853193650087115,10.0
1,30.60831454148315,2.6829038174265727,10.0
2,30.60831454148315,2.6660749703112274,10.0
3,30.60831454148315,2.66175417304156,10.0
4,30.60831454148315,2.6638171251961857,10.0
5,30.60831454148315,2.6843548631021843,10.0
6,30.60831454148315,2.6917885123843805,2.5466437961516224
7,30.60831454148315,2.6863489075000864,10.0
8,30.60831454148315,2.6668512645484324,2.659482393782324
9,30.60831454148315,2.659482393782324,10.0
10,30.60831454148315,2.660691992151889,10.0
11,30.60831454148315,2.6616694532098832,10.0
12,30.60831454148315,2.6616694532098832,10.0
13,30.60831454148315,2.6594677462018343,10.0
14,30.60831454148315,2.294995326293332,10.0
15,30.60831454148315,2.659482393782324,10.0
16,30.60831454148315,2.6853193650087115,10.0
17,32.26804011117686,2.8668040111176865,10.0
18,59.75677719245546,2.8668040111176865,10.0
19,59.75677719245546,2.8668040111176865,10.0
20,30.971128645454524,2.7260082489679984,10.0
21,30.971128645454524,2.7079687948625755,10.0
22,30.971128645454524,2.6870914922975584,10.0
23,30.971128645454524,2.667638754395772,10.0
