Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,4.149344119151976
vehicle,1,4,8514.0,0.0,422.9575936673602
vehicle,1,5,8428.86,0.0,13137.797827300781
vehicle,1,6,8115.103333333333,0.0,20872.57344372506
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12019.041390371674
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9870.88786368067
vehicle,1,11,7998.43,0.0,598.7902847143491
vehicle,1,12,7951.129999999999,0.0,162.45528892809588
vehicle,1,13,7889.64,0.0,164.50786958236262
vehicle,1,14,7705.170000000001,0.0,25122.431616619124
vehicle,1,15,7757.200000000001,0.0,17887.533331693012
vehicle,1,16,7254.6375,0.0,8729.761267004946
vehicle,1,17,7559.7225,0.0,7008.555373434107
vehicle,1,18,7303.12,0.0,5355.210078568675
vehicle,1,19,8036.27,0.0,6114.314011085335
vehicle,1,20,7743.010000000001,0.0,5614.053546556879
vehicle,1,21,8321.64666666667,0.0,5830.703392654877
vehicle,1,22,8159.249999999999,0.0,6089.525773241727
vehicle,1,23,8439.502499999999,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,45129.082980843894
