Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.667376148505184,10.0
1,31.992538256332452,2.6665382609125037,10.0
2,31.992538256332452,2.667376148505184,10.0
3,31.992538256332452,2.66175417304156,10.0
4,31.992538256332452,2.66175417304156,10.0
5,31.992538256332452,2.6853193650087115,10.0
6,31.992538256332452,2.7361192127036897,2.6595629872254034
7,31.992538256332452,2.8392538256332465,10.0
8,31.992538256332452,2.6870914922975584,2.6660749703112274
9,31.992538256332452,2.6616694532098832,10.0
10,31.992538256332452,2.668058799181161,10.0
11,31.992538256332452,2.683143550476259,10.0
12,31.992538256332452,2.6829038174265727,10.0
13,31.992538256332452,2.660691992151889,10.0
14,31.992538256332452,2.660691992151889,10.0
15,31.992538256332452,2.6911499784796886,10.0
16,31.992538256332452,2.7726193490191693,10.0
17,65.95146552087236,2.8668040111176865,10.0
18,59.75677719245546,2.8668040111176865,10.0
19,32.26804011117686,2.8668040111176865,10.0
20,31.431198855203014,2.7831198855203017,10.0
21,31.065101517190673,2.7465101517190664,10.0
22,30.972528726663104,2.704443717493476,10.0
23,30.972528726663104,2.6853193650087115,10.0
