Hour,pr_e,pr_fre_u,pr_fre_d
0,31.078489029333813,2.6668512645484324,10.0
1,31.078489029333813,2.6660749703112274,10.0
2,31.078489029333813,2.6660749703112274,10.0
3,31.078489029333813,2.6616694532098832,10.0
4,31.078489029333813,2.6668512645484324,10.0
5,31.078489029333813,2.6917885123843805,10.0
6,31.078489029333813,2.726786822502719,2.659482393782324
7,31.078489029333813,2.7478489029333817,10.0
8,31.078489029333813,2.6874675691847014,2.6616694532098832
9,31.078489029333813,2.66175417304156,10.0
10,31.078489029333813,2.6665382609125037,10.0
11,31.078489029333813,2.668058799181161,10.0
12,31.078489029333813,2.667638754395772,10.0
13,31.078489029333813,2.6595900715582688,10.0
14,31.078489029333813,2.5466437961516224,10.0
15,31.078489029333813,2.660691992151889,10.0
16,31.32386520102386,2.6917885123843805,10.0
17,31.97431932293307,2.8374319322933066,2.660198171681784
18,59.305613684074174,2.8374319322933066,10.0
19,31.97431932293307,2.8374319322933066,10.0
20,31.461613931061923,2.7861613931061924,10.0
21,31.078489029333813,2.7465101517190664,10.0
22,31.065101517190673,2.7062931913659405,10.0
23,31.065101517190673,2.6870914922975584,10.0
