Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6857377442501225,10.0
1,31.987799466137552,2.6829038174265727,10.0
2,31.987799466137552,2.6660749703112274,10.0
3,31.987799466137552,2.66175417304156,10.0
4,31.987799466137552,2.6638171251961857,10.0
5,31.987799466137552,2.683143550476259,10.0
6,31.987799466137552,2.6874675691847014,2.5466437961516224
7,31.987799466137552,2.6857377442501225,10.0
8,31.987799466137552,2.667376148505184,2.6605399918372683
9,31.987799466137552,2.659482393782324,10.0
10,31.987799466137552,2.6616694532098832,10.0
11,31.987799466137552,2.6660749703112274,10.0
12,31.987799466137552,2.6660749703112274,10.0
13,31.987799466137552,2.659482393782324,10.0
14,31.987799466137552,2.6595900715582688,10.0
15,31.987799466137552,2.6638171251961857,10.0
16,31.987799466137552,2.6911499784796886,10.0
17,59.312187738365,2.8370899682786965,10.0
18,31.97089968278697,2.8367549262561482,10.0
19,31.97089968278697,2.772386520102386,10.0
20,31.97089968278697,2.7200231321570865,10.0
21,31.97089968278697,2.7026810469662763,10.0
22,31.97089968278697,2.6829038174265727,10.0
23,31.97089968278697,2.66175417304156,10.0
