Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,408.4581554910375
vehicle,1,5,8428.86,0.0,14130.48779869087
vehicle,1,6,8115.103333333333,0.0,19854.763443725056
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12047.594630686768
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9655.905141829366
vehicle,1,11,7998.43,0.0,557.2047933650374
vehicle,1,12,7951.129999999999,0.0,169.81438806053083
vehicle,1,13,7889.64,0.0,152.3131332879342
vehicle,1,14,7705.170000000001,0.0,23864.46493020843
vehicle,1,15,7757.200000000001,0.0,19061.28003677554
vehicle,1,16,7254.6375,0.0,8659.453724638228
vehicle,1,17,7559.7225,0.0,7165.170468145879
vehicle,1,18,7303.12,0.0,5367.717023385522
vehicle,1,19,8036.27,0.0,6085.340977463701
vehicle,1,20,7743.010000000001,0.0,5604.180725143542
vehicle,1,21,8321.64666666667,0.0,5768.993026233407
vehicle,1,22,8159.249999999999,0.0,6125.7694621751525
vehicle,1,23,8439.502499999999,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,45509.00427590696
