Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,417.68765956939137
vehicle,1,5,8428.86,0.0,13481.353374345297
vehicle,1,6,8115.103333333333,0.0,20377.869779662906
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12079.73108976194
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9427.612567640834
vehicle,1,11,7998.43,0.0,419.36359443993337
vehicle,1,12,7951.129999999999,0.0,85.14
vehicle,1,13,7889.64,0.0,134.82037422623785
vehicle,1,14,7705.170000000001,0.0,22160.502248995967
vehicle,1,15,7757.200000000001,0.0,17046.055503932042
vehicle,1,16,7254.6375,0.0,8352.087219957892
vehicle,1,17,7559.7225,0.0,6692.740503626471
vehicle,1,18,7303.12,0.0,5528.509068184632
vehicle,1,19,8036.27,0.0,6114.477200836829
vehicle,1,20,7743.010000000001,0.0,5638.894431770709
vehicle,1,21,8321.64666666667,0.0,5811.364415570869
vehicle,1,22,8159.249999999999,0.0,6094.850012275807
vehicle,1,23,8439.502499999999,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,50308.369385816586
