Hour,pr_e,pr_fre_u,pr_fre_d
0,32.43140684297892,2.667376148505184,10.0
1,32.43140684297892,2.6660749703112274,10.0
2,32.43140684297892,2.6665382609125037,10.0
3,32.43140684297892,2.66175417304156,10.0
4,32.43140684297892,2.6665382609125037,10.0
5,32.43140684297892,2.6917885123843805,10.0
6,32.43140684297892,2.8641449344174714,2.6595629872254034
7,32.43140684297892,2.720177903595196,10.0
8,30.961192127036902,2.6843548631021843,2.667638754395772
9,30.961192127036902,2.660691992151889,10.0
10,30.961192127036902,2.6660749703112274,10.0
11,30.961192127036902,2.667638754395772,10.0
12,30.961192127036902,2.667376148505184,10.0
13,30.961192127036902,2.6595900715582688,10.0
14,30.961192127036902,2.5466437961516224,10.0
15,30.961192127036902,2.6605399918372683,10.0
16,30.961192127036902,2.6869030156860525,10.0
17,59.75677719245546,2.8391202750104174,10.0
18,59.75677719245546,2.8391202750104174,10.0
19,31.991202750104172,2.7861613931061924,10.0
20,31.987799466137552,2.748044726954923,10.0
21,31.987799466137552,2.8387799466137547,10.0
22,30.801779035951956,2.720177903595196,10.0
23,30.629221818511574,2.7029221818511573,10.0
