Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,392.17150879361213
vehicle,1,5,8428.86,0.0,13043.035224215326
vehicle,1,6,8115.103333333333,0.0,20449.33893740825
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11736.26326827704
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9249.14340005165
vehicle,1,11,7998.43,0.0,390.98359443993337
vehicle,1,12,7951.129999999999,0.0,92.4990991324349
vehicle,1,13,7889.64,0.0,149.9822410527969
vehicle,1,14,7705.170000000001,0.0,23392.88645754675
vehicle,1,15,7757.200000000001,0.0,17453.89656792027
vehicle,1,16,7254.6375,0.0,8400.085893744072
vehicle,1,17,7559.7225,0.0,6909.3568644724355
vehicle,1,18,7303.12,0.0,5335.28268059053
vehicle,1,19,8036.27,0.0,6025.682518241665
vehicle,1,20,7743.010000000001,0.0,5495.772977998513
vehicle,1,21,8321.64666666667,0.0,5683.853026233407
vehicle,1,22,8159.249999999999,0.0,6009.713624814509
vehicle,1,23,8439.502499999999,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,49804.76768020951
