netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,409.6578145594285
0.0,8428.86,0.0,12973.862957100773
0.0,8115.103333333333,0.0,20625.11735156579
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12129.505490618954
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9611.273391170376
0.0,7998.43,0.0,461.9335944399333
0.0,7951.129999999999,0.0,169.81438806053083
0.0,7889.64,0.0,135.0734261726368
0.0,7705.170000000001,0.0,24834.571056092413
0.0,7757.200000000001,0.0,20112.096822045853
0.0,7254.6375,0.0,8587.197562997935
0.0,7559.7225,0.0,6617.307456698629
0.0,7303.12,0.0,5563.31174887509
0.0,8036.27,0.0,6004.773834751821
0.0,7743.010000000001,0.0,5790.501753788925
0.0,8321.64666666667,0.0,5847.777605025603
0.0,8159.249999999999,0.0,6059.893403200981
0.0,8439.502499999999,0.0,5813.750326339925
0.0,8514.0,0.0,44166.45960070183
