"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-22",2,0,"2019-07-22T08:00:00-00:00","2019-07-22T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.42965,"ACTUAL",1
"2","2019-07-22",3,0,"2019-07-22T09:00:00-00:00","2019-07-22T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.42441,"ACTUAL",1
"3","2019-07-22",4,0,"2019-07-22T10:00:00-00:00","2019-07-22T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4328,"ACTUAL",1
"4","2019-07-22",5,0,"2019-07-22T11:00:00-00:00","2019-07-22T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.41816,"ACTUAL",1
"5","2019-07-22",6,0,"2019-07-22T12:00:00-00:00","2019-07-22T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37847,"ACTUAL",1
"6","2019-07-22",7,0,"2019-07-22T13:00:00-00:00","2019-07-22T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,121.05293,"ACTUAL",1
"7","2019-07-22",8,0,"2019-07-22T14:00:00-00:00","2019-07-22T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,755.6528,"ACTUAL",1
"8","2019-07-22",9,0,"2019-07-22T15:00:00-00:00","2019-07-22T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1190.35339,"ACTUAL",1
"9","2019-07-22",10,0,"2019-07-22T16:00:00-00:00","2019-07-22T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1307.12432,"ACTUAL",1
"10","2019-07-22",11,0,"2019-07-22T17:00:00-00:00","2019-07-22T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1339.64364,"ACTUAL",1
