"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-02",2,0,"2019-11-02T08:00:00-00:00","2019-11-02T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4936,"ACTUAL",1
"2","2019-11-02",3,0,"2019-11-02T09:00:00-00:00","2019-11-02T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50746,"ACTUAL",1
"3","2019-11-02",4,0,"2019-11-02T10:00:00-00:00","2019-11-02T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55375,"ACTUAL",1
"4","2019-11-02",5,0,"2019-11-02T11:00:00-00:00","2019-11-02T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54333,"ACTUAL",1
"5","2019-11-02",6,0,"2019-11-02T12:00:00-00:00","2019-11-02T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52112,"ACTUAL",1
"6","2019-11-02",7,0,"2019-11-02T13:00:00-00:00","2019-11-02T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54593,"ACTUAL",1
"7","2019-11-02",8,0,"2019-11-02T14:00:00-00:00","2019-11-02T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,20.84402,"ACTUAL",1
"8","2019-11-02",9,0,"2019-11-02T15:00:00-00:00","2019-11-02T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,447.1902,"ACTUAL",1
"9","2019-11-02",10,0,"2019-11-02T16:00:00-00:00","2019-11-02T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,931.51554,"ACTUAL",1
"10","2019-11-02",11,0,"2019-11-02T17:00:00-00:00","2019-11-02T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,987.35893,"ACTUAL",1
"11","2019-11-02",12,0,"2019-11-02T18:00:00-00:00","2019-11-02T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,943.67764,"ACTUAL",1
"12","2019-11-02",13,0,"2019-11-02T19:00:00-00:00","2019-11-02T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,908.96163,"ACTUAL",1
"13","2019-11-02",14,0,"2019-11-02T20:00:00-00:00","2019-11-02T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,922.23018,"ACTUAL",1
"14","2019-11-02",15,0,"2019-11-02T21:00:00-00:00","2019-11-02T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,964.48913,"ACTUAL",1
"15","2019-11-02",16,0,"2019-11-02T22:00:00-00:00","2019-11-02T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,968.70344,"ACTUAL",1
"16","2019-11-02",17,0,"2019-11-02T23:00:00-00:00","2019-11-03T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,708.75635,"ACTUAL",1
"17","2019-11-02",18,0,"2019-11-03T00:00:00-00:00","2019-11-03T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,138.71391,"ACTUAL",1
"18","2019-11-02",19,0,"2019-11-03T01:00:00-00:00","2019-11-03T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5653,"ACTUAL",1
"19","2019-11-02",20,0,"2019-11-03T02:00:00-00:00","2019-11-03T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45825,"ACTUAL",1
"20","2019-11-02",21,0,"2019-11-03T03:00:00-00:00","2019-11-03T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.46769,"ACTUAL",1
"21","2019-11-02",22,0,"2019-11-03T04:00:00-00:00","2019-11-03T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47282,"ACTUAL",1
"22","2019-11-02",23,0,"2019-11-03T05:00:00-00:00","2019-11-03T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.49016,"ACTUAL",1
"23","2019-11-02",24,0,"2019-11-03T06:00:00-00:00","2019-11-03T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47737,"ACTUAL",1
"24","2019-11-02",18,0,"2019-11-03T00:00:00-00:00","2019-11-03T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-9.22308,"ACTUAL",2
"25","2019-11-02",6,0,"2019-11-02T12:00:00-00:00","2019-11-02T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,13.83775,"ACTUAL",2
"26","2019-11-02",17,0,"2019-11-02T23:00:00-00:00","2019-11-03T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.06368,"ACTUAL",2
"27","2019-11-02",16,0,"2019-11-02T22:00:00-00:00","2019-11-02T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-6.76022,"ACTUAL",2
"28","2019-11-02",15,0,"2019-11-02T21:00:00-00:00","2019-11-02T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-5.13285,"ACTUAL",2
"29","2019-11-02",14,0,"2019-11-02T20:00:00-00:00","2019-11-02T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-2.88729,"ACTUAL",2
"30","2019-11-02",13,0,"2019-11-02T19:00:00-00:00","2019-11-02T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-0.02747,"ACTUAL",2
"31","2019-11-02",12,0,"2019-11-02T18:00:00-00:00","2019-11-02T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,0.28313,"ACTUAL",2
"32","2019-11-02",11,0,"2019-11-02T17:00:00-00:00","2019-11-02T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,4.56835,"ACTUAL",2
"33","2019-11-02",10,0,"2019-11-02T16:00:00-00:00","2019-11-02T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,17.77854,"ACTUAL",2
"34","2019-11-02",9,0,"2019-11-02T15:00:00-00:00","2019-11-02T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,32.14617,"ACTUAL",2
"35","2019-11-02",8,0,"2019-11-02T14:00:00-00:00","2019-11-02T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,23.50471,"ACTUAL",2
"36","2019-11-02",7,0,"2019-11-02T13:00:00-00:00","2019-11-02T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,15.68906,"ACTUAL",2
"37","2019-11-02",5,0,"2019-11-02T11:00:00-00:00","2019-11-02T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,15.08354,"ACTUAL",2
"38","2019-11-02",4,0,"2019-11-02T10:00:00-00:00","2019-11-02T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,15.47078,"ACTUAL",2
"39","2019-11-02",3,0,"2019-11-02T09:00:00-00:00","2019-11-02T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,25.15156,"ACTUAL",2
"40","2019-11-02",2,0,"2019-11-02T08:00:00-00:00","2019-11-02T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,32.56755,"ACTUAL",2
"41","2019-11-02",24,0,"2019-11-03T06:00:00-00:00","2019-11-03T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1.18753,"ACTUAL",2
"42","2019-11-02",23,0,"2019-11-03T05:00:00-00:00","2019-11-03T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-0.49095,"ACTUAL",2
"43","2019-11-02",22,0,"2019-11-03T04:00:00-00:00","2019-11-03T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-1.5111,"ACTUAL",2
"44","2019-11-02",21,0,"2019-11-03T03:00:00-00:00","2019-11-03T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-2.23102,"ACTUAL",2
"45","2019-11-02",20,0,"2019-11-03T02:00:00-00:00","2019-11-03T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-6.2688,"ACTUAL",2
"46","2019-11-02",19,0,"2019-11-03T01:00:00-00:00","2019-11-03T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.86484,"ACTUAL",2
"47","2019-11-02",6,0,"2019-11-02T12:00:00-00:00","2019-11-02T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-21.33209,"ACTUAL",3
"48","2019-11-02",18,0,"2019-11-03T00:00:00-00:00","2019-11-03T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,506.37834,"ACTUAL",3
"49","2019-11-02",5,0,"2019-11-02T11:00:00-00:00","2019-11-02T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-19.81354,"ACTUAL",3
"50","2019-11-02",11,0,"2019-11-02T17:00:00-00:00","2019-11-02T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5884.89396,"ACTUAL",3
"51","2019-11-02",4,0,"2019-11-02T10:00:00-00:00","2019-11-02T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-19.49016,"ACTUAL",3
"52","2019-11-02",15,0,"2019-11-02T21:00:00-00:00","2019-11-02T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5959.77328,"ACTUAL",3
"53","2019-11-02",3,0,"2019-11-02T09:00:00-00:00","2019-11-02T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-19.01478,"ACTUAL",3
"54","2019-11-02",10,0,"2019-11-02T16:00:00-00:00","2019-11-02T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5390.05755,"ACTUAL",3
"55","2019-11-02",2,0,"2019-11-02T08:00:00-00:00","2019-11-02T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-19.46999,"ACTUAL",3
"56","2019-11-02",13,0,"2019-11-02T19:00:00-00:00","2019-11-02T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5674.60694,"ACTUAL",3
"57","2019-11-02",24,0,"2019-11-03T06:00:00-00:00","2019-11-03T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.93427,"ACTUAL",3
"58","2019-11-02",9,0,"2019-11-02T15:00:00-00:00","2019-11-02T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3115.21827,"ACTUAL",3
"59","2019-11-02",23,0,"2019-11-03T05:00:00-00:00","2019-11-03T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.81021,"ACTUAL",3
"60","2019-11-02",16,0,"2019-11-02T22:00:00-00:00","2019-11-02T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5111.29795,"ACTUAL",3
"61","2019-11-02",22,0,"2019-11-03T04:00:00-00:00","2019-11-03T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.60128,"ACTUAL",3
"62","2019-11-02",8,0,"2019-11-02T14:00:00-00:00","2019-11-02T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,469.7286,"ACTUAL",3
"63","2019-11-02",21,0,"2019-11-03T03:00:00-00:00","2019-11-03T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-15.87785,"ACTUAL",3
"64","2019-11-02",12,0,"2019-11-02T18:00:00-00:00","2019-11-02T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5750.94961,"ACTUAL",3
"65","2019-11-02",20,0,"2019-11-03T02:00:00-00:00","2019-11-03T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-15.68906,"ACTUAL",3
