"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-09",1,0,"2019-03-09T08:00:00-00:00","2019-03-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44749,"ACTUAL",1
"2","2019-03-09",2,0,"2019-03-09T09:00:00-00:00","2019-03-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45014,"ACTUAL",1
"3","2019-03-09",3,0,"2019-03-09T10:00:00-00:00","2019-03-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45667,"ACTUAL",1
"4","2019-03-09",4,0,"2019-03-09T11:00:00-00:00","2019-03-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44947,"ACTUAL",1
"5","2019-03-09",5,0,"2019-03-09T12:00:00-00:00","2019-03-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45535,"ACTUAL",1
"6","2019-03-09",6,0,"2019-03-09T13:00:00-00:00","2019-03-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45556,"ACTUAL",1
"7","2019-03-09",7,0,"2019-03-09T14:00:00-00:00","2019-03-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,40.30058,"ACTUAL",1
"8","2019-03-09",8,0,"2019-03-09T15:00:00-00:00","2019-03-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,641.85556,"ACTUAL",1
"9","2019-03-09",9,0,"2019-03-09T16:00:00-00:00","2019-03-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1162.71567,"ACTUAL",1
"10","2019-03-09",10,0,"2019-03-09T17:00:00-00:00","2019-03-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1261.51744,"ACTUAL",1
"11","2019-03-09",11,0,"2019-03-09T18:00:00-00:00","2019-03-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1133.46779,"ACTUAL",1
"12","2019-03-09",12,0,"2019-03-09T19:00:00-00:00","2019-03-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1031.80715,"ACTUAL",1
"13","2019-03-09",13,0,"2019-03-09T20:00:00-00:00","2019-03-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,881.24227,"ACTUAL",1
"14","2019-03-09",14,0,"2019-03-09T21:00:00-00:00","2019-03-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,645.36031,"ACTUAL",1
"15","2019-03-09",15,0,"2019-03-09T22:00:00-00:00","2019-03-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,404.06613,"ACTUAL",1
"16","2019-03-09",16,0,"2019-03-09T23:00:00-00:00","2019-03-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,249.93494,"ACTUAL",1
"17","2019-03-09",17,0,"2019-03-10T00:00:00-00:00","2019-03-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,115.95733,"ACTUAL",1
"18","2019-03-09",18,0,"2019-03-10T01:00:00-00:00","2019-03-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,26.86812,"ACTUAL",1
"19","2019-03-09",19,0,"2019-03-10T02:00:00-00:00","2019-03-10T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.19383,"ACTUAL",1
"20","2019-03-09",20,0,"2019-03-10T03:00:00-00:00","2019-03-10T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21171,"ACTUAL",1
