"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-19",2,0,"2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.3284,"ACTUAL",1
"2","2019-07-19",3,0,"2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.34495,"ACTUAL",1
"3","2019-07-19",4,0,"2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.33908,"ACTUAL",1
"4","2019-07-19",5,0,"2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.35221,"ACTUAL",1
"5","2019-07-19",6,0,"2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.39483,"ACTUAL",1
"6","2019-07-19",7,0,"2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,150.06717,"ACTUAL",1
"7","2019-07-19",8,0,"2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,815.84159,"ACTUAL",1
"8","2019-07-19",9,0,"2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1238.63431,"ACTUAL",1
"9","2019-07-19",10,0,"2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1344.1814,"ACTUAL",1
"10","2019-07-19",11,0,"2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1380.3844,"ACTUAL",1
"11","2019-07-19",12,0,"2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1392.92692,"ACTUAL",1
"12","2019-07-19",13,0,"2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1393.95246,"ACTUAL",1
"13","2019-07-19",14,0,"2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1392.61113,"ACTUAL",1
"14","2019-07-19",15,0,"2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1386.71814,"ACTUAL",1
"15","2019-07-19",16,0,"2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1375.44978,"ACTUAL",1
"16","2019-07-19",17,0,"2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1348.37065,"ACTUAL",1
"17","2019-07-19",18,0,"2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1240.03166,"ACTUAL",1
"18","2019-07-19",19,0,"2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,900.92915,"ACTUAL",1
"19","2019-07-19",20,0,"2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,250.3179,"ACTUAL",1
"20","2019-07-19",21,0,"2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.31441,"ACTUAL",1
"21","2019-07-19",22,0,"2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.64939,"ACTUAL",1
"22","2019-07-19",23,0,"2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53152,"ACTUAL",1
"23","2019-07-19",24,0,"2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5619,"ACTUAL",1
"24","2019-07-19",18,0,"2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,572.41364,"ACTUAL",2
"25","2019-07-19",6,0,"2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,761.40419,"ACTUAL",2
"26","2019-07-19",17,0,"2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,446.48172,"ACTUAL",2
"27","2019-07-19",16,0,"2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,429.92272,"ACTUAL",2
"28","2019-07-19",15,0,"2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,356.9641,"ACTUAL",2
"29","2019-07-19",14,0,"2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,277.46349,"ACTUAL",2
"30","2019-07-19",13,0,"2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,216.02584,"ACTUAL",2
"31","2019-07-19",12,0,"2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,240.84299,"ACTUAL",2
"32","2019-07-19",11,0,"2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,320.002,"ACTUAL",2
"33","2019-07-19",10,0,"2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,406.17633,"ACTUAL",2
"34","2019-07-19",9,0,"2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,465.67182,"ACTUAL",2
"35","2019-07-19",8,0,"2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,531.86265,"ACTUAL",2
"36","2019-07-19",7,0,"2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,650.07754,"ACTUAL",2
"37","2019-07-19",5,0,"2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,792.04244,"ACTUAL",2
"38","2019-07-19",4,0,"2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,735.63662,"ACTUAL",2
"39","2019-07-19",3,0,"2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,761.88485,"ACTUAL",2
"40","2019-07-19",2,0,"2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1015.59846,"ACTUAL",2
"41","2019-07-19",24,0,"2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,905.86001,"ACTUAL",2
"42","2019-07-19",23,0,"2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,974.52434,"ACTUAL",2
"43","2019-07-19",22,0,"2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1078.00332,"ACTUAL",2
"44","2019-07-19",21,0,"2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1038.28485,"ACTUAL",2
"45","2019-07-19",20,0,"2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,788.23314,"ACTUAL",2
"46","2019-07-19",19,0,"2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,671.17562,"ACTUAL",2
"47","2019-07-19",6,0,"2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.73163,"ACTUAL",3
"48","2019-07-19",18,0,"2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5511.05982,"ACTUAL",3
"49","2019-07-19",5,0,"2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.2345,"ACTUAL",3
"50","2019-07-19",11,0,"2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6386.06944,"ACTUAL",3
"51","2019-07-19",4,0,"2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.29621,"ACTUAL",3
"52","2019-07-19",15,0,"2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7248.64302,"ACTUAL",3
"53","2019-07-19",3,0,"2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.25739,"ACTUAL",3
"54","2019-07-19",10,0,"2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6416.7329,"ACTUAL",3
"55","2019-07-19",2,0,"2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.51907,"ACTUAL",3
"56","2019-07-19",13,0,"2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7044.5522,"ACTUAL",3
"57","2019-07-19",24,0,"2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.08555,"ACTUAL",3
"58","2019-07-19",9,0,"2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5704.57595,"ACTUAL",3
