"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-16",2,0,"2019-04-16T08:00:00-00:00","2019-04-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.98694,"ACTUAL",1
"2","2019-04-16",3,0,"2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.99533,"ACTUAL",1
"3","2019-04-16",4,0,"2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.97213,"ACTUAL",1
"4","2019-04-16",5,0,"2019-04-16T11:00:00-00:00","2019-04-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.94403,"ACTUAL",1
"5","2019-04-16",6,0,"2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.94199,"ACTUAL",1
"6","2019-04-16",7,0,"2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,10.79378,"ACTUAL",1
"7","2019-04-16",8,0,"2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,257.94477,"ACTUAL",1
"8","2019-04-16",9,0,"2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,719.02317,"ACTUAL",1
"9","2019-04-16",10,0,"2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,956.08795,"ACTUAL",1
"10","2019-04-16",11,0,"2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,738.10907,"ACTUAL",1
"11","2019-04-16",12,0,"2019-04-16T18:00:00-00:00","2019-04-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,815.75499,"ACTUAL",1
"12","2019-04-16",13,0,"2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,666.7325,"ACTUAL",1
"13","2019-04-16",14,0,"2019-04-16T20:00:00-00:00","2019-04-16T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,922.51172,"ACTUAL",1
"14","2019-04-16",15,0,"2019-04-16T21:00:00-00:00","2019-04-16T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1151.55411,"ACTUAL",1
"15","2019-04-16",16,0,"2019-04-16T22:00:00-00:00","2019-04-16T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1159.25382,"ACTUAL",1
"16","2019-04-16",17,0,"2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1219.58134,"ACTUAL",1
"17","2019-04-16",18,0,"2019-04-17T00:00:00-00:00","2019-04-17T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1035.92579,"ACTUAL",1
"18","2019-04-16",19,0,"2019-04-17T01:00:00-00:00","2019-04-17T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,455.57286,"ACTUAL",1
"19","2019-04-16",20,0,"2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,30.02722,"ACTUAL",1
"20","2019-04-16",21,0,"2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.43583,"ACTUAL",1
"21","2019-04-16",22,0,"2019-04-17T04:00:00-00:00","2019-04-17T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.49837,"ACTUAL",1
"22","2019-04-16",23,0,"2019-04-17T05:00:00-00:00","2019-04-17T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.6127,"ACTUAL",1
