"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-16",2,0,"2019-05-16T08:00:00-00:00","2019-05-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.86337,"ACTUAL",1
"2","2019-05-16",3,0,"2019-05-16T09:00:00-00:00","2019-05-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.85595,"ACTUAL",1
"3","2019-05-16",4,0,"2019-05-16T10:00:00-00:00","2019-05-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.86295,"ACTUAL",1
"4","2019-05-16",5,0,"2019-05-16T11:00:00-00:00","2019-05-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.898,"ACTUAL",1
"5","2019-05-16",6,0,"2019-05-16T12:00:00-00:00","2019-05-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.9618,"ACTUAL",1
"6","2019-05-16",7,0,"2019-05-16T13:00:00-00:00","2019-05-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,53.84624,"ACTUAL",1
"7","2019-05-16",8,0,"2019-05-16T14:00:00-00:00","2019-05-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,558.47415,"ACTUAL",1
"8","2019-05-16",9,0,"2019-05-16T15:00:00-00:00","2019-05-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,922.30538,"ACTUAL",1
"9","2019-05-16",10,0,"2019-05-16T16:00:00-00:00","2019-05-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,901.60132,"ACTUAL",1
"10","2019-05-16",11,0,"2019-05-16T17:00:00-00:00","2019-05-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1009.51736,"ACTUAL",1
"11","2019-05-16",12,0,"2019-05-16T18:00:00-00:00","2019-05-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,835.1609,"ACTUAL",1
"12","2019-05-16",13,0,"2019-05-16T19:00:00-00:00","2019-05-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,873.55291,"ACTUAL",1
