"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-09",1,0,"2019-11-09T08:00:00-00:00","2019-11-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.22205,"ACTUAL",1
"2","2019-11-09",2,0,"2019-11-09T09:00:00-00:00","2019-11-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.20585,"ACTUAL",1
"3","2019-11-09",3,0,"2019-11-09T10:00:00-00:00","2019-11-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.2276,"ACTUAL",1
"4","2019-11-09",4,0,"2019-11-09T11:00:00-00:00","2019-11-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.23084,"ACTUAL",1
"5","2019-11-09",5,0,"2019-11-09T12:00:00-00:00","2019-11-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.22797,"ACTUAL",1
"6","2019-11-09",6,0,"2019-11-09T13:00:00-00:00","2019-11-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.23199,"ACTUAL",1
"7","2019-11-09",7,0,"2019-11-09T14:00:00-00:00","2019-11-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7.2783,"ACTUAL",1
"8","2019-11-09",8,0,"2019-11-09T15:00:00-00:00","2019-11-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,308.94667,"ACTUAL",1
"9","2019-11-09",9,0,"2019-11-09T16:00:00-00:00","2019-11-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,784.36927,"ACTUAL",1
"10","2019-11-09",10,0,"2019-11-09T17:00:00-00:00","2019-11-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,868.25593,"ACTUAL",1
"11","2019-11-09",11,0,"2019-11-09T18:00:00-00:00","2019-11-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,837.25175,"ACTUAL",1
"12","2019-11-09",12,0,"2019-11-09T19:00:00-00:00","2019-11-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,808.37784,"ACTUAL",1
"13","2019-11-09",13,0,"2019-11-09T20:00:00-00:00","2019-11-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,824.92421,"ACTUAL",1
"14","2019-11-09",14,0,"2019-11-09T21:00:00-00:00","2019-11-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,867.51953,"ACTUAL",1
"15","2019-11-09",15,0,"2019-11-09T22:00:00-00:00","2019-11-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,851.90502,"ACTUAL",1
"16","2019-11-09",16,0,"2019-11-09T23:00:00-00:00","2019-11-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,565.78794,"ACTUAL",1
"17","2019-11-09",17,0,"2019-11-10T00:00:00-00:00","2019-11-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,84.83523,"ACTUAL",1
"18","2019-11-09",18,0,"2019-11-10T01:00:00-00:00","2019-11-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.38164,"ACTUAL",1
"19","2019-11-09",19,0,"2019-11-10T02:00:00-00:00","2019-11-10T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.20745,"ACTUAL",1
"20","2019-11-09",20,0,"2019-11-10T03:00:00-00:00","2019-11-10T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.21571,"ACTUAL",1
"21","2019-11-09",21,0,"2019-11-10T04:00:00-00:00","2019-11-10T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.22415,"ACTUAL",1
"22","2019-11-09",22,0,"2019-11-10T05:00:00-00:00","2019-11-10T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.2215,"ACTUAL",1
"23","2019-11-09",23,0,"2019-11-10T06:00:00-00:00","2019-11-10T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.25038,"ACTUAL",1
"24","2019-11-09",24,0,"2019-11-10T07:00:00-00:00","2019-11-10T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.24128,"ACTUAL",1
"25","2019-11-09",1,0,"2019-11-09T08:00:00-00:00","2019-11-09T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,260.89255,"ACTUAL",2
"26","2019-11-09",24,0,"2019-11-10T07:00:00-00:00","2019-11-10T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,514.74733,"ACTUAL",2
"27","2019-11-09",3,0,"2019-11-09T10:00:00-00:00","2019-11-09T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,204.40833,"ACTUAL",2
"28","2019-11-09",4,0,"2019-11-09T11:00:00-00:00","2019-11-09T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,169.50341,"ACTUAL",2
"29","2019-11-09",5,0,"2019-11-09T12:00:00-00:00","2019-11-09T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,48.42598,"ACTUAL",2
"30","2019-11-09",6,0,"2019-11-09T13:00:00-00:00","2019-11-09T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,22.01808,"ACTUAL",2
"31","2019-11-09",7,0,"2019-11-09T14:00:00-00:00","2019-11-09T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,10.57598,"ACTUAL",2
"32","2019-11-09",8,0,"2019-11-09T15:00:00-00:00","2019-11-09T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1.89134,"ACTUAL",2
"33","2019-11-09",9,0,"2019-11-09T16:00:00-00:00","2019-11-09T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,29.6842,"ACTUAL",2
"34","2019-11-09",10,0,"2019-11-09T17:00:00-00:00","2019-11-09T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-0.31283,"ACTUAL",2
"35","2019-11-09",11,0,"2019-11-09T18:00:00-00:00","2019-11-09T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.12864,"ACTUAL",2
"36","2019-11-09",12,0,"2019-11-09T19:00:00-00:00","2019-11-09T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-6.73761,"ACTUAL",2
"37","2019-11-09",13,0,"2019-11-09T20:00:00-00:00","2019-11-09T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-7.38122,"ACTUAL",2
"38","2019-11-09",14,0,"2019-11-09T21:00:00-00:00","2019-11-09T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.32108,"ACTUAL",2
"39","2019-11-09",15,0,"2019-11-09T22:00:00-00:00","2019-11-09T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.17977,"ACTUAL",2
"40","2019-11-09",16,0,"2019-11-09T23:00:00-00:00","2019-11-10T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-7.49302,"ACTUAL",2
"41","2019-11-09",17,0,"2019-11-10T00:00:00-00:00","2019-11-10T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,5.45372,"ACTUAL",2
"42","2019-11-09",18,0,"2019-11-10T01:00:00-00:00","2019-11-10T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,42.86206,"ACTUAL",2
"43","2019-11-09",19,0,"2019-11-10T02:00:00-00:00","2019-11-10T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,114.5263,"ACTUAL",2
"44","2019-11-09",20,0,"2019-11-10T03:00:00-00:00","2019-11-10T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,279.79125,"ACTUAL",2
"45","2019-11-09",21,0,"2019-11-10T04:00:00-00:00","2019-11-10T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,422.09913,"ACTUAL",2
"46","2019-11-09",22,0,"2019-11-10T05:00:00-00:00","2019-11-10T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,465.12469,"ACTUAL",2
