"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-29",2,0,"2019-08-29T08:00:00-00:00","2019-08-29T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37182,"ACTUAL",1
"2","2019-08-29",3,0,"2019-08-29T09:00:00-00:00","2019-08-29T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37776,"ACTUAL",1
"3","2019-08-29",4,0,"2019-08-29T10:00:00-00:00","2019-08-29T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.36531,"ACTUAL",1
"4","2019-08-29",5,0,"2019-08-29T11:00:00-00:00","2019-08-29T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.3657,"ACTUAL",1
"5","2019-08-29",6,0,"2019-08-29T12:00:00-00:00","2019-08-29T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57577,"ACTUAL",1
"6","2019-08-29",7,0,"2019-08-29T13:00:00-00:00","2019-08-29T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,10.08444,"ACTUAL",1
"7","2019-08-29",8,0,"2019-08-29T14:00:00-00:00","2019-08-29T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,436.7408,"ACTUAL",1
"8","2019-08-29",9,0,"2019-08-29T15:00:00-00:00","2019-08-29T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1080.823,"ACTUAL",1
"9","2019-08-29",10,0,"2019-08-29T16:00:00-00:00","2019-08-29T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1288.60341,"ACTUAL",1
"10","2019-08-29",11,0,"2019-08-29T17:00:00-00:00","2019-08-29T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1334.75849,"ACTUAL",1
"11","2019-08-29",12,0,"2019-08-29T18:00:00-00:00","2019-08-29T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1333.17091,"ACTUAL",1
