"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-20",1,0,"2019-01-20T08:00:00-00:00","2019-01-20T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44879,"ACTUAL",1
"2","2019-01-20",2,0,"2019-01-20T09:00:00-00:00","2019-01-20T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4583,"ACTUAL",1
"3","2019-01-20",3,0,"2019-01-20T10:00:00-00:00","2019-01-20T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50332,"ACTUAL",1
"4","2019-01-20",4,0,"2019-01-20T11:00:00-00:00","2019-01-20T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.49114,"ACTUAL",1
"5","2019-01-20",5,0,"2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48906,"ACTUAL",1
"6","2019-01-20",6,0,"2019-01-20T13:00:00-00:00","2019-01-20T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48824,"ACTUAL",1
"7","2019-01-20",7,0,"2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54269,"ACTUAL",1
"8","2019-01-20",8,0,"2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,11.35637,"ACTUAL",1
"9","2019-01-20",9,0,"2019-01-20T16:00:00-00:00","2019-01-20T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,99.81359,"ACTUAL",1
"10","2019-01-20",10,0,"2019-01-20T17:00:00-00:00","2019-01-20T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,211.13637,"ACTUAL",1
"11","2019-01-20",11,0,"2019-01-20T18:00:00-00:00","2019-01-20T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,389.86759,"ACTUAL",1
"12","2019-01-20",12,0,"2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,613.6755,"ACTUAL",1
"13","2019-01-20",13,0,"2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,794.88738,"ACTUAL",1
"14","2019-01-20",14,0,"2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,737.15759,"ACTUAL",1
"15","2019-01-20",15,0,"2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,581.84633,"ACTUAL",1
"16","2019-01-20",16,0,"2019-01-20T23:00:00-00:00","2019-01-21T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,555.57563,"ACTUAL",1
