"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-06",2,0,"2019-08-06T08:00:00-00:00","2019-08-06T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.15709,"ACTUAL",1
"2","2019-08-06",3,0,"2019-08-06T09:00:00-00:00","2019-08-06T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.19681,"ACTUAL",1
"3","2019-08-06",4,0,"2019-08-06T10:00:00-00:00","2019-08-06T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.1572,"ACTUAL",1
"4","2019-08-06",5,0,"2019-08-06T11:00:00-00:00","2019-08-06T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37352,"ACTUAL",1
"5","2019-08-06",6,0,"2019-08-06T12:00:00-00:00","2019-08-06T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.59499,"ACTUAL",1
"6","2019-08-06",7,0,"2019-08-06T13:00:00-00:00","2019-08-06T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,33.32018,"ACTUAL",1
"7","2019-08-06",8,0,"2019-08-06T14:00:00-00:00","2019-08-06T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,559.55094,"ACTUAL",1
"8","2019-08-06",9,0,"2019-08-06T15:00:00-00:00","2019-08-06T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1092.01357,"ACTUAL",1
"9","2019-08-06",10,0,"2019-08-06T16:00:00-00:00","2019-08-06T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1216.41281,"ACTUAL",1
"10","2019-08-06",11,0,"2019-08-06T17:00:00-00:00","2019-08-06T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1173.43297,"ACTUAL",1
"11","2019-08-06",12,0,"2019-08-06T18:00:00-00:00","2019-08-06T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1270.60879,"ACTUAL",1
"12","2019-08-06",13,0,"2019-08-06T19:00:00-00:00","2019-08-06T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1249.83005,"ACTUAL",1
"13","2019-08-06",14,0,"2019-08-06T20:00:00-00:00","2019-08-06T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1273.18889,"ACTUAL",1
"14","2019-08-06",15,0,"2019-08-06T21:00:00-00:00","2019-08-06T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1125.17764,"ACTUAL",1
"15","2019-08-06",16,0,"2019-08-06T22:00:00-00:00","2019-08-06T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1100.48389,"ACTUAL",1
"16","2019-08-06",17,0,"2019-08-06T23:00:00-00:00","2019-08-07T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1161.7452,"ACTUAL",1
"17","2019-08-06",18,0,"2019-08-07T00:00:00-00:00","2019-08-07T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,981.60359,"ACTUAL",1
"18","2019-08-06",19,0,"2019-08-07T01:00:00-00:00","2019-08-07T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,360.5835,"ACTUAL",1
"19","2019-08-06",20,0,"2019-08-07T02:00:00-00:00","2019-08-07T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,50.84731,"ACTUAL",1
"20","2019-08-06",21,0,"2019-08-07T03:00:00-00:00","2019-08-07T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.7325,"ACTUAL",1
"21","2019-08-06",22,0,"2019-08-07T04:00:00-00:00","2019-08-07T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.46233,"ACTUAL",1
"22","2019-08-06",23,0,"2019-08-07T05:00:00-00:00","2019-08-07T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48145,"ACTUAL",1
