"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-21",2,0,"2019-07-21T08:00:00-00:00","2019-07-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53715,"ACTUAL",1
"2","2019-07-21",3,0,"2019-07-21T09:00:00-00:00","2019-07-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55404,"ACTUAL",1
"3","2019-07-21",4,0,"2019-07-21T10:00:00-00:00","2019-07-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.66507,"ACTUAL",1
"4","2019-07-21",5,0,"2019-07-21T11:00:00-00:00","2019-07-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54706,"ACTUAL",1
"5","2019-07-21",6,0,"2019-07-21T12:00:00-00:00","2019-07-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53913,"ACTUAL",1
"6","2019-07-21",7,0,"2019-07-21T13:00:00-00:00","2019-07-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,127.50226,"ACTUAL",1
"7","2019-07-21",8,0,"2019-07-21T14:00:00-00:00","2019-07-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,772.28559,"ACTUAL",1
"8","2019-07-21",9,0,"2019-07-21T15:00:00-00:00","2019-07-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1202.33598,"ACTUAL",1
"9","2019-07-21",10,0,"2019-07-21T16:00:00-00:00","2019-07-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1283.7823,"ACTUAL",1
"10","2019-07-21",11,0,"2019-07-21T17:00:00-00:00","2019-07-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1328.8017,"ACTUAL",1
"11","2019-07-21",12,0,"2019-07-21T18:00:00-00:00","2019-07-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1355.05209,"ACTUAL",1
"12","2019-07-21",13,0,"2019-07-21T19:00:00-00:00","2019-07-21T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1343.59657,"ACTUAL",1
"13","2019-07-21",14,0,"2019-07-21T20:00:00-00:00","2019-07-21T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1359.64865,"ACTUAL",1
"14","2019-07-21",15,0,"2019-07-21T21:00:00-00:00","2019-07-21T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1372.92499,"ACTUAL",1
"15","2019-07-21",16,0,"2019-07-21T22:00:00-00:00","2019-07-21T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1246.89767,"ACTUAL",1
"16","2019-07-21",17,0,"2019-07-21T23:00:00-00:00","2019-07-22T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1045.24164,"ACTUAL",1
"17","2019-07-21",18,0,"2019-07-22T00:00:00-00:00","2019-07-22T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,912.58589,"ACTUAL",1
"18","2019-07-21",19,0,"2019-07-22T01:00:00-00:00","2019-07-22T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,453.05596,"ACTUAL",1
"19","2019-07-21",20,0,"2019-07-22T02:00:00-00:00","2019-07-22T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,94.18529,"ACTUAL",1
"20","2019-07-21",21,0,"2019-07-22T03:00:00-00:00","2019-07-22T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.26635,"ACTUAL",1
"21","2019-07-21",22,0,"2019-07-22T04:00:00-00:00","2019-07-22T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.38516,"ACTUAL",1
"22","2019-07-21",23,0,"2019-07-22T05:00:00-00:00","2019-07-22T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.36887,"ACTUAL",1
"23","2019-07-21",24,0,"2019-07-22T06:00:00-00:00","2019-07-22T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30683,"ACTUAL",1
"24","2019-07-21",18,0,"2019-07-22T00:00:00-00:00","2019-07-22T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,366.08502,"ACTUAL",2
"25","2019-07-21",6,0,"2019-07-21T12:00:00-00:00","2019-07-21T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,737.23937,"ACTUAL",2
"26","2019-07-21",17,0,"2019-07-21T23:00:00-00:00","2019-07-22T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,318.33954,"ACTUAL",2
"27","2019-07-21",16,0,"2019-07-21T22:00:00-00:00","2019-07-21T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,290.96131,"ACTUAL",2
"28","2019-07-21",15,0,"2019-07-21T21:00:00-00:00","2019-07-21T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,260.49609,"ACTUAL",2
"29","2019-07-21",14,0,"2019-07-21T20:00:00-00:00","2019-07-21T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,255.38385,"ACTUAL",2
"30","2019-07-21",13,0,"2019-07-21T19:00:00-00:00","2019-07-21T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,276.72502,"ACTUAL",2
"31","2019-07-21",12,0,"2019-07-21T18:00:00-00:00","2019-07-21T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,292.97114,"ACTUAL",2
"32","2019-07-21",11,0,"2019-07-21T17:00:00-00:00","2019-07-21T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,369.43542,"ACTUAL",2
"33","2019-07-21",10,0,"2019-07-21T16:00:00-00:00","2019-07-21T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,505.09992,"ACTUAL",2
"34","2019-07-21",9,0,"2019-07-21T15:00:00-00:00","2019-07-21T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,638.66653,"ACTUAL",2
"35","2019-07-21",8,0,"2019-07-21T14:00:00-00:00","2019-07-21T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,675.65019,"ACTUAL",2
"36","2019-07-21",7,0,"2019-07-21T13:00:00-00:00","2019-07-21T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,794.86555,"ACTUAL",2
"37","2019-07-21",5,0,"2019-07-21T11:00:00-00:00","2019-07-21T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,852.12284,"ACTUAL",2
"38","2019-07-21",4,0,"2019-07-21T10:00:00-00:00","2019-07-21T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,857.25381,"ACTUAL",2
"39","2019-07-21",3,0,"2019-07-21T09:00:00-00:00","2019-07-21T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,912.08152,"ACTUAL",2
"40","2019-07-21",2,0,"2019-07-21T08:00:00-00:00","2019-07-21T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,921.88751,"ACTUAL",2
"41","2019-07-21",24,0,"2019-07-22T06:00:00-00:00","2019-07-22T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,905.8995,"ACTUAL",2
"42","2019-07-21",23,0,"2019-07-22T05:00:00-00:00","2019-07-22T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,892.45846,"ACTUAL",2
"43","2019-07-21",22,0,"2019-07-22T04:00:00-00:00","2019-07-22T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,773.15103,"ACTUAL",2
"44","2019-07-21",21,0,"2019-07-22T03:00:00-00:00","2019-07-22T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,611.64177,"ACTUAL",2
"45","2019-07-21",20,0,"2019-07-22T02:00:00-00:00","2019-07-22T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,467.48927,"ACTUAL",2
"46","2019-07-21",19,0,"2019-07-22T01:00:00-00:00","2019-07-22T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,425.75822,"ACTUAL",2
"47","2019-07-21",6,0,"2019-07-21T12:00:00-00:00","2019-07-21T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.14888,"ACTUAL",3
"48","2019-07-21",18,0,"2019-07-22T00:00:00-00:00","2019-07-22T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4912.54435,"ACTUAL",3
"49","2019-07-21",5,0,"2019-07-21T11:00:00-00:00","2019-07-21T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.62545,"ACTUAL",3
"50","2019-07-21",11,0,"2019-07-21T17:00:00-00:00","2019-07-21T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6947.73275,"ACTUAL",3
"51","2019-07-21",4,0,"2019-07-21T10:00:00-00:00","2019-07-21T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.24402,"ACTUAL",3
"52","2019-07-21",15,0,"2019-07-21T21:00:00-00:00","2019-07-21T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7056.82149,"ACTUAL",3
