"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-07",2,0,"2019-07-07T08:00:00-00:00","2019-07-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.97434,"ACTUAL",1
"2","2019-07-07",3,0,"2019-07-07T09:00:00-00:00","2019-07-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.96428,"ACTUAL",1
"3","2019-07-07",4,0,"2019-07-07T10:00:00-00:00","2019-07-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.96582,"ACTUAL",1
"4","2019-07-07",5,0,"2019-07-07T11:00:00-00:00","2019-07-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.98532,"ACTUAL",1
"5","2019-07-07",6,0,"2019-07-07T12:00:00-00:00","2019-07-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.46036,"ACTUAL",1
"6","2019-07-07",7,0,"2019-07-07T13:00:00-00:00","2019-07-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,165.72119,"ACTUAL",1
"7","2019-07-07",8,0,"2019-07-07T14:00:00-00:00","2019-07-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,799.29012,"ACTUAL",1
"8","2019-07-07",9,0,"2019-07-07T15:00:00-00:00","2019-07-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1136.90971,"ACTUAL",1
"9","2019-07-07",10,0,"2019-07-07T16:00:00-00:00","2019-07-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1066.5161,"ACTUAL",1
"10","2019-07-07",11,0,"2019-07-07T17:00:00-00:00","2019-07-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1024.08002,"ACTUAL",1
"11","2019-07-07",12,0,"2019-07-07T18:00:00-00:00","2019-07-07T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1007.58429,"ACTUAL",1
"12","2019-07-07",13,0,"2019-07-07T19:00:00-00:00","2019-07-07T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1175.90587,"ACTUAL",1
"13","2019-07-07",14,0,"2019-07-07T20:00:00-00:00","2019-07-07T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.85468,"ACTUAL",1
"14","2019-07-07",15,0,"2019-07-07T21:00:00-00:00","2019-07-07T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1279.01324,"ACTUAL",1
"15","2019-07-07",16,0,"2019-07-07T22:00:00-00:00","2019-07-07T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1264.89492,"ACTUAL",1
