"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-07",1,0,"2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.01711,"ACTUAL",1
"2","2019-03-07",2,0,"2019-03-07T09:00:00-00:00","2019-03-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.03304,"ACTUAL",1
"3","2019-03-07",3,0,"2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.04825,"ACTUAL",1
"4","2019-03-07",4,0,"2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.07849,"ACTUAL",1
"5","2019-03-07",5,0,"2019-03-07T12:00:00-00:00","2019-03-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.10128,"ACTUAL",1
"6","2019-03-07",6,0,"2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.06983,"ACTUAL",1
"7","2019-03-07",7,0,"2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,31.20437,"ACTUAL",1
"8","2019-03-07",8,0,"2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,500.46758,"ACTUAL",1
"9","2019-03-07",9,0,"2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1133.08333,"ACTUAL",1
"10","2019-03-07",10,0,"2019-03-07T17:00:00-00:00","2019-03-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1000.6333,"ACTUAL",1
"11","2019-03-07",11,0,"2019-03-07T18:00:00-00:00","2019-03-07T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,949.98203,"ACTUAL",1
"12","2019-03-07",12,0,"2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,806.48912,"ACTUAL",1
"13","2019-03-07",13,0,"2019-03-07T20:00:00-00:00","2019-03-07T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,722.76849,"ACTUAL",1
"14","2019-03-07",14,0,"2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,501.40309,"ACTUAL",1
"15","2019-03-07",15,0,"2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,259.65735,"ACTUAL",1
"16","2019-03-07",16,0,"2019-03-07T23:00:00-00:00","2019-03-08T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,205.21736,"ACTUAL",1
"17","2019-03-07",17,0,"2019-03-08T00:00:00-00:00","2019-03-08T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,151.52846,"ACTUAL",1
"18","2019-03-07",18,0,"2019-03-08T01:00:00-00:00","2019-03-08T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,51.08428,"ACTUAL",1
"19","2019-03-07",19,0,"2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.97651,"ACTUAL",1
"20","2019-03-07",20,0,"2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.73613,"ACTUAL",1
"21","2019-03-07",21,0,"2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.71579,"ACTUAL",1
"22","2019-03-07",22,0,"2019-03-08T05:00:00-00:00","2019-03-08T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.7456,"ACTUAL",1
"23","2019-03-07",23,0,"2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.72977,"ACTUAL",1
"24","2019-03-07",24,0,"2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.68908,"ACTUAL",1
"25","2019-03-07",1,0,"2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,406.60477,"ACTUAL",2
"26","2019-03-07",24,0,"2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,341.05004,"ACTUAL",2
"27","2019-03-07",3,0,"2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,394.29166,"ACTUAL",2
