"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-03",2,0,"2019-04-03T08:00:00-00:00","2019-04-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.36387,"ACTUAL",1
"2","2019-04-03",3,0,"2019-04-03T09:00:00-00:00","2019-04-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37091,"ACTUAL",1
"3","2019-04-03",4,0,"2019-04-03T10:00:00-00:00","2019-04-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37932,"ACTUAL",1
"4","2019-04-03",5,0,"2019-04-03T11:00:00-00:00","2019-04-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37275,"ACTUAL",1
"5","2019-04-03",6,0,"2019-04-03T12:00:00-00:00","2019-04-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.32125,"ACTUAL",1
"6","2019-04-03",7,0,"2019-04-03T13:00:00-00:00","2019-04-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.5065,"ACTUAL",1
"7","2019-04-03",8,0,"2019-04-03T14:00:00-00:00","2019-04-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,119.7318,"ACTUAL",1
"8","2019-04-03",9,0,"2019-04-03T15:00:00-00:00","2019-04-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,364.3044,"ACTUAL",1
"9","2019-04-03",10,0,"2019-04-03T16:00:00-00:00","2019-04-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,710.50611,"ACTUAL",1
"10","2019-04-03",11,0,"2019-04-03T17:00:00-00:00","2019-04-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,757.32616,"ACTUAL",1
"11","2019-04-03",12,0,"2019-04-03T18:00:00-00:00","2019-04-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,899.81197,"ACTUAL",1
"12","2019-04-03",13,0,"2019-04-03T19:00:00-00:00","2019-04-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,847.63809,"ACTUAL",1
"13","2019-04-03",14,0,"2019-04-03T20:00:00-00:00","2019-04-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1096.26949,"ACTUAL",1
"14","2019-04-03",15,0,"2019-04-03T21:00:00-00:00","2019-04-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,885.66983,"ACTUAL",1
"15","2019-04-03",16,0,"2019-04-03T22:00:00-00:00","2019-04-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,536.17156,"ACTUAL",1
"16","2019-04-03",17,0,"2019-04-03T23:00:00-00:00","2019-04-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,527.62768,"ACTUAL",1
"17","2019-04-03",18,0,"2019-04-04T00:00:00-00:00","2019-04-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,321.88259,"ACTUAL",1
"18","2019-04-03",19,0,"2019-04-04T01:00:00-00:00","2019-04-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,104.69059,"ACTUAL",1
"19","2019-04-03",20,0,"2019-04-04T02:00:00-00:00","2019-04-04T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.06871,"ACTUAL",1
"20","2019-04-03",21,0,"2019-04-04T03:00:00-00:00","2019-04-04T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91213,"ACTUAL",1
"21","2019-04-03",22,0,"2019-04-04T04:00:00-00:00","2019-04-04T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.86772,"ACTUAL",1
"22","2019-04-03",23,0,"2019-04-04T05:00:00-00:00","2019-04-04T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.88604,"ACTUAL",1
"23","2019-04-03",24,0,"2019-04-04T06:00:00-00:00","2019-04-04T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91038,"ACTUAL",1
"24","2019-04-03",18,0,"2019-04-04T00:00:00-00:00","2019-04-04T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,13.34992,"ACTUAL",2
"25","2019-04-03",6,0,"2019-04-03T12:00:00-00:00","2019-04-03T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,64.51658,"ACTUAL",2
