"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-29",2,0,"2019-05-29T08:00:00-00:00","2019-05-29T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21715,"ACTUAL",1
"2","2019-05-29",3,0,"2019-05-29T09:00:00-00:00","2019-05-29T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23331,"ACTUAL",1
"3","2019-05-29",4,0,"2019-05-29T10:00:00-00:00","2019-05-29T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.26003,"ACTUAL",1
"4","2019-05-29",5,0,"2019-05-29T11:00:00-00:00","2019-05-29T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.24391,"ACTUAL",1
"5","2019-05-29",6,0,"2019-05-29T12:00:00-00:00","2019-05-29T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.0242,"ACTUAL",1
"6","2019-05-29",7,0,"2019-05-29T13:00:00-00:00","2019-05-29T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,67.47496,"ACTUAL",1
"7","2019-05-29",8,0,"2019-05-29T14:00:00-00:00","2019-05-29T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,511.78398,"ACTUAL",1
"8","2019-05-29",9,0,"2019-05-29T15:00:00-00:00","2019-05-29T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,779.85153,"ACTUAL",1
"9","2019-05-29",10,0,"2019-05-29T16:00:00-00:00","2019-05-29T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,722.37118,"ACTUAL",1
"10","2019-05-29",11,0,"2019-05-29T17:00:00-00:00","2019-05-29T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,701.19514,"ACTUAL",1
"11","2019-05-29",12,0,"2019-05-29T18:00:00-00:00","2019-05-29T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,677.16471,"ACTUAL",1
"12","2019-05-29",13,0,"2019-05-29T19:00:00-00:00","2019-05-29T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,768.61445,"ACTUAL",1
"13","2019-05-29",14,0,"2019-05-29T20:00:00-00:00","2019-05-29T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,901.83727,"ACTUAL",1
"14","2019-05-29",15,0,"2019-05-29T21:00:00-00:00","2019-05-29T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,884.85562,"ACTUAL",1
"15","2019-05-29",16,0,"2019-05-29T22:00:00-00:00","2019-05-29T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1041.64342,"ACTUAL",1
"16","2019-05-29",17,0,"2019-05-29T23:00:00-00:00","2019-05-30T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,833.73905,"ACTUAL",1
"17","2019-05-29",18,0,"2019-05-30T00:00:00-00:00","2019-05-30T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1103.27751,"ACTUAL",1
"18","2019-05-29",19,0,"2019-05-30T01:00:00-00:00","2019-05-30T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,787.2313,"ACTUAL",1
"19","2019-05-29",20,0,"2019-05-30T02:00:00-00:00","2019-05-30T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,176.77224,"ACTUAL",1
"20","2019-05-29",21,0,"2019-05-30T03:00:00-00:00","2019-05-30T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.00639,"ACTUAL",1
