"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-19",2,0,"2019-08-19T08:00:00-00:00","2019-08-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14999,"ACTUAL",1
"2","2019-08-19",3,0,"2019-08-19T09:00:00-00:00","2019-08-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.15443,"ACTUAL",1
"3","2019-08-19",4,0,"2019-08-19T10:00:00-00:00","2019-08-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.18308,"ACTUAL",1
"4","2019-08-19",5,0,"2019-08-19T11:00:00-00:00","2019-08-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.12629,"ACTUAL",1
"5","2019-08-19",6,0,"2019-08-19T12:00:00-00:00","2019-08-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.20223,"ACTUAL",1
"6","2019-08-19",7,0,"2019-08-19T13:00:00-00:00","2019-08-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,28.71817,"ACTUAL",1
"7","2019-08-19",8,0,"2019-08-19T14:00:00-00:00","2019-08-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,486.14895,"ACTUAL",1
"8","2019-08-19",9,0,"2019-08-19T15:00:00-00:00","2019-08-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1058.02206,"ACTUAL",1
"9","2019-08-19",10,0,"2019-08-19T16:00:00-00:00","2019-08-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1212.80415,"ACTUAL",1
"10","2019-08-19",11,0,"2019-08-19T17:00:00-00:00","2019-08-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.05034,"ACTUAL",1
"11","2019-08-19",12,0,"2019-08-19T18:00:00-00:00","2019-08-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1324.72177,"ACTUAL",1
"12","2019-08-19",13,0,"2019-08-19T19:00:00-00:00","2019-08-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1315.19811,"ACTUAL",1
"13","2019-08-19",14,0,"2019-08-19T20:00:00-00:00","2019-08-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1310.84764,"ACTUAL",1
"14","2019-08-19",15,0,"2019-08-19T21:00:00-00:00","2019-08-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1312.22873,"ACTUAL",1
"15","2019-08-19",16,0,"2019-08-19T22:00:00-00:00","2019-08-19T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1309.61534,"ACTUAL",1
"16","2019-08-19",17,0,"2019-08-19T23:00:00-00:00","2019-08-20T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1271.41837,"ACTUAL",1
"17","2019-08-19",18,0,"2019-08-20T00:00:00-00:00","2019-08-20T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1110.57788,"ACTUAL",1
"18","2019-08-19",19,0,"2019-08-20T01:00:00-00:00","2019-08-20T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,618.26011,"ACTUAL",1
"19","2019-08-19",20,0,"2019-08-20T02:00:00-00:00","2019-08-20T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,110.91718,"ACTUAL",1
"20","2019-08-19",21,0,"2019-08-20T03:00:00-00:00","2019-08-20T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,17.62828,"ACTUAL",1
"21","2019-08-19",22,0,"2019-08-20T04:00:00-00:00","2019-08-20T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.96915,"ACTUAL",1
"22","2019-08-19",23,0,"2019-08-20T05:00:00-00:00","2019-08-20T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.75166,"ACTUAL",1
"23","2019-08-19",24,0,"2019-08-20T06:00:00-00:00","2019-08-20T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.81228,"ACTUAL",1
