"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-16",1,0,"2019-12-16T08:00:00-00:00","2019-12-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56082,"ACTUAL",1
"2","2019-12-16",2,0,"2019-12-16T09:00:00-00:00","2019-12-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58527,"ACTUAL",1
"3","2019-12-16",3,0,"2019-12-16T10:00:00-00:00","2019-12-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.596,"ACTUAL",1
"4","2019-12-16",4,0,"2019-12-16T11:00:00-00:00","2019-12-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.62254,"ACTUAL",1
"5","2019-12-16",5,0,"2019-12-16T12:00:00-00:00","2019-12-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58359,"ACTUAL",1
"6","2019-12-16",6,0,"2019-12-16T13:00:00-00:00","2019-12-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57572,"ACTUAL",1
"7","2019-12-16",7,0,"2019-12-16T14:00:00-00:00","2019-12-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.615,"ACTUAL",1
"8","2019-12-16",8,0,"2019-12-16T15:00:00-00:00","2019-12-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,112.43512,"ACTUAL",1
"9","2019-12-16",9,0,"2019-12-16T16:00:00-00:00","2019-12-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,671.94751,"ACTUAL",1
"10","2019-12-16",10,0,"2019-12-16T17:00:00-00:00","2019-12-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,966.75557,"ACTUAL",1
"11","2019-12-16",11,0,"2019-12-16T18:00:00-00:00","2019-12-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,976.76241,"ACTUAL",1
"12","2019-12-16",12,0,"2019-12-16T19:00:00-00:00","2019-12-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,934.34893,"ACTUAL",1
"13","2019-12-16",13,0,"2019-12-16T20:00:00-00:00","2019-12-16T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,943.55292,"ACTUAL",1
"14","2019-12-16",14,0,"2019-12-16T21:00:00-00:00","2019-12-16T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1001.6107,"ACTUAL",1
"15","2019-12-16",15,0,"2019-12-16T22:00:00-00:00","2019-12-16T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,996.27564,"ACTUAL",1
"16","2019-12-16",16,0,"2019-12-16T23:00:00-00:00","2019-12-17T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,580.74839,"ACTUAL",1
"17","2019-12-16",17,0,"2019-12-17T00:00:00-00:00","2019-12-17T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,35.50672,"ACTUAL",1
"18","2019-12-16",18,0,"2019-12-17T01:00:00-00:00","2019-12-17T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.63109,"ACTUAL",1
"19","2019-12-16",19,0,"2019-12-17T02:00:00-00:00","2019-12-17T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48211,"ACTUAL",1
"20","2019-12-16",20,0,"2019-12-17T03:00:00-00:00","2019-12-17T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.49073,"ACTUAL",1
"21","2019-12-16",21,0,"2019-12-17T04:00:00-00:00","2019-12-17T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48984,"ACTUAL",1
"22","2019-12-16",22,0,"2019-12-17T05:00:00-00:00","2019-12-17T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50572,"ACTUAL",1
"23","2019-12-16",23,0,"2019-12-17T06:00:00-00:00","2019-12-17T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52401,"ACTUAL",1
"24","2019-12-16",24,0,"2019-12-17T07:00:00-00:00","2019-12-17T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53276,"ACTUAL",1
