"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-19",1,0,"2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.00285,"ACTUAL",1
"2","2019-12-19",2,0,"2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.0183,"ACTUAL",1
"3","2019-12-19",3,0,"2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.05453,"ACTUAL",1
"4","2019-12-19",4,0,"2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.07217,"ACTUAL",1
"5","2019-12-19",5,0,"2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.07356,"ACTUAL",1
"6","2019-12-19",6,0,"2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.05977,"ACTUAL",1
"7","2019-12-19",7,0,"2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.04361,"ACTUAL",1
"8","2019-12-19",8,0,"2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,82.53713,"ACTUAL",1
"9","2019-12-19",9,0,"2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,639.98543,"ACTUAL",1
"10","2019-12-19",10,0,"2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,900.52621,"ACTUAL",1
"11","2019-12-19",11,0,"2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,891.18059,"ACTUAL",1
"12","2019-12-19",12,0,"2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,857.97245,"ACTUAL",1
"13","2019-12-19",13,0,"2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,872.0772,"ACTUAL",1
"14","2019-12-19",14,0,"2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,857.57896,"ACTUAL",1
