"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-01",2,0,"2019-05-01T08:00:00-00:00","2019-05-01T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.11671,"ACTUAL",1
"2","2019-05-01",3,0,"2019-05-01T09:00:00-00:00","2019-05-01T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.12513,"ACTUAL",1
"3","2019-05-01",4,0,"2019-05-01T10:00:00-00:00","2019-05-01T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.11541,"ACTUAL",1
"4","2019-05-01",5,0,"2019-05-01T11:00:00-00:00","2019-05-01T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.096,"ACTUAL",1
"5","2019-05-01",6,0,"2019-05-01T12:00:00-00:00","2019-05-01T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14083,"ACTUAL",1
"6","2019-05-01",7,0,"2019-05-01T13:00:00-00:00","2019-05-01T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,80.17813,"ACTUAL",1
"7","2019-05-01",8,0,"2019-05-01T14:00:00-00:00","2019-05-01T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,663.29565,"ACTUAL",1
"8","2019-05-01",9,0,"2019-05-01T15:00:00-00:00","2019-05-01T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1191.94258,"ACTUAL",1
"9","2019-05-01",10,0,"2019-05-01T16:00:00-00:00","2019-05-01T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1322.5456,"ACTUAL",1
"10","2019-05-01",11,0,"2019-05-01T17:00:00-00:00","2019-05-01T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1336.7761,"ACTUAL",1
"11","2019-05-01",12,0,"2019-05-01T18:00:00-00:00","2019-05-01T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1350.29966,"ACTUAL",1
"12","2019-05-01",13,0,"2019-05-01T19:00:00-00:00","2019-05-01T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1361.23625,"ACTUAL",1
"13","2019-05-01",14,0,"2019-05-01T20:00:00-00:00","2019-05-01T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1353.2979,"ACTUAL",1
"14","2019-05-01",15,0,"2019-05-01T21:00:00-00:00","2019-05-01T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1328.58916,"ACTUAL",1
"15","2019-05-01",16,0,"2019-05-01T22:00:00-00:00","2019-05-01T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1276.08844,"ACTUAL",1
"16","2019-05-01",17,0,"2019-05-01T23:00:00-00:00","2019-05-02T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1154.08528,"ACTUAL",1
