"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-12",1,0,"2019-02-12T08:00:00-00:00","2019-02-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.75361,"ACTUAL",1
"2","2019-02-12",2,0,"2019-02-12T09:00:00-00:00","2019-02-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.77402,"ACTUAL",1
"3","2019-02-12",3,0,"2019-02-12T10:00:00-00:00","2019-02-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.86768,"ACTUAL",1
"4","2019-02-12",4,0,"2019-02-12T11:00:00-00:00","2019-02-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.29806,"ACTUAL",1
"5","2019-02-12",5,0,"2019-02-12T12:00:00-00:00","2019-02-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.30521,"ACTUAL",1
"6","2019-02-12",6,0,"2019-02-12T13:00:00-00:00","2019-02-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.3136,"ACTUAL",1
"7","2019-02-12",7,0,"2019-02-12T14:00:00-00:00","2019-02-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.11055,"ACTUAL",1
"8","2019-02-12",8,0,"2019-02-12T15:00:00-00:00","2019-02-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,100.81554,"ACTUAL",1
"9","2019-02-12",9,0,"2019-02-12T16:00:00-00:00","2019-02-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,330.80831,"ACTUAL",1
"10","2019-02-12",10,0,"2019-02-12T17:00:00-00:00","2019-02-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,336.64445,"ACTUAL",1
"11","2019-02-12",11,0,"2019-02-12T18:00:00-00:00","2019-02-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,353.53579,"ACTUAL",1
"12","2019-02-12",12,0,"2019-02-12T19:00:00-00:00","2019-02-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,390.62534,"ACTUAL",1
"13","2019-02-12",13,0,"2019-02-12T20:00:00-00:00","2019-02-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,406.95761,"ACTUAL",1
"14","2019-02-12",14,0,"2019-02-12T21:00:00-00:00","2019-02-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,279.82903,"ACTUAL",1
"15","2019-02-12",15,0,"2019-02-12T22:00:00-00:00","2019-02-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,209.00227,"ACTUAL",1
"16","2019-02-12",16,0,"2019-02-12T23:00:00-00:00","2019-02-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,118.18467,"ACTUAL",1
"17","2019-02-12",17,0,"2019-02-13T00:00:00-00:00","2019-02-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,52.48696,"ACTUAL",1
"18","2019-02-12",18,0,"2019-02-13T01:00:00-00:00","2019-02-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.90156,"ACTUAL",1
"19","2019-02-12",19,0,"2019-02-13T02:00:00-00:00","2019-02-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.36435,"ACTUAL",1
"20","2019-02-12",20,0,"2019-02-13T03:00:00-00:00","2019-02-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.32001,"ACTUAL",1
"21","2019-02-12",21,0,"2019-02-13T04:00:00-00:00","2019-02-13T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.30679,"ACTUAL",1
"22","2019-02-12",22,0,"2019-02-13T05:00:00-00:00","2019-02-13T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.30235,"ACTUAL",1
"23","2019-02-12",23,0,"2019-02-13T06:00:00-00:00","2019-02-13T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.31874,"ACTUAL",1
"24","2019-02-12",24,0,"2019-02-13T07:00:00-00:00","2019-02-13T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.31734,"ACTUAL",1
"25","2019-02-12",1,0,"2019-02-12T08:00:00-00:00","2019-02-12T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,43.31237,"ACTUAL",2
"26","2019-02-12",24,0,"2019-02-13T07:00:00-00:00","2019-02-13T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,59.94089,"ACTUAL",2
"27","2019-02-12",3,0,"2019-02-12T10:00:00-00:00","2019-02-12T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,16.21636,"ACTUAL",2
"28","2019-02-12",4,0,"2019-02-12T11:00:00-00:00","2019-02-12T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,27.32731,"ACTUAL",2
"29","2019-02-12",5,0,"2019-02-12T12:00:00-00:00","2019-02-12T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,45.66668,"ACTUAL",2
"30","2019-02-12",6,0,"2019-02-12T13:00:00-00:00","2019-02-12T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,52.15437,"ACTUAL",2
"31","2019-02-12",7,0,"2019-02-12T14:00:00-00:00","2019-02-12T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,43.23078,"ACTUAL",2
"32","2019-02-12",8,0,"2019-02-12T15:00:00-00:00","2019-02-12T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,55.82388,"ACTUAL",2
"33","2019-02-12",9,0,"2019-02-12T16:00:00-00:00","2019-02-12T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,14.91879,"ACTUAL",2
"34","2019-02-12",10,0,"2019-02-12T17:00:00-00:00","2019-02-12T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,5.14193,"ACTUAL",2
"35","2019-02-12",11,0,"2019-02-12T18:00:00-00:00","2019-02-12T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,19.24084,"ACTUAL",2
"36","2019-02-12",12,0,"2019-02-12T19:00:00-00:00","2019-02-12T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,20.7926,"ACTUAL",2
"37","2019-02-12",13,0,"2019-02-12T20:00:00-00:00","2019-02-12T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,7.0224,"ACTUAL",2
"38","2019-02-12",14,0,"2019-02-12T21:00:00-00:00","2019-02-12T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,7.56229,"ACTUAL",2
"39","2019-02-12",15,0,"2019-02-12T22:00:00-00:00","2019-02-12T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,53.2515,"ACTUAL",2
"40","2019-02-12",16,0,"2019-02-12T23:00:00-00:00","2019-02-13T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,120.7917,"ACTUAL",2
"41","2019-02-12",17,0,"2019-02-13T00:00:00-00:00","2019-02-13T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,68.16591,"ACTUAL",2
"42","2019-02-12",18,0,"2019-02-13T01:00:00-00:00","2019-02-13T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,49.93068,"ACTUAL",2
"43","2019-02-12",19,0,"2019-02-13T02:00:00-00:00","2019-02-13T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,75.16185,"ACTUAL",2
"44","2019-02-12",20,0,"2019-02-13T03:00:00-00:00","2019-02-13T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,160.09392,"ACTUAL",2
"45","2019-02-12",21,0,"2019-02-13T04:00:00-00:00","2019-02-13T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,184.50142,"ACTUAL",2
"46","2019-02-12",22,0,"2019-02-13T05:00:00-00:00","2019-02-13T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,128.09945,"ACTUAL",2
"47","2019-02-12",23,0,"2019-02-13T06:00:00-00:00","2019-02-13T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,31.70942,"ACTUAL",2
"48","2019-02-12",2,0,"2019-02-12T09:00:00-00:00","2019-02-12T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,23.31788,"ACTUAL",2
"49","2019-02-12",24,0,"2019-02-13T07:00:00-00:00","2019-02-13T08:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.24297,"ACTUAL",3
"50","2019-02-12",2,0,"2019-02-12T09:00:00-00:00","2019-02-12T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-17.31853,"ACTUAL",3
"51","2019-02-12",23,0,"2019-02-13T06:00:00-00:00","2019-02-13T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.09845,"ACTUAL",3
"52","2019-02-12",6,0,"2019-02-12T13:00:00-00:00","2019-02-12T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-17.96541,"ACTUAL",3
"53","2019-02-12",22,0,"2019-02-13T05:00:00-00:00","2019-02-13T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.36174,"ACTUAL",3
"54","2019-02-12",11,0,"2019-02-12T18:00:00-00:00","2019-02-12T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5169.31827,"ACTUAL",3
"55","2019-02-12",21,0,"2019-02-13T04:00:00-00:00","2019-02-13T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.74059,"ACTUAL",3
"56","2019-02-12",3,0,"2019-02-12T10:00:00-00:00","2019-02-12T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-17.35053,"ACTUAL",3
"57","2019-02-12",20,0,"2019-02-13T03:00:00-00:00","2019-02-13T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-11.01243,"ACTUAL",3
"58","2019-02-12",10,0,"2019-02-12T17:00:00-00:00","2019-02-12T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4927.17295,"ACTUAL",3
"59","2019-02-12",19,0,"2019-02-13T02:00:00-00:00","2019-02-13T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,39.53702,"ACTUAL",3
"60","2019-02-12",5,0,"2019-02-12T12:00:00-00:00","2019-02-12T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.052,"ACTUAL",3
"61","2019-02-12",18,0,"2019-02-13T01:00:00-00:00","2019-02-13T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,149.0613,"ACTUAL",3
"62","2019-02-12",9,0,"2019-02-12T16:00:00-00:00","2019-02-12T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4031.90994,"ACTUAL",3
"63","2019-02-12",17,0,"2019-02-13T00:00:00-00:00","2019-02-13T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,575.09951,"ACTUAL",3
"64","2019-02-12",1,0,"2019-02-12T08:00:00-00:00","2019-02-12T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-17.21558,"ACTUAL",3
"65","2019-02-12",16,0,"2019-02-12T23:00:00-00:00","2019-02-13T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1731.54069,"ACTUAL",3
"66","2019-02-12",8,0,"2019-02-12T15:00:00-00:00","2019-02-12T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1649.52125,"ACTUAL",3
"67","2019-02-12",15,0,"2019-02-12T22:00:00-00:00","2019-02-12T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2908.32223,"ACTUAL",3
"68","2019-02-12",4,0,"2019-02-12T11:00:00-00:00","2019-02-12T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-15.86301,"ACTUAL",3
"69","2019-02-12",14,0,"2019-02-12T21:00:00-00:00","2019-02-12T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4213.06684,"ACTUAL",3
"70","2019-02-12",7,0,"2019-02-12T14:00:00-00:00","2019-02-12T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,61.72049,"ACTUAL",3
"71","2019-02-12",13,0,"2019-02-12T20:00:00-00:00","2019-02-12T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4859.02378,"ACTUAL",3
"72","2019-02-12",12,0,"2019-02-12T19:00:00-00:00","2019-02-12T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5201.18295,"ACTUAL",3
"73","2019-02-12",23,0,"2019-02-13T06:00:00-00:00","2019-02-13T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,247.84346,"ACTUAL",4
"74","2019-02-12",22,0,"2019-02-13T05:00:00-00:00","2019-02-13T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,181.81672,"ACTUAL",4
"75","2019-02-12",21,0,"2019-02-13T04:00:00-00:00","2019-02-13T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,201.05071,"ACTUAL",4
"76","2019-02-12",20,0,"2019-02-13T03:00:00-00:00","2019-02-13T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,152.22051,"ACTUAL",4
"77","2019-02-12",19,0,"2019-02-13T02:00:00-00:00","2019-02-13T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,103.81345,"ACTUAL",4
"78","2019-02-12",18,0,"2019-02-13T01:00:00-00:00","2019-02-13T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,110.03676,"ACTUAL",4
"79","2019-02-12",17,0,"2019-02-13T00:00:00-00:00","2019-02-13T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,127.90816,"ACTUAL",4
"80","2019-02-12",16,0,"2019-02-12T23:00:00-00:00","2019-02-13T00:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,83.5444,"ACTUAL",4
"81","2019-02-12",15,0,"2019-02-12T22:00:00-00:00","2019-02-12T23:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,87.55035,"ACTUAL",4
"82","2019-02-12",14,0,"2019-02-12T21:00:00-00:00","2019-02-12T22:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,126.02986,"ACTUAL",4
"83","2019-02-12",13,0,"2019-02-12T20:00:00-00:00","2019-02-12T21:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,151.60126,"ACTUAL",4
