"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-03",2,0,"2019-09-03T08:00:00-00:00","2019-09-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.59898,"ACTUAL",1
"2","2019-09-03",3,0,"2019-09-03T09:00:00-00:00","2019-09-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.64573,"ACTUAL",1
"3","2019-09-03",4,0,"2019-09-03T10:00:00-00:00","2019-09-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.63969,"ACTUAL",1
"4","2019-09-03",5,0,"2019-09-03T11:00:00-00:00","2019-09-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.64345,"ACTUAL",1
"5","2019-09-03",6,0,"2019-09-03T12:00:00-00:00","2019-09-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.63396,"ACTUAL",1
"6","2019-09-03",7,0,"2019-09-03T13:00:00-00:00","2019-09-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.06258,"ACTUAL",1
"7","2019-09-03",8,0,"2019-09-03T14:00:00-00:00","2019-09-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,377.12974,"ACTUAL",1
"8","2019-09-03",9,0,"2019-09-03T15:00:00-00:00","2019-09-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1026.95352,"ACTUAL",1
"9","2019-09-03",10,0,"2019-09-03T16:00:00-00:00","2019-09-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1239.71316,"ACTUAL",1
"10","2019-09-03",11,0,"2019-09-03T17:00:00-00:00","2019-09-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1282.7978,"ACTUAL",1
"11","2019-09-03",12,0,"2019-09-03T18:00:00-00:00","2019-09-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1277.74959,"ACTUAL",1
"12","2019-09-03",13,0,"2019-09-03T19:00:00-00:00","2019-09-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1259.98901,"ACTUAL",1
"13","2019-09-03",14,0,"2019-09-03T20:00:00-00:00","2019-09-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.76923,"ACTUAL",1
"14","2019-09-03",15,0,"2019-09-03T21:00:00-00:00","2019-09-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.09787,"ACTUAL",1
"15","2019-09-03",16,0,"2019-09-03T22:00:00-00:00","2019-09-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1248.93683,"ACTUAL",1
"16","2019-09-03",17,0,"2019-09-03T23:00:00-00:00","2019-09-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1192.83341,"ACTUAL",1
"17","2019-09-03",18,0,"2019-09-04T00:00:00-00:00","2019-09-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,954.85398,"ACTUAL",1
"18","2019-09-03",19,0,"2019-09-04T01:00:00-00:00","2019-09-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,312.71132,"ACTUAL",1
