"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-24",2,0,"2019-04-24T08:00:00-00:00","2019-04-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.53939,"ACTUAL",1
"2","2019-04-24",3,0,"2019-04-24T09:00:00-00:00","2019-04-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.52302,"ACTUAL",1
"3","2019-04-24",4,0,"2019-04-24T10:00:00-00:00","2019-04-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.32118,"ACTUAL",1
"4","2019-04-24",5,0,"2019-04-24T11:00:00-00:00","2019-04-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.30403,"ACTUAL",1
"5","2019-04-24",6,0,"2019-04-24T12:00:00-00:00","2019-04-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.29367,"ACTUAL",1
"6","2019-04-24",7,0,"2019-04-24T13:00:00-00:00","2019-04-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,54.95388,"ACTUAL",1
"7","2019-04-24",8,0,"2019-04-24T14:00:00-00:00","2019-04-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,656.94317,"ACTUAL",1
"8","2019-04-24",9,0,"2019-04-24T15:00:00-00:00","2019-04-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1212.5231,"ACTUAL",1
"9","2019-04-24",10,0,"2019-04-24T16:00:00-00:00","2019-04-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1335.07671,"ACTUAL",1
"10","2019-04-24",11,0,"2019-04-24T17:00:00-00:00","2019-04-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1361.22216,"ACTUAL",1
"11","2019-04-24",12,0,"2019-04-24T18:00:00-00:00","2019-04-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1367.84691,"ACTUAL",1
"12","2019-04-24",13,0,"2019-04-24T19:00:00-00:00","2019-04-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1369.95791,"ACTUAL",1
"13","2019-04-24",14,0,"2019-04-24T20:00:00-00:00","2019-04-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1366.54941,"ACTUAL",1
"14","2019-04-24",15,0,"2019-04-24T21:00:00-00:00","2019-04-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1357.57284,"ACTUAL",1
"15","2019-04-24",16,0,"2019-04-24T22:00:00-00:00","2019-04-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1356.16259,"ACTUAL",1
"16","2019-04-24",17,0,"2019-04-24T23:00:00-00:00","2019-04-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1246.173,"ACTUAL",1
"17","2019-04-24",18,0,"2019-04-25T00:00:00-00:00","2019-04-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1110.24106,"ACTUAL",1
"18","2019-04-24",19,0,"2019-04-25T01:00:00-00:00","2019-04-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,595.21235,"ACTUAL",1
"19","2019-04-24",20,0,"2019-04-25T02:00:00-00:00","2019-04-25T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,44.02033,"ACTUAL",1
"20","2019-04-24",21,0,"2019-04-25T03:00:00-00:00","2019-04-25T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.60112,"ACTUAL",1
"21","2019-04-24",22,0,"2019-04-25T04:00:00-00:00","2019-04-25T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.20391,"ACTUAL",1
"22","2019-04-24",23,0,"2019-04-25T05:00:00-00:00","2019-04-25T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.22444,"ACTUAL",1
"23","2019-04-24",24,0,"2019-04-25T06:00:00-00:00","2019-04-25T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.3346,"ACTUAL",1
"24","2019-04-24",18,0,"2019-04-25T00:00:00-00:00","2019-04-25T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,77.39086,"ACTUAL",2
