"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-29",2,0,"2019-07-29T08:00:00-00:00","2019-07-29T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.25151,"ACTUAL",1
"2","2019-07-29",3,0,"2019-07-29T09:00:00-00:00","2019-07-29T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.26412,"ACTUAL",1
"3","2019-07-29",4,0,"2019-07-29T10:00:00-00:00","2019-07-29T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.241,"ACTUAL",1
"4","2019-07-29",5,0,"2019-07-29T11:00:00-00:00","2019-07-29T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23235,"ACTUAL",1
"5","2019-07-29",6,0,"2019-07-29T12:00:00-00:00","2019-07-29T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.10127,"ACTUAL",1
"6","2019-07-29",7,0,"2019-07-29T13:00:00-00:00","2019-07-29T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,153.09225,"ACTUAL",1
"7","2019-07-29",8,0,"2019-07-29T14:00:00-00:00","2019-07-29T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,752.82921,"ACTUAL",1
"8","2019-07-29",9,0,"2019-07-29T15:00:00-00:00","2019-07-29T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1108.45291,"ACTUAL",1
"9","2019-07-29",10,0,"2019-07-29T16:00:00-00:00","2019-07-29T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1235.51707,"ACTUAL",1
"10","2019-07-29",11,0,"2019-07-29T17:00:00-00:00","2019-07-29T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1280.17358,"ACTUAL",1
"11","2019-07-29",12,0,"2019-07-29T18:00:00-00:00","2019-07-29T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1277.0897,"ACTUAL",1
"12","2019-07-29",13,0,"2019-07-29T19:00:00-00:00","2019-07-29T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1249.52079,"ACTUAL",1
"13","2019-07-29",14,0,"2019-07-29T20:00:00-00:00","2019-07-29T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1264.20584,"ACTUAL",1
"14","2019-07-29",15,0,"2019-07-29T21:00:00-00:00","2019-07-29T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1213.90819,"ACTUAL",1
"15","2019-07-29",16,0,"2019-07-29T22:00:00-00:00","2019-07-29T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1301.14994,"ACTUAL",1
"16","2019-07-29",17,0,"2019-07-29T23:00:00-00:00","2019-07-30T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1276.61651,"ACTUAL",1
"17","2019-07-29",18,0,"2019-07-30T00:00:00-00:00","2019-07-30T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1170.41059,"ACTUAL",1
"18","2019-07-29",19,0,"2019-07-30T01:00:00-00:00","2019-07-30T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,747.53653,"ACTUAL",1
"19","2019-07-29",20,0,"2019-07-30T02:00:00-00:00","2019-07-30T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,210.16891,"ACTUAL",1
"20","2019-07-29",21,0,"2019-07-30T03:00:00-00:00","2019-07-30T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,23.29929,"ACTUAL",1
"21","2019-07-29",22,0,"2019-07-30T04:00:00-00:00","2019-07-30T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,22.69306,"ACTUAL",1
"22","2019-07-29",23,0,"2019-07-30T05:00:00-00:00","2019-07-30T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,22.71984,"ACTUAL",1
"23","2019-07-29",24,0,"2019-07-30T06:00:00-00:00","2019-07-30T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,22.71245,"ACTUAL",1
"24","2019-07-29",18,0,"2019-07-30T00:00:00-00:00","2019-07-30T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1223.45839,"ACTUAL",2
"25","2019-07-29",6,0,"2019-07-29T12:00:00-00:00","2019-07-29T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1214.26818,"ACTUAL",2
"26","2019-07-29",17,0,"2019-07-29T23:00:00-00:00","2019-07-30T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1292.28926,"ACTUAL",2
"27","2019-07-29",16,0,"2019-07-29T22:00:00-00:00","2019-07-29T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1254.18081,"ACTUAL",2
"28","2019-07-29",15,0,"2019-07-29T21:00:00-00:00","2019-07-29T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1091.7564,"ACTUAL",2
"29","2019-07-29",14,0,"2019-07-29T20:00:00-00:00","2019-07-29T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1047.12676,"ACTUAL",2
"30","2019-07-29",13,0,"2019-07-29T19:00:00-00:00","2019-07-29T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,951.78087,"ACTUAL",2
"31","2019-07-29",12,0,"2019-07-29T18:00:00-00:00","2019-07-29T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,808.9093,"ACTUAL",2
"32","2019-07-29",11,0,"2019-07-29T17:00:00-00:00","2019-07-29T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,805.15976,"ACTUAL",2
"33","2019-07-29",10,0,"2019-07-29T16:00:00-00:00","2019-07-29T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,920.24654,"ACTUAL",2
"34","2019-07-29",9,0,"2019-07-29T15:00:00-00:00","2019-07-29T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,964.21657,"ACTUAL",2
"35","2019-07-29",8,0,"2019-07-29T14:00:00-00:00","2019-07-29T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1155.87243,"ACTUAL",2
"36","2019-07-29",7,0,"2019-07-29T13:00:00-00:00","2019-07-29T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1234.03616,"ACTUAL",2
"37","2019-07-29",5,0,"2019-07-29T11:00:00-00:00","2019-07-29T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1168.49159,"ACTUAL",2
"38","2019-07-29",4,0,"2019-07-29T10:00:00-00:00","2019-07-29T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1141.86798,"ACTUAL",2
"39","2019-07-29",3,0,"2019-07-29T09:00:00-00:00","2019-07-29T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1168.60213,"ACTUAL",2
"40","2019-07-29",2,0,"2019-07-29T08:00:00-00:00","2019-07-29T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1200.56965,"ACTUAL",2
"41","2019-07-29",24,0,"2019-07-30T06:00:00-00:00","2019-07-30T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1066.61694,"ACTUAL",2
"42","2019-07-29",23,0,"2019-07-30T05:00:00-00:00","2019-07-30T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1164.74664,"ACTUAL",2
"43","2019-07-29",22,0,"2019-07-30T04:00:00-00:00","2019-07-30T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1188.93102,"ACTUAL",2
"44","2019-07-29",21,0,"2019-07-30T03:00:00-00:00","2019-07-30T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1175.75486,"ACTUAL",2
"45","2019-07-29",20,0,"2019-07-30T02:00:00-00:00","2019-07-30T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1175.93299,"ACTUAL",2
"46","2019-07-29",19,0,"2019-07-30T01:00:00-00:00","2019-07-30T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1188.88859,"ACTUAL",2
"47","2019-07-29",6,0,"2019-07-29T12:00:00-00:00","2019-07-29T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-14.37769,"ACTUAL",3
"48","2019-07-29",18,0,"2019-07-30T00:00:00-00:00","2019-07-30T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4740.66966,"ACTUAL",3
"49","2019-07-29",5,0,"2019-07-29T11:00:00-00:00","2019-07-29T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-17.03181,"ACTUAL",3
"50","2019-07-29",11,0,"2019-07-29T17:00:00-00:00","2019-07-29T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6757.21687,"ACTUAL",3
"51","2019-07-29",4,0,"2019-07-29T10:00:00-00:00","2019-07-29T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.05714,"ACTUAL",3
"52","2019-07-29",15,0,"2019-07-29T21:00:00-00:00","2019-07-29T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6682.64671,"ACTUAL",3
"53","2019-07-29",3,0,"2019-07-29T09:00:00-00:00","2019-07-29T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-15.80295,"ACTUAL",3
"54","2019-07-29",10,0,"2019-07-29T16:00:00-00:00","2019-07-29T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6427.46336,"ACTUAL",3
"55","2019-07-29",2,0,"2019-07-29T08:00:00-00:00","2019-07-29T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-15.50201,"ACTUAL",3
"56","2019-07-29",13,0,"2019-07-29T19:00:00-00:00","2019-07-29T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6972.7665,"ACTUAL",3
"57","2019-07-29",24,0,"2019-07-30T06:00:00-00:00","2019-07-30T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56851,"ACTUAL",3
"58","2019-07-29",9,0,"2019-07-29T15:00:00-00:00","2019-07-29T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5577.23696,"ACTUAL",3
"59","2019-07-29",23,0,"2019-07-30T05:00:00-00:00","2019-07-30T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.07859,"ACTUAL",3
"60","2019-07-29",16,0,"2019-07-29T22:00:00-00:00","2019-07-29T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6322.4836,"ACTUAL",3
"61","2019-07-29",22,0,"2019-07-30T04:00:00-00:00","2019-07-30T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.19686,"ACTUAL",3
"62","2019-07-29",8,0,"2019-07-29T14:00:00-00:00","2019-07-29T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4118.26984,"ACTUAL",3
