"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-11",2,0,"2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.38696,"ACTUAL",1
"2","2019-06-11",3,0,"2019-06-11T09:00:00-00:00","2019-06-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.40185,"ACTUAL",1
"3","2019-06-11",4,0,"2019-06-11T10:00:00-00:00","2019-06-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37894,"ACTUAL",1
"4","2019-06-11",5,0,"2019-06-11T11:00:00-00:00","2019-06-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37294,"ACTUAL",1
"5","2019-06-11",6,0,"2019-06-11T12:00:00-00:00","2019-06-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.32953,"ACTUAL",1
"6","2019-06-11",7,0,"2019-06-11T13:00:00-00:00","2019-06-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,280.65724,"ACTUAL",1
"7","2019-06-11",8,0,"2019-06-11T14:00:00-00:00","2019-06-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,817.04774,"ACTUAL",1
"8","2019-06-11",9,0,"2019-06-11T15:00:00-00:00","2019-06-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1130.52763,"ACTUAL",1
"9","2019-06-11",10,0,"2019-06-11T16:00:00-00:00","2019-06-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1287.25663,"ACTUAL",1
"10","2019-06-11",11,0,"2019-06-11T17:00:00-00:00","2019-06-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1260.31025,"ACTUAL",1
