"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-24",2,0,"2019-03-24T08:00:00-00:00","2019-03-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.20926,"ACTUAL",1
"2","2019-03-24",3,0,"2019-03-24T09:00:00-00:00","2019-03-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.21474,"ACTUAL",1
"3","2019-03-24",4,0,"2019-03-24T10:00:00-00:00","2019-03-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.20566,"ACTUAL",1
"4","2019-03-24",5,0,"2019-03-24T11:00:00-00:00","2019-03-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.2309,"ACTUAL",1
"5","2019-03-24",6,0,"2019-03-24T12:00:00-00:00","2019-03-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.18962,"ACTUAL",1
"6","2019-03-24",7,0,"2019-03-24T13:00:00-00:00","2019-03-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.10874,"ACTUAL",1
"7","2019-03-24",8,0,"2019-03-24T14:00:00-00:00","2019-03-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,175.66981,"ACTUAL",1
"8","2019-03-24",9,0,"2019-03-24T15:00:00-00:00","2019-03-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,890.8345,"ACTUAL",1
"9","2019-03-24",10,0,"2019-03-24T16:00:00-00:00","2019-03-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1207.34674,"ACTUAL",1
"10","2019-03-24",11,0,"2019-03-24T17:00:00-00:00","2019-03-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1303.08088,"ACTUAL",1
"11","2019-03-24",12,0,"2019-03-24T18:00:00-00:00","2019-03-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1321.89225,"ACTUAL",1
"12","2019-03-24",13,0,"2019-03-24T19:00:00-00:00","2019-03-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1250.85992,"ACTUAL",1
"13","2019-03-24",14,0,"2019-03-24T20:00:00-00:00","2019-03-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1078.46971,"ACTUAL",1
"14","2019-03-24",15,0,"2019-03-24T21:00:00-00:00","2019-03-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,849.84597,"ACTUAL",1
"15","2019-03-24",16,0,"2019-03-24T22:00:00-00:00","2019-03-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,649.61093,"ACTUAL",1
"16","2019-03-24",17,0,"2019-03-24T23:00:00-00:00","2019-03-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,764.86989,"ACTUAL",1
"17","2019-03-24",18,0,"2019-03-25T00:00:00-00:00","2019-03-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,557.09175,"ACTUAL",1
"18","2019-03-24",19,0,"2019-03-25T01:00:00-00:00","2019-03-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,163.87467,"ACTUAL",1
