"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-12",2,0,"2019-05-12T08:00:00-00:00","2019-05-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,24.6832,"ACTUAL",1
"2","2019-05-12",3,0,"2019-05-12T09:00:00-00:00","2019-05-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,24.68095,"ACTUAL",1
"3","2019-05-12",4,0,"2019-05-12T10:00:00-00:00","2019-05-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,24.68195,"ACTUAL",1
"4","2019-05-12",5,0,"2019-05-12T11:00:00-00:00","2019-05-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,24.70862,"ACTUAL",1
"5","2019-05-12",6,0,"2019-05-12T12:00:00-00:00","2019-05-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,24.75185,"ACTUAL",1
"6","2019-05-12",7,0,"2019-05-12T13:00:00-00:00","2019-05-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,163.83411,"ACTUAL",1
"7","2019-05-12",8,0,"2019-05-12T14:00:00-00:00","2019-05-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,725.77929,"ACTUAL",1
"8","2019-05-12",9,0,"2019-05-12T15:00:00-00:00","2019-05-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,980.55892,"ACTUAL",1
"9","2019-05-12",10,0,"2019-05-12T16:00:00-00:00","2019-05-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,937.08988,"ACTUAL",1
"10","2019-05-12",11,0,"2019-05-12T17:00:00-00:00","2019-05-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1036.956,"ACTUAL",1
"11","2019-05-12",12,0,"2019-05-12T18:00:00-00:00","2019-05-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,972.64421,"ACTUAL",1
"12","2019-05-12",13,0,"2019-05-12T19:00:00-00:00","2019-05-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1165.25726,"ACTUAL",1
"13","2019-05-12",14,0,"2019-05-12T20:00:00-00:00","2019-05-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1222.49498,"ACTUAL",1
"14","2019-05-12",15,0,"2019-05-12T21:00:00-00:00","2019-05-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1228.48886,"ACTUAL",1
"15","2019-05-12",16,0,"2019-05-12T22:00:00-00:00","2019-05-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1328.87387,"ACTUAL",1
"16","2019-05-12",17,0,"2019-05-12T23:00:00-00:00","2019-05-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1319.7656,"ACTUAL",1
"17","2019-05-12",18,0,"2019-05-13T00:00:00-00:00","2019-05-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1205.76518,"ACTUAL",1
"18","2019-05-12",19,0,"2019-05-13T01:00:00-00:00","2019-05-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,770.46003,"ACTUAL",1
"19","2019-05-12",20,0,"2019-05-13T02:00:00-00:00","2019-05-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,164.39466,"ACTUAL",1
"20","2019-05-12",21,0,"2019-05-13T03:00:00-00:00","2019-05-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,38.99917,"ACTUAL",1
