"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-28",2,0,"2019-05-28T08:00:00-00:00","2019-05-28T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.05286,"ACTUAL",1
"2","2019-05-28",3,0,"2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.24084,"ACTUAL",1
"3","2019-05-28",4,0,"2019-05-28T10:00:00-00:00","2019-05-28T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.02984,"ACTUAL",1
"4","2019-05-28",5,0,"2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.03849,"ACTUAL",1
"5","2019-05-28",6,0,"2019-05-28T12:00:00-00:00","2019-05-28T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.08522,"ACTUAL",1
"6","2019-05-28",7,0,"2019-05-28T13:00:00-00:00","2019-05-28T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,30.15815,"ACTUAL",1
"7","2019-05-28",8,0,"2019-05-28T14:00:00-00:00","2019-05-28T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,112.12513,"ACTUAL",1
"8","2019-05-28",9,0,"2019-05-28T15:00:00-00:00","2019-05-28T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,243.96772,"ACTUAL",1
"9","2019-05-28",10,0,"2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,404.49921,"ACTUAL",1
"10","2019-05-28",11,0,"2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,709.92169,"ACTUAL",1
