"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-08",1,0,"2019-11-08T08:00:00-00:00","2019-11-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.2125,"ACTUAL",1
"2","2019-11-08",2,0,"2019-11-08T09:00:00-00:00","2019-11-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.20731,"ACTUAL",1
"3","2019-11-08",3,0,"2019-11-08T10:00:00-00:00","2019-11-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.55917,"ACTUAL",1
"4","2019-11-08",4,0,"2019-11-08T11:00:00-00:00","2019-11-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48359,"ACTUAL",1
"5","2019-11-08",5,0,"2019-11-08T12:00:00-00:00","2019-11-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.32313,"ACTUAL",1
"6","2019-11-08",6,0,"2019-11-08T13:00:00-00:00","2019-11-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.2903,"ACTUAL",1
"7","2019-11-08",7,0,"2019-11-08T14:00:00-00:00","2019-11-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7.00315,"ACTUAL",1
"8","2019-11-08",8,0,"2019-11-08T15:00:00-00:00","2019-11-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,298.39873,"ACTUAL",1
"9","2019-11-08",9,0,"2019-11-08T16:00:00-00:00","2019-11-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,759.17559,"ACTUAL",1
"10","2019-11-08",10,0,"2019-11-08T17:00:00-00:00","2019-11-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,842.35611,"ACTUAL",1
"11","2019-11-08",11,0,"2019-11-08T18:00:00-00:00","2019-11-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,819.64375,"ACTUAL",1
"12","2019-11-08",12,0,"2019-11-08T19:00:00-00:00","2019-11-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,798.93436,"ACTUAL",1
"13","2019-11-08",13,0,"2019-11-08T20:00:00-00:00","2019-11-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,826.1556,"ACTUAL",1
"14","2019-11-08",14,0,"2019-11-08T21:00:00-00:00","2019-11-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,868.05299,"ACTUAL",1
"15","2019-11-08",15,0,"2019-11-08T22:00:00-00:00","2019-11-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,851.14727,"ACTUAL",1
"16","2019-11-08",16,0,"2019-11-08T23:00:00-00:00","2019-11-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,562.00053,"ACTUAL",1
"17","2019-11-08",17,0,"2019-11-09T00:00:00-00:00","2019-11-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,82.84077,"ACTUAL",1
"18","2019-11-08",18,0,"2019-11-09T01:00:00-00:00","2019-11-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.34251,"ACTUAL",1
