"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-23",2,0,"2019-04-23T08:00:00-00:00","2019-04-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.37959,"ACTUAL",1
"2","2019-04-23",3,0,"2019-04-23T09:00:00-00:00","2019-04-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.38687,"ACTUAL",1
"3","2019-04-23",4,0,"2019-04-23T10:00:00-00:00","2019-04-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.38796,"ACTUAL",1
"4","2019-04-23",5,0,"2019-04-23T11:00:00-00:00","2019-04-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.36876,"ACTUAL",1
"5","2019-04-23",6,0,"2019-04-23T12:00:00-00:00","2019-04-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.35833,"ACTUAL",1
"6","2019-04-23",7,0,"2019-04-23T13:00:00-00:00","2019-04-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,45.57214,"ACTUAL",1
"7","2019-04-23",8,0,"2019-04-23T14:00:00-00:00","2019-04-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,588.4401,"ACTUAL",1
"8","2019-04-23",9,0,"2019-04-23T15:00:00-00:00","2019-04-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,796.8613,"ACTUAL",1
"9","2019-04-23",10,0,"2019-04-23T16:00:00-00:00","2019-04-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1076.91231,"ACTUAL",1
"10","2019-04-23",11,0,"2019-04-23T17:00:00-00:00","2019-04-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1106.94488,"ACTUAL",1
"11","2019-04-23",12,0,"2019-04-23T18:00:00-00:00","2019-04-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1168.09844,"ACTUAL",1
