"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-29",2,0,"2019-04-29T08:00:00-00:00","2019-04-29T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.01313,"ACTUAL",1
"2","2019-04-29",3,0,"2019-04-29T09:00:00-00:00","2019-04-29T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.02737,"ACTUAL",1
"3","2019-04-29",4,0,"2019-04-29T10:00:00-00:00","2019-04-29T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.02769,"ACTUAL",1
"4","2019-04-29",5,0,"2019-04-29T11:00:00-00:00","2019-04-29T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.0298,"ACTUAL",1
"5","2019-04-29",6,0,"2019-04-29T12:00:00-00:00","2019-04-29T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.06056,"ACTUAL",1
"6","2019-04-29",7,0,"2019-04-29T13:00:00-00:00","2019-04-29T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,42.91267,"ACTUAL",1
"7","2019-04-29",8,0,"2019-04-29T14:00:00-00:00","2019-04-29T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,537.29322,"ACTUAL",1
"8","2019-04-29",9,0,"2019-04-29T15:00:00-00:00","2019-04-29T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1021.08174,"ACTUAL",1
"9","2019-04-29",10,0,"2019-04-29T16:00:00-00:00","2019-04-29T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1285.63716,"ACTUAL",1
"10","2019-04-29",11,0,"2019-04-29T17:00:00-00:00","2019-04-29T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1338.5983,"ACTUAL",1
"11","2019-04-29",12,0,"2019-04-29T18:00:00-00:00","2019-04-29T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1379.07445,"ACTUAL",1
"12","2019-04-29",13,0,"2019-04-29T19:00:00-00:00","2019-04-29T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1346.82893,"ACTUAL",1
"13","2019-04-29",14,0,"2019-04-29T20:00:00-00:00","2019-04-29T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1361.2024,"ACTUAL",1
"14","2019-04-29",15,0,"2019-04-29T21:00:00-00:00","2019-04-29T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1333.97684,"ACTUAL",1
"15","2019-04-29",16,0,"2019-04-29T22:00:00-00:00","2019-04-29T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1267.43001,"ACTUAL",1
"16","2019-04-29",17,0,"2019-04-29T23:00:00-00:00","2019-04-30T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1040.30355,"ACTUAL",1
"17","2019-04-29",18,0,"2019-04-30T00:00:00-00:00","2019-04-30T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,940.63207,"ACTUAL",1
"18","2019-04-29",19,0,"2019-04-30T01:00:00-00:00","2019-04-30T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,439.07707,"ACTUAL",1
"19","2019-04-29",20,0,"2019-04-30T02:00:00-00:00","2019-04-30T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,58.02309,"ACTUAL",1
"20","2019-04-29",21,0,"2019-04-30T03:00:00-00:00","2019-04-30T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.12186,"ACTUAL",1
"21","2019-04-29",22,0,"2019-04-30T04:00:00-00:00","2019-04-30T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91943,"ACTUAL",1
"22","2019-04-29",23,0,"2019-04-30T05:00:00-00:00","2019-04-30T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.90798,"ACTUAL",1
"23","2019-04-29",24,0,"2019-04-30T06:00:00-00:00","2019-04-30T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91451,"ACTUAL",1
"24","2019-04-29",18,0,"2019-04-30T00:00:00-00:00","2019-04-30T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,841.07734,"ACTUAL",2
"25","2019-04-29",6,0,"2019-04-29T12:00:00-00:00","2019-04-29T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1072.90793,"ACTUAL",2
"26","2019-04-29",17,0,"2019-04-29T23:00:00-00:00","2019-04-30T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,768.18881,"ACTUAL",2
"27","2019-04-29",16,0,"2019-04-29T22:00:00-00:00","2019-04-29T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,704.21284,"ACTUAL",2
"28","2019-04-29",15,0,"2019-04-29T21:00:00-00:00","2019-04-29T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,597.74394,"ACTUAL",2
