"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-31",2,0,"2019-05-31T08:00:00-00:00","2019-05-31T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45754,"ACTUAL",1
"2","2019-05-31",3,0,"2019-05-31T09:00:00-00:00","2019-05-31T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44935,"ACTUAL",1
"3","2019-05-31",4,0,"2019-05-31T10:00:00-00:00","2019-05-31T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.43819,"ACTUAL",1
"4","2019-05-31",5,0,"2019-05-31T11:00:00-00:00","2019-05-31T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.41459,"ACTUAL",1
"5","2019-05-31",6,0,"2019-05-31T12:00:00-00:00","2019-05-31T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.74414,"ACTUAL",1
"6","2019-05-31",7,0,"2019-05-31T13:00:00-00:00","2019-05-31T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,150.87996,"ACTUAL",1
"7","2019-05-31",8,0,"2019-05-31T14:00:00-00:00","2019-05-31T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,588.38528,"ACTUAL",1
"8","2019-05-31",9,0,"2019-05-31T15:00:00-00:00","2019-05-31T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1178.88893,"ACTUAL",1
"9","2019-05-31",10,0,"2019-05-31T16:00:00-00:00","2019-05-31T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1297.77142,"ACTUAL",1
"10","2019-05-31",11,0,"2019-05-31T17:00:00-00:00","2019-05-31T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1350.17886,"ACTUAL",1
"11","2019-05-31",12,0,"2019-05-31T18:00:00-00:00","2019-05-31T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1348.04257,"ACTUAL",1
"12","2019-05-31",13,0,"2019-05-31T19:00:00-00:00","2019-05-31T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1318.94701,"ACTUAL",1
"13","2019-05-31",14,0,"2019-05-31T20:00:00-00:00","2019-05-31T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1327.10852,"ACTUAL",1
"14","2019-05-31",15,0,"2019-05-31T21:00:00-00:00","2019-05-31T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1288.90245,"ACTUAL",1
"15","2019-05-31",16,0,"2019-05-31T22:00:00-00:00","2019-05-31T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1255.78644,"ACTUAL",1
"16","2019-05-31",17,0,"2019-05-31T23:00:00-00:00","2019-06-01T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1179.27312,"ACTUAL",1
"17","2019-05-31",18,0,"2019-06-01T00:00:00-00:00","2019-06-01T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1006.82483,"ACTUAL",1
"18","2019-05-31",19,0,"2019-06-01T01:00:00-00:00","2019-06-01T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,678.71347,"ACTUAL",1
"19","2019-05-31",20,0,"2019-06-01T02:00:00-00:00","2019-06-01T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,179.56859,"ACTUAL",1
"20","2019-05-31",21,0,"2019-06-01T03:00:00-00:00","2019-06-01T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.88174,"ACTUAL",1
"21","2019-05-31",22,0,"2019-06-01T04:00:00-00:00","2019-06-01T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.25734,"ACTUAL",1
"22","2019-05-31",23,0,"2019-06-01T05:00:00-00:00","2019-06-01T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.27486,"ACTUAL",1
"23","2019-05-31",24,0,"2019-06-01T06:00:00-00:00","2019-06-01T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.27221,"ACTUAL",1
"24","2019-05-31",18,0,"2019-06-01T00:00:00-00:00","2019-06-01T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,241.84188,"ACTUAL",2
"25","2019-05-31",6,0,"2019-05-31T12:00:00-00:00","2019-05-31T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,477.21761,"ACTUAL",2
"26","2019-05-31",17,0,"2019-05-31T23:00:00-00:00","2019-06-01T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,122.6876,"ACTUAL",2
"27","2019-05-31",16,0,"2019-05-31T22:00:00-00:00","2019-05-31T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,106.74248,"ACTUAL",2
"28","2019-05-31",15,0,"2019-05-31T21:00:00-00:00","2019-05-31T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,128.83248,"ACTUAL",2
"29","2019-05-31",14,0,"2019-05-31T20:00:00-00:00","2019-05-31T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,114.27434,"ACTUAL",2
"30","2019-05-31",13,0,"2019-05-31T19:00:00-00:00","2019-05-31T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,114.01055,"ACTUAL",2
"31","2019-05-31",12,0,"2019-05-31T18:00:00-00:00","2019-05-31T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,133.10519,"ACTUAL",2
"32","2019-05-31",11,0,"2019-05-31T17:00:00-00:00","2019-05-31T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,131.22955,"ACTUAL",2
"33","2019-05-31",10,0,"2019-05-31T16:00:00-00:00","2019-05-31T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,110.09759,"ACTUAL",2
"34","2019-05-31",9,0,"2019-05-31T15:00:00-00:00","2019-05-31T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,190.72207,"ACTUAL",2
"35","2019-05-31",8,0,"2019-05-31T14:00:00-00:00","2019-05-31T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,276.68204,"ACTUAL",2
"36","2019-05-31",7,0,"2019-05-31T13:00:00-00:00","2019-05-31T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,452.81165,"ACTUAL",2
"37","2019-05-31",5,0,"2019-05-31T11:00:00-00:00","2019-05-31T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,473.41414,"ACTUAL",2
"38","2019-05-31",4,0,"2019-05-31T10:00:00-00:00","2019-05-31T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,392.66087,"ACTUAL",2
"39","2019-05-31",3,0,"2019-05-31T09:00:00-00:00","2019-05-31T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,462.11358,"ACTUAL",2
"40","2019-05-31",2,0,"2019-05-31T08:00:00-00:00","2019-05-31T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,349.44229,"ACTUAL",2
"41","2019-05-31",24,0,"2019-06-01T06:00:00-00:00","2019-06-01T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,531.7858,"ACTUAL",2
"42","2019-05-31",23,0,"2019-06-01T05:00:00-00:00","2019-06-01T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,501.29284,"ACTUAL",2
"43","2019-05-31",22,0,"2019-06-01T04:00:00-00:00","2019-06-01T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,508.09585,"ACTUAL",2
"44","2019-05-31",21,0,"2019-06-01T03:00:00-00:00","2019-06-01T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,426.58745,"ACTUAL",2
"45","2019-05-31",20,0,"2019-06-01T02:00:00-00:00","2019-06-01T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,289.62542,"ACTUAL",2
"46","2019-05-31",19,0,"2019-06-01T01:00:00-00:00","2019-06-01T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,283.59486,"ACTUAL",2
"47","2019-05-31",6,0,"2019-05-31T12:00:00-00:00","2019-05-31T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.54498,"ACTUAL",3
"48","2019-05-31",18,0,"2019-06-01T00:00:00-00:00","2019-06-01T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4992.36892,"ACTUAL",3
"49","2019-05-31",5,0,"2019-05-31T11:00:00-00:00","2019-05-31T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-8.77851,"ACTUAL",3
"50","2019-05-31",11,0,"2019-05-31T17:00:00-00:00","2019-05-31T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6510.5253,"ACTUAL",3
"51","2019-05-31",4,0,"2019-05-31T10:00:00-00:00","2019-05-31T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-8.02188,"ACTUAL",3
"52","2019-05-31",15,0,"2019-05-31T21:00:00-00:00","2019-05-31T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6598.83044,"ACTUAL",3
"53","2019-05-31",3,0,"2019-05-31T09:00:00-00:00","2019-05-31T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.58454,"ACTUAL",3
"54","2019-05-31",10,0,"2019-05-31T16:00:00-00:00","2019-05-31T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6134.30002,"ACTUAL",3
"55","2019-05-31",2,0,"2019-05-31T08:00:00-00:00","2019-05-31T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.76754,"ACTUAL",3
"56","2019-05-31",13,0,"2019-05-31T19:00:00-00:00","2019-05-31T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6502.74617,"ACTUAL",3
"57","2019-05-31",24,0,"2019-06-01T06:00:00-00:00","2019-06-01T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-23.33865,"ACTUAL",3
"58","2019-05-31",9,0,"2019-05-31T15:00:00-00:00","2019-05-31T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5404.84228,"ACTUAL",3
"59","2019-05-31",23,0,"2019-06-01T05:00:00-00:00","2019-06-01T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.39225,"ACTUAL",3
"60","2019-05-31",16,0,"2019-05-31T22:00:00-00:00","2019-05-31T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6308.96672,"ACTUAL",3
"61","2019-05-31",22,0,"2019-06-01T04:00:00-00:00","2019-06-01T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.05292,"ACTUAL",3
"62","2019-05-31",8,0,"2019-05-31T14:00:00-00:00","2019-05-31T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3609.10574,"ACTUAL",3
"63","2019-05-31",21,0,"2019-06-01T03:00:00-00:00","2019-06-01T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-8.15816,"ACTUAL",3
"64","2019-05-31",12,0,"2019-05-31T18:00:00-00:00","2019-05-31T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6749.98291,"ACTUAL",3
"65","2019-05-31",20,0,"2019-06-01T02:00:00-00:00","2019-06-01T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,404.17136,"ACTUAL",3
"66","2019-05-31",7,0,"2019-05-31T13:00:00-00:00","2019-05-31T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1086.28394,"ACTUAL",3
"67","2019-05-31",19,0,"2019-06-01T01:00:00-00:00","2019-06-01T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2654.27721,"ACTUAL",3
"68","2019-05-31",14,0,"2019-05-31T20:00:00-00:00","2019-05-31T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6519.80215,"ACTUAL",3
"69","2019-05-31",17,0,"2019-05-31T23:00:00-00:00","2019-06-01T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5950.26265,"ACTUAL",3
"70","2019-05-31",18,0,"2019-06-01T00:00:00-00:00","2019-06-01T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1260.35406,"ACTUAL",4
"71","2019-05-31",19,0,"2019-06-01T01:00:00-00:00","2019-06-01T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1413.21831,"ACTUAL",4
"72","2019-05-31",20,0,"2019-06-01T02:00:00-00:00","2019-06-01T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2010.64474,"ACTUAL",4
"73","2019-05-31",21,0,"2019-06-01T03:00:00-00:00","2019-06-01T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2259.79367,"ACTUAL",4
"74","2019-05-31",22,0,"2019-06-01T04:00:00-00:00","2019-06-01T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2178.48527,"ACTUAL",4
"75","2019-05-31",23,0,"2019-06-01T05:00:00-00:00","2019-06-01T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2111.01646,"ACTUAL",4
"76","2019-05-31",24,0,"2019-06-01T06:00:00-00:00","2019-06-01T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1775.37691,"ACTUAL",4
"77","2019-05-31",2,0,"2019-05-31T08:00:00-00:00","2019-05-31T09:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1253.86377,"ACTUAL",4
"78","2019-05-31",3,0,"2019-05-31T09:00:00-00:00","2019-05-31T10:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,997.61809,"ACTUAL",4
"79","2019-05-31",4,0,"2019-05-31T10:00:00-00:00","2019-05-31T11:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,766.0735,"ACTUAL",4
