"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-23",2,0,"2019-07-23T08:00:00-00:00","2019-07-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30895,"ACTUAL",1
"2","2019-07-23",3,0,"2019-07-23T09:00:00-00:00","2019-07-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47767,"ACTUAL",1
"3","2019-07-23",4,0,"2019-07-23T10:00:00-00:00","2019-07-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.59902,"ACTUAL",1
"4","2019-07-23",5,0,"2019-07-23T11:00:00-00:00","2019-07-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58529,"ACTUAL",1
"5","2019-07-23",6,0,"2019-07-23T12:00:00-00:00","2019-07-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.62093,"ACTUAL",1
"6","2019-07-23",7,0,"2019-07-23T13:00:00-00:00","2019-07-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,78.38065,"ACTUAL",1
"7","2019-07-23",8,0,"2019-07-23T14:00:00-00:00","2019-07-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,698.60975,"ACTUAL",1
"8","2019-07-23",9,0,"2019-07-23T15:00:00-00:00","2019-07-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1150.92548,"ACTUAL",1
"9","2019-07-23",10,0,"2019-07-23T16:00:00-00:00","2019-07-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1278.73135,"ACTUAL",1
"10","2019-07-23",11,0,"2019-07-23T17:00:00-00:00","2019-07-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1315.26662,"ACTUAL",1
"11","2019-07-23",12,0,"2019-07-23T18:00:00-00:00","2019-07-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1315.45622,"ACTUAL",1
"12","2019-07-23",13,0,"2019-07-23T19:00:00-00:00","2019-07-23T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1279.56611,"ACTUAL",1
"13","2019-07-23",14,0,"2019-07-23T20:00:00-00:00","2019-07-23T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1234.79957,"ACTUAL",1
"14","2019-07-23",15,0,"2019-07-23T21:00:00-00:00","2019-07-23T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1102.98846,"ACTUAL",1
"15","2019-07-23",16,0,"2019-07-23T22:00:00-00:00","2019-07-23T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1125.93978,"ACTUAL",1
"16","2019-07-23",17,0,"2019-07-23T23:00:00-00:00","2019-07-24T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1104.30847,"ACTUAL",1
"17","2019-07-23",18,0,"2019-07-24T00:00:00-00:00","2019-07-24T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1130.48003,"ACTUAL",1
"18","2019-07-23",19,0,"2019-07-24T01:00:00-00:00","2019-07-24T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,707.05206,"ACTUAL",1
"19","2019-07-23",20,0,"2019-07-24T02:00:00-00:00","2019-07-24T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,200.34414,"ACTUAL",1
"20","2019-07-23",21,0,"2019-07-24T03:00:00-00:00","2019-07-24T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.71501,"ACTUAL",1
"21","2019-07-23",22,0,"2019-07-24T04:00:00-00:00","2019-07-24T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.55235,"ACTUAL",1
"22","2019-07-23",23,0,"2019-07-24T05:00:00-00:00","2019-07-24T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.10889,"ACTUAL",1
"23","2019-07-23",24,0,"2019-07-24T06:00:00-00:00","2019-07-24T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.09113,"ACTUAL",1
"24","2019-07-23",18,0,"2019-07-24T00:00:00-00:00","2019-07-24T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,831.99389,"ACTUAL",2
"25","2019-07-23",6,0,"2019-07-23T12:00:00-00:00","2019-07-23T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,759.61664,"ACTUAL",2
"26","2019-07-23",17,0,"2019-07-23T23:00:00-00:00","2019-07-24T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,756.54182,"ACTUAL",2
"27","2019-07-23",16,0,"2019-07-23T22:00:00-00:00","2019-07-23T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,668.12291,"ACTUAL",2
"28","2019-07-23",15,0,"2019-07-23T21:00:00-00:00","2019-07-23T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,761.80177,"ACTUAL",2
