"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-14",1,0,"2019-12-14T08:00:00-00:00","2019-12-14T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54796,"ACTUAL",1
"2","2019-12-14",2,0,"2019-12-14T09:00:00-00:00","2019-12-14T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54485,"ACTUAL",1
"3","2019-12-14",3,0,"2019-12-14T10:00:00-00:00","2019-12-14T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51639,"ACTUAL",1
"4","2019-12-14",4,0,"2019-12-14T11:00:00-00:00","2019-12-14T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51287,"ACTUAL",1
"5","2019-12-14",5,0,"2019-12-14T12:00:00-00:00","2019-12-14T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48986,"ACTUAL",1
"6","2019-12-14",6,0,"2019-12-14T13:00:00-00:00","2019-12-14T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50961,"ACTUAL",1
"7","2019-12-14",7,0,"2019-12-14T14:00:00-00:00","2019-12-14T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54222,"ACTUAL",1
"8","2019-12-14",8,0,"2019-12-14T15:00:00-00:00","2019-12-14T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,38.39315,"ACTUAL",1
"9","2019-12-14",9,0,"2019-12-14T16:00:00-00:00","2019-12-14T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,187.54315,"ACTUAL",1
"10","2019-12-14",10,0,"2019-12-14T17:00:00-00:00","2019-12-14T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,417.98879,"ACTUAL",1
"11","2019-12-14",11,0,"2019-12-14T18:00:00-00:00","2019-12-14T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,651.9234,"ACTUAL",1
"12","2019-12-14",12,0,"2019-12-14T19:00:00-00:00","2019-12-14T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,808.15835,"ACTUAL",1
"13","2019-12-14",13,0,"2019-12-14T20:00:00-00:00","2019-12-14T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,781.71217,"ACTUAL",1
"14","2019-12-14",14,0,"2019-12-14T21:00:00-00:00","2019-12-14T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,820.6302,"ACTUAL",1
"15","2019-12-14",15,0,"2019-12-14T22:00:00-00:00","2019-12-14T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,766.34093,"ACTUAL",1
"16","2019-12-14",16,0,"2019-12-14T23:00:00-00:00","2019-12-15T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,492.19317,"ACTUAL",1
"17","2019-12-14",17,0,"2019-12-15T00:00:00-00:00","2019-12-15T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,52.97646,"ACTUAL",1
"18","2019-12-14",18,0,"2019-12-15T01:00:00-00:00","2019-12-15T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.66843,"ACTUAL",1
"19","2019-12-14",19,0,"2019-12-15T02:00:00-00:00","2019-12-15T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4771,"ACTUAL",1
