"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-19",2,0,"2019-09-19T08:00:00-00:00","2019-09-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.19635,"ACTUAL",1
"2","2019-09-19",3,0,"2019-09-19T09:00:00-00:00","2019-09-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.19878,"ACTUAL",1
"3","2019-09-19",4,0,"2019-09-19T10:00:00-00:00","2019-09-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44401,"ACTUAL",1
"4","2019-09-19",5,0,"2019-09-19T11:00:00-00:00","2019-09-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.46709,"ACTUAL",1
"5","2019-09-19",6,0,"2019-09-19T12:00:00-00:00","2019-09-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55279,"ACTUAL",1
"6","2019-09-19",7,0,"2019-09-19T13:00:00-00:00","2019-09-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.55785,"ACTUAL",1
"7","2019-09-19",8,0,"2019-09-19T14:00:00-00:00","2019-09-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,258.57976,"ACTUAL",1
"8","2019-09-19",9,0,"2019-09-19T15:00:00-00:00","2019-09-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,965.49788,"ACTUAL",1
"9","2019-09-19",10,0,"2019-09-19T16:00:00-00:00","2019-09-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1249.71116,"ACTUAL",1
"10","2019-09-19",11,0,"2019-09-19T17:00:00-00:00","2019-09-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1311.26063,"ACTUAL",1
"11","2019-09-19",12,0,"2019-09-19T18:00:00-00:00","2019-09-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1299.89282,"ACTUAL",1
"12","2019-09-19",13,0,"2019-09-19T19:00:00-00:00","2019-09-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1275.84286,"ACTUAL",1
"13","2019-09-19",14,0,"2019-09-19T20:00:00-00:00","2019-09-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1282.03529,"ACTUAL",1
"14","2019-09-19",15,0,"2019-09-19T21:00:00-00:00","2019-09-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1300.60636,"ACTUAL",1
"15","2019-09-19",16,0,"2019-09-19T22:00:00-00:00","2019-09-19T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1306.17005,"ACTUAL",1
"16","2019-09-19",17,0,"2019-09-19T23:00:00-00:00","2019-09-20T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1218.92806,"ACTUAL",1
"17","2019-09-19",18,0,"2019-09-20T00:00:00-00:00","2019-09-20T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,815.00618,"ACTUAL",1
"18","2019-09-19",19,0,"2019-09-20T01:00:00-00:00","2019-09-20T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,150.18023,"ACTUAL",1
"19","2019-09-19",20,0,"2019-09-20T02:00:00-00:00","2019-09-20T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.16993,"ACTUAL",1
"20","2019-09-19",21,0,"2019-09-20T03:00:00-00:00","2019-09-20T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.34509,"ACTUAL",1
"21","2019-09-19",22,0,"2019-09-20T04:00:00-00:00","2019-09-20T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.18396,"ACTUAL",1
"22","2019-09-19",23,0,"2019-09-20T05:00:00-00:00","2019-09-20T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.17791,"ACTUAL",1
"23","2019-09-19",24,0,"2019-09-20T06:00:00-00:00","2019-09-20T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.14997,"ACTUAL",1
"24","2019-09-19",18,0,"2019-09-20T00:00:00-00:00","2019-09-20T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,98.18309,"ACTUAL",2
"25","2019-09-19",6,0,"2019-09-19T12:00:00-00:00","2019-09-19T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,266.9734,"ACTUAL",2
"26","2019-09-19",17,0,"2019-09-19T23:00:00-00:00","2019-09-20T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,120.84321,"ACTUAL",2
"27","2019-09-19",16,0,"2019-09-19T22:00:00-00:00","2019-09-19T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,99.43285,"ACTUAL",2
"28","2019-09-19",15,0,"2019-09-19T21:00:00-00:00","2019-09-19T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,73.64896,"ACTUAL",2
"29","2019-09-19",14,0,"2019-09-19T20:00:00-00:00","2019-09-19T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,74.0648,"ACTUAL",2
"30","2019-09-19",13,0,"2019-09-19T19:00:00-00:00","2019-09-19T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,85.47119,"ACTUAL",2
"31","2019-09-19",12,0,"2019-09-19T18:00:00-00:00","2019-09-19T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,80.35399,"ACTUAL",2
"32","2019-09-19",11,0,"2019-09-19T17:00:00-00:00","2019-09-19T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,31.0953,"ACTUAL",2
"33","2019-09-19",10,0,"2019-09-19T16:00:00-00:00","2019-09-19T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,68.73342,"ACTUAL",2
"34","2019-09-19",9,0,"2019-09-19T15:00:00-00:00","2019-09-19T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,133.26352,"ACTUAL",2
"35","2019-09-19",8,0,"2019-09-19T14:00:00-00:00","2019-09-19T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,201.31614,"ACTUAL",2
"36","2019-09-19",7,0,"2019-09-19T13:00:00-00:00","2019-09-19T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,214.33331,"ACTUAL",2
"37","2019-09-19",5,0,"2019-09-19T11:00:00-00:00","2019-09-19T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,310.39727,"ACTUAL",2
"38","2019-09-19",4,0,"2019-09-19T10:00:00-00:00","2019-09-19T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,260.46283,"ACTUAL",2
"39","2019-09-19",3,0,"2019-09-19T09:00:00-00:00","2019-09-19T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,209.78782,"ACTUAL",2
"40","2019-09-19",2,0,"2019-09-19T08:00:00-00:00","2019-09-19T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,199.10002,"ACTUAL",2
"41","2019-09-19",24,0,"2019-09-20T06:00:00-00:00","2019-09-20T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,225.48185,"ACTUAL",2
"42","2019-09-19",23,0,"2019-09-20T05:00:00-00:00","2019-09-20T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,144.04218,"ACTUAL",2
"43","2019-09-19",22,0,"2019-09-20T04:00:00-00:00","2019-09-20T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,106.02689,"ACTUAL",2
"44","2019-09-19",21,0,"2019-09-20T03:00:00-00:00","2019-09-20T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,145.13212,"ACTUAL",2
"45","2019-09-19",20,0,"2019-09-20T02:00:00-00:00","2019-09-20T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,136.80543,"ACTUAL",2
"46","2019-09-19",19,0,"2019-09-20T01:00:00-00:00","2019-09-20T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,115.86215,"ACTUAL",2
"47","2019-09-19",6,0,"2019-09-19T12:00:00-00:00","2019-09-19T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-9.65216,"ACTUAL",3
"48","2019-09-19",18,0,"2019-09-20T00:00:00-00:00","2019-09-20T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3530.36233,"ACTUAL",3
"49","2019-09-19",5,0,"2019-09-19T11:00:00-00:00","2019-09-19T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-11.78667,"ACTUAL",3
"50","2019-09-19",11,0,"2019-09-19T17:00:00-00:00","2019-09-19T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6714.4362,"ACTUAL",3
"51","2019-09-19",4,0,"2019-09-19T10:00:00-00:00","2019-09-19T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-11.30263,"ACTUAL",3
"52","2019-09-19",15,0,"2019-09-19T21:00:00-00:00","2019-09-19T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7180.84829,"ACTUAL",3
"53","2019-09-19",3,0,"2019-09-19T09:00:00-00:00","2019-09-19T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-9.83177,"ACTUAL",3
"54","2019-09-19",10,0,"2019-09-19T16:00:00-00:00","2019-09-19T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6279.4831,"ACTUAL",3
"55","2019-09-19",2,0,"2019-09-19T08:00:00-00:00","2019-09-19T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-10.06963,"ACTUAL",3
"56","2019-09-19",13,0,"2019-09-19T19:00:00-00:00","2019-09-19T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7277.08892,"ACTUAL",3
"57","2019-09-19",24,0,"2019-09-20T06:00:00-00:00","2019-09-20T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-11.07303,"ACTUAL",3
"58","2019-09-19",9,0,"2019-09-19T15:00:00-00:00","2019-09-19T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4800.06486,"ACTUAL",3
"59","2019-09-19",23,0,"2019-09-20T05:00:00-00:00","2019-09-20T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.55225,"ACTUAL",3
"60","2019-09-19",16,0,"2019-09-19T22:00:00-00:00","2019-09-19T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6599.70902,"ACTUAL",3
"61","2019-09-19",22,0,"2019-09-20T04:00:00-00:00","2019-09-20T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.19542,"ACTUAL",3
"62","2019-09-19",8,0,"2019-09-19T14:00:00-00:00","2019-09-19T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1895.00303,"ACTUAL",3
"63","2019-09-19",21,0,"2019-09-20T03:00:00-00:00","2019-09-20T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.22038,"ACTUAL",3
"64","2019-09-19",12,0,"2019-09-19T18:00:00-00:00","2019-09-19T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6901.94565,"ACTUAL",3
"65","2019-09-19",20,0,"2019-09-20T02:00:00-00:00","2019-09-20T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6.05326,"ACTUAL",3
"66","2019-09-19",7,0,"2019-09-19T13:00:00-00:00","2019-09-19T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,64.66173,"ACTUAL",3
"67","2019-09-19",19,0,"2019-09-20T01:00:00-00:00","2019-09-20T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,523.14781,"ACTUAL",3
"68","2019-09-19",14,0,"2019-09-19T20:00:00-00:00","2019-09-19T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7033.43724,"ACTUAL",3
"69","2019-09-19",17,0,"2019-09-19T23:00:00-00:00","2019-09-20T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5920.5298,"ACTUAL",3
"70","2019-09-19",18,0,"2019-09-20T00:00:00-00:00","2019-09-20T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2383.26749,"ACTUAL",4
"71","2019-09-19",19,0,"2019-09-20T01:00:00-00:00","2019-09-20T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2577.77914,"ACTUAL",4
"72","2019-09-19",20,0,"2019-09-20T02:00:00-00:00","2019-09-20T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2716.16305,"ACTUAL",4
"73","2019-09-19",21,0,"2019-09-20T03:00:00-00:00","2019-09-20T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,3046.87685,"ACTUAL",4
"74","2019-09-19",22,0,"2019-09-20T04:00:00-00:00","2019-09-20T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2839.36391,"ACTUAL",4
"75","2019-09-19",23,0,"2019-09-20T05:00:00-00:00","2019-09-20T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2870.09597,"ACTUAL",4
"76","2019-09-19",24,0,"2019-09-20T06:00:00-00:00","2019-09-20T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2896.83681,"ACTUAL",4
"77","2019-09-19",2,0,"2019-09-19T08:00:00-00:00","2019-09-19T09:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2462.41746,"ACTUAL",4
"78","2019-09-19",3,0,"2019-09-19T09:00:00-00:00","2019-09-19T10:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2371.96956,"ACTUAL",4
"79","2019-09-19",4,0,"2019-09-19T10:00:00-00:00","2019-09-19T11:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2335.01798,"ACTUAL",4
"80","2019-09-19",5,0,"2019-09-19T11:00:00-00:00","2019-09-19T12:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2151.22167,"ACTUAL",4
"81","2019-09-19",6,0,"2019-09-19T12:00:00-00:00","2019-09-19T13:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1958.08856,"ACTUAL",4
"82","2019-09-19",7,0,"2019-09-19T13:00:00-00:00","2019-09-19T14:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1839.68477,"ACTUAL",4
