"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-21",2,0,"2019-04-21T08:00:00-00:00","2019-04-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.24379,"ACTUAL",1
"2","2019-04-21",3,0,"2019-04-21T09:00:00-00:00","2019-04-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.25468,"ACTUAL",1
"3","2019-04-21",4,0,"2019-04-21T10:00:00-00:00","2019-04-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.25182,"ACTUAL",1
"4","2019-04-21",5,0,"2019-04-21T11:00:00-00:00","2019-04-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.23794,"ACTUAL",1
"5","2019-04-21",6,0,"2019-04-21T12:00:00-00:00","2019-04-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.27103,"ACTUAL",1
"6","2019-04-21",7,0,"2019-04-21T13:00:00-00:00","2019-04-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,44.38316,"ACTUAL",1
"7","2019-04-21",8,0,"2019-04-21T14:00:00-00:00","2019-04-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,435.65187,"ACTUAL",1
"8","2019-04-21",9,0,"2019-04-21T15:00:00-00:00","2019-04-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,705.77589,"ACTUAL",1
"9","2019-04-21",10,0,"2019-04-21T16:00:00-00:00","2019-04-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,873.85604,"ACTUAL",1
"10","2019-04-21",11,0,"2019-04-21T17:00:00-00:00","2019-04-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,847.24415,"ACTUAL",1
"11","2019-04-21",12,0,"2019-04-21T18:00:00-00:00","2019-04-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,929.3377,"ACTUAL",1
"12","2019-04-21",13,0,"2019-04-21T19:00:00-00:00","2019-04-21T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1054.95071,"ACTUAL",1
"13","2019-04-21",14,0,"2019-04-21T20:00:00-00:00","2019-04-21T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1043.67646,"ACTUAL",1
"14","2019-04-21",15,0,"2019-04-21T21:00:00-00:00","2019-04-21T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1006.61039,"ACTUAL",1
"15","2019-04-21",16,0,"2019-04-21T22:00:00-00:00","2019-04-21T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,910.82933,"ACTUAL",1
"16","2019-04-21",17,0,"2019-04-21T23:00:00-00:00","2019-04-22T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,971.74456,"ACTUAL",1
"17","2019-04-21",18,0,"2019-04-22T00:00:00-00:00","2019-04-22T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,978.91348,"ACTUAL",1
"18","2019-04-21",19,0,"2019-04-22T01:00:00-00:00","2019-04-22T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,575.25591,"ACTUAL",1
"19","2019-04-21",20,0,"2019-04-22T02:00:00-00:00","2019-04-22T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,39.93323,"ACTUAL",1
"20","2019-04-21",21,0,"2019-04-22T03:00:00-00:00","2019-04-22T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.47805,"ACTUAL",1
"21","2019-04-21",22,0,"2019-04-22T04:00:00-00:00","2019-04-22T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.33999,"ACTUAL",1
"22","2019-04-21",23,0,"2019-04-22T05:00:00-00:00","2019-04-22T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.92644,"ACTUAL",1
"23","2019-04-21",24,0,"2019-04-22T06:00:00-00:00","2019-04-22T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.68792,"ACTUAL",1
"24","2019-04-21",18,0,"2019-04-22T00:00:00-00:00","2019-04-22T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,697.16755,"ACTUAL",2
"25","2019-04-21",6,0,"2019-04-21T12:00:00-00:00","2019-04-21T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,317.55666,"ACTUAL",2
"26","2019-04-21",17,0,"2019-04-21T23:00:00-00:00","2019-04-22T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,555.02376,"ACTUAL",2
"27","2019-04-21",16,0,"2019-04-21T22:00:00-00:00","2019-04-21T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,241.43628,"ACTUAL",2
"28","2019-04-21",15,0,"2019-04-21T21:00:00-00:00","2019-04-21T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,222.97989,"ACTUAL",2
"29","2019-04-21",14,0,"2019-04-21T20:00:00-00:00","2019-04-21T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,171.52125,"ACTUAL",2
"30","2019-04-21",13,0,"2019-04-21T19:00:00-00:00","2019-04-21T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,155.55239,"ACTUAL",2
"31","2019-04-21",12,0,"2019-04-21T18:00:00-00:00","2019-04-21T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,109.29635,"ACTUAL",2
"32","2019-04-21",11,0,"2019-04-21T17:00:00-00:00","2019-04-21T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,92.88003,"ACTUAL",2
"33","2019-04-21",10,0,"2019-04-21T16:00:00-00:00","2019-04-21T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,151.68531,"ACTUAL",2
