"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-30",2,0,"2019-09-30T08:00:00-00:00","2019-09-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29789,"ACTUAL",1
"2","2019-09-30",3,0,"2019-09-30T09:00:00-00:00","2019-09-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30429,"ACTUAL",1
"3","2019-09-30",4,0,"2019-09-30T10:00:00-00:00","2019-09-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29992,"ACTUAL",1
"4","2019-09-30",5,0,"2019-09-30T11:00:00-00:00","2019-09-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28139,"ACTUAL",1
"5","2019-09-30",6,0,"2019-09-30T12:00:00-00:00","2019-09-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30938,"ACTUAL",1
"6","2019-09-30",7,0,"2019-09-30T13:00:00-00:00","2019-09-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.04408,"ACTUAL",1
"7","2019-09-30",8,0,"2019-09-30T14:00:00-00:00","2019-09-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,195.52134,"ACTUAL",1
"8","2019-09-30",9,0,"2019-09-30T15:00:00-00:00","2019-09-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,876.35103,"ACTUAL",1
"9","2019-09-30",10,0,"2019-09-30T16:00:00-00:00","2019-09-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1180.47879,"ACTUAL",1
"10","2019-09-30",11,0,"2019-09-30T17:00:00-00:00","2019-09-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1211.97065,"ACTUAL",1
"11","2019-09-30",12,0,"2019-09-30T18:00:00-00:00","2019-09-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,792.8585,"ACTUAL",1
"12","2019-09-30",13,0,"2019-09-30T19:00:00-00:00","2019-09-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,655.02804,"ACTUAL",1
"13","2019-09-30",14,0,"2019-09-30T20:00:00-00:00","2019-09-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,660.00207,"ACTUAL",1
