"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-07",1,0,"2019-01-07T08:00:00-00:00","2019-01-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.13129,"ACTUAL",1
"2","2019-01-07",2,0,"2019-01-07T09:00:00-00:00","2019-01-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14515,"ACTUAL",1
"3","2019-01-07",3,0,"2019-01-07T10:00:00-00:00","2019-01-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.12054,"ACTUAL",1
"4","2019-01-07",4,0,"2019-01-07T11:00:00-00:00","2019-01-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.11553,"ACTUAL",1
"5","2019-01-07",5,0,"2019-01-07T12:00:00-00:00","2019-01-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.16916,"ACTUAL",1
"6","2019-01-07",6,0,"2019-01-07T13:00:00-00:00","2019-01-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.163,"ACTUAL",1
"7","2019-01-07",7,0,"2019-01-07T14:00:00-00:00","2019-01-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.17206,"ACTUAL",1
"8","2019-01-07",8,0,"2019-01-07T15:00:00-00:00","2019-01-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,46.75941,"ACTUAL",1
"9","2019-01-07",9,0,"2019-01-07T16:00:00-00:00","2019-01-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,371.22066,"ACTUAL",1
"10","2019-01-07",10,0,"2019-01-07T17:00:00-00:00","2019-01-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,796.12086,"ACTUAL",1
