"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-23",2,0,"2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.39116,"ACTUAL",1
"2","2019-09-23",3,0,"2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29225,"ACTUAL",1
"3","2019-09-23",4,0,"2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29586,"ACTUAL",1
"4","2019-09-23",5,0,"2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.3074,"ACTUAL",1
"5","2019-09-23",6,0,"2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30022,"ACTUAL",1
"6","2019-09-23",7,0,"2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.77035,"ACTUAL",1
"7","2019-09-23",8,0,"2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,236.1713,"ACTUAL",1
"8","2019-09-23",9,0,"2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,953.84797,"ACTUAL",1
"9","2019-09-23",10,0,"2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1245.1945,"ACTUAL",1
"10","2019-09-23",11,0,"2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1282.09053,"ACTUAL",1
"11","2019-09-23",12,0,"2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1254.3687,"ACTUAL",1
"12","2019-09-23",13,0,"2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1229.4595,"ACTUAL",1
"13","2019-09-23",14,0,"2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1223.76842,"ACTUAL",1
"14","2019-09-23",15,0,"2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1240.00984,"ACTUAL",1
"15","2019-09-23",16,0,"2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1244.5785,"ACTUAL",1
"16","2019-09-23",17,0,"2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1160.41585,"ACTUAL",1
"17","2019-09-23",18,0,"2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,749.38806,"ACTUAL",1
"18","2019-09-23",19,0,"2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,107.00011,"ACTUAL",1
"19","2019-09-23",20,0,"2019-09-24T02:00:00-00:00","2019-09-24T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.48411,"ACTUAL",1
"20","2019-09-23",23,0,"2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.29254,"ACTUAL",1
"21","2019-09-23",24,0,"2019-09-24T06:00:00-00:00","2019-09-24T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.41087,"ACTUAL",1
