"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-30",2,0,"2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.96058,"ACTUAL",1
"2","2019-08-30",3,0,"2019-08-30T09:00:00-00:00","2019-08-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.94441,"ACTUAL",1
"3","2019-08-30",4,0,"2019-08-30T10:00:00-00:00","2019-08-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.94465,"ACTUAL",1
"4","2019-08-30",5,0,"2019-08-30T11:00:00-00:00","2019-08-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.06054,"ACTUAL",1
"5","2019-08-30",6,0,"2019-08-30T12:00:00-00:00","2019-08-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.22721,"ACTUAL",1
"6","2019-08-30",7,0,"2019-08-30T13:00:00-00:00","2019-08-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,8.84811,"ACTUAL",1
"7","2019-08-30",8,0,"2019-08-30T14:00:00-00:00","2019-08-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,400.55895,"ACTUAL",1
"8","2019-08-30",9,0,"2019-08-30T15:00:00-00:00","2019-08-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1083.10171,"ACTUAL",1
"9","2019-08-30",10,0,"2019-08-30T16:00:00-00:00","2019-08-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1288.03367,"ACTUAL",1
"10","2019-08-30",11,0,"2019-08-30T17:00:00-00:00","2019-08-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1338.56025,"ACTUAL",1
"11","2019-08-30",12,0,"2019-08-30T18:00:00-00:00","2019-08-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1341.17667,"ACTUAL",1
"12","2019-08-30",13,0,"2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1324.84581,"ACTUAL",1
"13","2019-08-30",14,0,"2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1317.23104,"ACTUAL",1
"14","2019-08-30",15,0,"2019-08-30T21:00:00-00:00","2019-08-30T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1316.45886,"ACTUAL",1
"15","2019-08-30",16,0,"2019-08-30T22:00:00-00:00","2019-08-30T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1311.28288,"ACTUAL",1
"16","2019-08-30",17,0,"2019-08-30T23:00:00-00:00","2019-08-31T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1257.60487,"ACTUAL",1
"17","2019-08-30",18,0,"2019-08-31T00:00:00-00:00","2019-08-31T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1037.22877,"ACTUAL",1
"18","2019-08-30",19,0,"2019-08-31T01:00:00-00:00","2019-08-31T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,418.8849,"ACTUAL",1
"19","2019-08-30",20,0,"2019-08-31T02:00:00-00:00","2019-08-31T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,13.21722,"ACTUAL",1
"20","2019-08-30",21,0,"2019-08-31T03:00:00-00:00","2019-08-31T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21438,"ACTUAL",1
"21","2019-08-30",22,0,"2019-08-31T04:00:00-00:00","2019-08-31T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.08393,"ACTUAL",1
"22","2019-08-30",23,0,"2019-08-31T05:00:00-00:00","2019-08-31T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.07582,"ACTUAL",1
"23","2019-08-30",24,0,"2019-08-31T06:00:00-00:00","2019-08-31T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.25478,"ACTUAL",1
"24","2019-08-30",18,0,"2019-08-31T00:00:00-00:00","2019-08-31T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,132.87987,"ACTUAL",2
"25","2019-08-30",6,0,"2019-08-30T12:00:00-00:00","2019-08-30T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,894.71197,"ACTUAL",2
"26","2019-08-30",17,0,"2019-08-30T23:00:00-00:00","2019-08-31T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,77.55539,"ACTUAL",2
"27","2019-08-30",16,0,"2019-08-30T22:00:00-00:00","2019-08-30T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,36.61402,"ACTUAL",2
"28","2019-08-30",15,0,"2019-08-30T21:00:00-00:00","2019-08-30T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,14.21862,"ACTUAL",2
"29","2019-08-30",14,0,"2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,3.86239,"ACTUAL",2
"30","2019-08-30",13,0,"2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,12.95649,"ACTUAL",2
"31","2019-08-30",12,0,"2019-08-30T18:00:00-00:00","2019-08-30T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,70.46118,"ACTUAL",2
"32","2019-08-30",11,0,"2019-08-30T17:00:00-00:00","2019-08-30T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,166.3139,"ACTUAL",2
"33","2019-08-30",10,0,"2019-08-30T16:00:00-00:00","2019-08-30T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,288.94893,"ACTUAL",2
"34","2019-08-30",9,0,"2019-08-30T15:00:00-00:00","2019-08-30T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,407.6475,"ACTUAL",2
"35","2019-08-30",8,0,"2019-08-30T14:00:00-00:00","2019-08-30T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,542.36088,"ACTUAL",2
"36","2019-08-30",7,0,"2019-08-30T13:00:00-00:00","2019-08-30T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,755.71415,"ACTUAL",2
"37","2019-08-30",5,0,"2019-08-30T11:00:00-00:00","2019-08-30T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1006.74497,"ACTUAL",2
"38","2019-08-30",4,0,"2019-08-30T10:00:00-00:00","2019-08-30T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,968.36081,"ACTUAL",2
"39","2019-08-30",3,0,"2019-08-30T09:00:00-00:00","2019-08-30T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,839.38979,"ACTUAL",2
"40","2019-08-30",2,0,"2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,805.56247,"ACTUAL",2
