"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-26",1,0,"2019-01-26T08:00:00-00:00","2019-01-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.52877,"ACTUAL",1
"2","2019-01-26",2,0,"2019-01-26T09:00:00-00:00","2019-01-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.57326,"ACTUAL",1
"3","2019-01-26",3,0,"2019-01-26T10:00:00-00:00","2019-01-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.59643,"ACTUAL",1
"4","2019-01-26",4,0,"2019-01-26T11:00:00-00:00","2019-01-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.97887,"ACTUAL",1
"5","2019-01-26",5,0,"2019-01-26T12:00:00-00:00","2019-01-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.07552,"ACTUAL",1
"6","2019-01-26",6,0,"2019-01-26T13:00:00-00:00","2019-01-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.02985,"ACTUAL",1
"7","2019-01-26",7,0,"2019-01-26T14:00:00-00:00","2019-01-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.95464,"ACTUAL",1
"8","2019-01-26",8,0,"2019-01-26T15:00:00-00:00","2019-01-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,74.5634,"ACTUAL",1
"9","2019-01-26",9,0,"2019-01-26T16:00:00-00:00","2019-01-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,469.60124,"ACTUAL",1
"10","2019-01-26",10,0,"2019-01-26T17:00:00-00:00","2019-01-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,775.67438,"ACTUAL",1
