"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-17",2,0,"2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.85426,"ACTUAL",1
"2","2019-05-17",3,0,"2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.85111,"ACTUAL",1
"3","2019-05-17",4,0,"2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.85422,"ACTUAL",1
"4","2019-05-17",5,0,"2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.84578,"ACTUAL",1
"5","2019-05-17",6,0,"2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.63488,"ACTUAL",1
"6","2019-05-17",7,0,"2019-05-17T13:00:00-00:00","2019-05-17T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,163.19915,"ACTUAL",1
"7","2019-05-17",8,0,"2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,767.91656,"ACTUAL",1
"8","2019-05-17",9,0,"2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1063.44481,"ACTUAL",1
"9","2019-05-17",10,0,"2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1051.84227,"ACTUAL",1
"10","2019-05-17",11,0,"2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1127.19125,"ACTUAL",1
"11","2019-05-17",12,0,"2019-05-17T18:00:00-00:00","2019-05-17T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1068.31637,"ACTUAL",1
"12","2019-05-17",13,0,"2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,865.03355,"ACTUAL",1
"13","2019-05-17",14,0,"2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,843.03231,"ACTUAL",1
"14","2019-05-17",15,0,"2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,720.31909,"ACTUAL",1
"15","2019-05-17",16,0,"2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,770.53194,"ACTUAL",1
"16","2019-05-17",17,0,"2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,813.06411,"ACTUAL",1
"17","2019-05-17",18,0,"2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,743.89044,"ACTUAL",1
"18","2019-05-17",19,0,"2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,715.74643,"ACTUAL",1
"19","2019-05-17",20,0,"2019-05-18T02:00:00-00:00","2019-05-18T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,101.55099,"ACTUAL",1
"20","2019-05-17",21,0,"2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.18166,"ACTUAL",1
"21","2019-05-17",22,0,"2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.27019,"ACTUAL",1
"22","2019-05-17",23,0,"2019-05-18T05:00:00-00:00","2019-05-18T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.71897,"ACTUAL",1
"23","2019-05-17",24,0,"2019-05-18T06:00:00-00:00","2019-05-18T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.70455,"ACTUAL",1
"24","2019-05-17",18,0,"2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,486.98277,"ACTUAL",2
"25","2019-05-17",6,0,"2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,745.19616,"ACTUAL",2
"26","2019-05-17",17,0,"2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,318.97159,"ACTUAL",2
"27","2019-05-17",16,0,"2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,341.83538,"ACTUAL",2
"28","2019-05-17",15,0,"2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,298.21339,"ACTUAL",2
"29","2019-05-17",14,0,"2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,340.93829,"ACTUAL",2
"30","2019-05-17",13,0,"2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,391.47187,"ACTUAL",2
