"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-18",1,0,"2019-01-18T08:00:00-00:00","2019-01-18T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91275,"ACTUAL",1
"2","2019-01-18",2,0,"2019-01-18T09:00:00-00:00","2019-01-18T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.92332,"ACTUAL",1
"3","2019-01-18",3,0,"2019-01-18T10:00:00-00:00","2019-01-18T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.9194,"ACTUAL",1
"4","2019-01-18",4,0,"2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.92042,"ACTUAL",1
"5","2019-01-18",5,0,"2019-01-18T12:00:00-00:00","2019-01-18T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.92462,"ACTUAL",1
"6","2019-01-18",6,0,"2019-01-18T13:00:00-00:00","2019-01-18T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.91583,"ACTUAL",1
"7","2019-01-18",7,0,"2019-01-18T14:00:00-00:00","2019-01-18T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.94209,"ACTUAL",1
"8","2019-01-18",8,0,"2019-01-18T15:00:00-00:00","2019-01-18T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,54.18152,"ACTUAL",1
"9","2019-01-18",9,0,"2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,416.69492,"ACTUAL",1
"10","2019-01-18",10,0,"2019-01-18T17:00:00-00:00","2019-01-18T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,742.35321,"ACTUAL",1
"11","2019-01-18",11,0,"2019-01-18T18:00:00-00:00","2019-01-18T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,888.5471,"ACTUAL",1
"12","2019-01-18",12,0,"2019-01-18T19:00:00-00:00","2019-01-18T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,810.41246,"ACTUAL",1
"13","2019-01-18",13,0,"2019-01-18T20:00:00-00:00","2019-01-18T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,835.2237,"ACTUAL",1
"14","2019-01-18",14,0,"2019-01-18T21:00:00-00:00","2019-01-18T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,804.57372,"ACTUAL",1
