"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-08",2,0,"2019-07-08T08:00:00-00:00","2019-07-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.80879,"ACTUAL",1
"2","2019-07-08",3,0,"2019-07-08T09:00:00-00:00","2019-07-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.33902,"ACTUAL",1
"3","2019-07-08",4,0,"2019-07-08T10:00:00-00:00","2019-07-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.61446,"ACTUAL",1
"4","2019-07-08",5,0,"2019-07-08T11:00:00-00:00","2019-07-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.61108,"ACTUAL",1
"5","2019-07-08",6,0,"2019-07-08T12:00:00-00:00","2019-07-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.1432,"ACTUAL",1
"6","2019-07-08",7,0,"2019-07-08T13:00:00-00:00","2019-07-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,184.44404,"ACTUAL",1
"7","2019-07-08",8,0,"2019-07-08T14:00:00-00:00","2019-07-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,865.05789,"ACTUAL",1
"8","2019-07-08",9,0,"2019-07-08T15:00:00-00:00","2019-07-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1238.74305,"ACTUAL",1
"9","2019-07-08",10,0,"2019-07-08T16:00:00-00:00","2019-07-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1331.26126,"ACTUAL",1
"10","2019-07-08",11,0,"2019-07-08T17:00:00-00:00","2019-07-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1358.56269,"ACTUAL",1
"11","2019-07-08",12,0,"2019-07-08T18:00:00-00:00","2019-07-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1383.06301,"ACTUAL",1
"12","2019-07-08",13,0,"2019-07-08T19:00:00-00:00","2019-07-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1389.50636,"ACTUAL",1
"13","2019-07-08",14,0,"2019-07-08T20:00:00-00:00","2019-07-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1382.09396,"ACTUAL",1
"14","2019-07-08",15,0,"2019-07-08T21:00:00-00:00","2019-07-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1379.89549,"ACTUAL",1
"15","2019-07-08",16,0,"2019-07-08T22:00:00-00:00","2019-07-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1375.02436,"ACTUAL",1
