"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-25",2,0,"2019-03-25T08:00:00-00:00","2019-03-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.41558,"ACTUAL",1
"2","2019-03-25",3,0,"2019-03-25T09:00:00-00:00","2019-03-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.42824,"ACTUAL",1
"3","2019-03-25",4,0,"2019-03-25T10:00:00-00:00","2019-03-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.41992,"ACTUAL",1
"4","2019-03-25",5,0,"2019-03-25T11:00:00-00:00","2019-03-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.44271,"ACTUAL",1
"5","2019-03-25",6,0,"2019-03-25T12:00:00-00:00","2019-03-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.39157,"ACTUAL",1
"6","2019-03-25",7,0,"2019-03-25T13:00:00-00:00","2019-03-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.09541,"ACTUAL",1
"7","2019-03-25",8,0,"2019-03-25T14:00:00-00:00","2019-03-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,144.88961,"ACTUAL",1
"8","2019-03-25",9,0,"2019-03-25T15:00:00-00:00","2019-03-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,780.02565,"ACTUAL",1
"9","2019-03-25",10,0,"2019-03-25T16:00:00-00:00","2019-03-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1136.06519,"ACTUAL",1
"10","2019-03-25",11,0,"2019-03-25T17:00:00-00:00","2019-03-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1273.09128,"ACTUAL",1
"11","2019-03-25",12,0,"2019-03-25T18:00:00-00:00","2019-03-25T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1241.52844,"ACTUAL",1
"12","2019-03-25",13,0,"2019-03-25T19:00:00-00:00","2019-03-25T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1276.15343,"ACTUAL",1
"13","2019-03-25",14,0,"2019-03-25T20:00:00-00:00","2019-03-25T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1319.77734,"ACTUAL",1
"14","2019-03-25",15,0,"2019-03-25T21:00:00-00:00","2019-03-25T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1331.70648,"ACTUAL",1
"15","2019-03-25",16,0,"2019-03-25T22:00:00-00:00","2019-03-25T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1313.21628,"ACTUAL",1
"16","2019-03-25",17,0,"2019-03-25T23:00:00-00:00","2019-03-26T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1247.43077,"ACTUAL",1
"17","2019-03-25",18,0,"2019-03-26T00:00:00-00:00","2019-03-26T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1024.69508,"ACTUAL",1
"18","2019-03-25",19,0,"2019-03-26T01:00:00-00:00","2019-03-26T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,297.29174,"ACTUAL",1
"19","2019-03-25",20,0,"2019-03-26T02:00:00-00:00","2019-03-26T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.87446,"ACTUAL",1
"20","2019-03-25",21,0,"2019-03-26T03:00:00-00:00","2019-03-26T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.12847,"ACTUAL",1
"21","2019-03-25",22,0,"2019-03-26T04:00:00-00:00","2019-03-26T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.06712,"ACTUAL",1
"22","2019-03-25",23,0,"2019-03-26T05:00:00-00:00","2019-03-26T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.08373,"ACTUAL",1
"23","2019-03-25",24,0,"2019-03-26T06:00:00-00:00","2019-03-26T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.18063,"ACTUAL",1
"24","2019-03-25",18,0,"2019-03-26T00:00:00-00:00","2019-03-26T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,792.91712,"ACTUAL",2
"25","2019-03-25",6,0,"2019-03-25T12:00:00-00:00","2019-03-25T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,81.29403,"ACTUAL",2
"26","2019-03-25",17,0,"2019-03-25T23:00:00-00:00","2019-03-26T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,440.63145,"ACTUAL",2
"27","2019-03-25",16,0,"2019-03-25T22:00:00-00:00","2019-03-25T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,391.68529,"ACTUAL",2
"28","2019-03-25",15,0,"2019-03-25T21:00:00-00:00","2019-03-25T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,450.5942,"ACTUAL",2
"29","2019-03-25",14,0,"2019-03-25T20:00:00-00:00","2019-03-25T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,521.28254,"ACTUAL",2
"30","2019-03-25",13,0,"2019-03-25T19:00:00-00:00","2019-03-25T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,508.28932,"ACTUAL",2
"31","2019-03-25",12,0,"2019-03-25T18:00:00-00:00","2019-03-25T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,529.4958,"ACTUAL",2
"32","2019-03-25",11,0,"2019-03-25T17:00:00-00:00","2019-03-25T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,218.97089,"ACTUAL",2
"33","2019-03-25",10,0,"2019-03-25T16:00:00-00:00","2019-03-25T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,127.27307,"ACTUAL",2
"34","2019-03-25",9,0,"2019-03-25T15:00:00-00:00","2019-03-25T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,111.49153,"ACTUAL",2
"35","2019-03-25",8,0,"2019-03-25T14:00:00-00:00","2019-03-25T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,36.26694,"ACTUAL",2
"36","2019-03-25",7,0,"2019-03-25T13:00:00-00:00","2019-03-25T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,35.96555,"ACTUAL",2
"37","2019-03-25",5,0,"2019-03-25T11:00:00-00:00","2019-03-25T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,58.24613,"ACTUAL",2
"38","2019-03-25",4,0,"2019-03-25T10:00:00-00:00","2019-03-25T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,79.20405,"ACTUAL",2
"39","2019-03-25",3,0,"2019-03-25T09:00:00-00:00","2019-03-25T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,34.05467,"ACTUAL",2
"40","2019-03-25",2,0,"2019-03-25T08:00:00-00:00","2019-03-25T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,25.19003,"ACTUAL",2
"41","2019-03-25",24,0,"2019-03-26T06:00:00-00:00","2019-03-26T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,69.8138,"ACTUAL",2
"42","2019-03-25",23,0,"2019-03-26T05:00:00-00:00","2019-03-26T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,253.58172,"ACTUAL",2
"43","2019-03-25",22,0,"2019-03-26T04:00:00-00:00","2019-03-26T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,537.29212,"ACTUAL",2
"44","2019-03-25",21,0,"2019-03-26T03:00:00-00:00","2019-03-26T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,708.48222,"ACTUAL",2
"45","2019-03-25",20,0,"2019-03-26T02:00:00-00:00","2019-03-26T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,837.47758,"ACTUAL",2
"46","2019-03-25",19,0,"2019-03-26T01:00:00-00:00","2019-03-26T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,884.11943,"ACTUAL",2
"47","2019-03-25",6,0,"2019-03-25T12:00:00-00:00","2019-03-25T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.00649,"ACTUAL",3
"48","2019-03-25",18,0,"2019-03-26T00:00:00-00:00","2019-03-26T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4104.19054,"ACTUAL",3
"49","2019-03-25",5,0,"2019-03-25T11:00:00-00:00","2019-03-25T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.37553,"ACTUAL",3
"50","2019-03-25",11,0,"2019-03-25T17:00:00-00:00","2019-03-25T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6995.15772,"ACTUAL",3
"51","2019-03-25",4,0,"2019-03-25T10:00:00-00:00","2019-03-25T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.06849,"ACTUAL",3
"52","2019-03-25",15,0,"2019-03-25T21:00:00-00:00","2019-03-25T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7282.40762,"ACTUAL",3
"53","2019-03-25",3,0,"2019-03-25T09:00:00-00:00","2019-03-25T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.38263,"ACTUAL",3
"54","2019-03-25",10,0,"2019-03-25T16:00:00-00:00","2019-03-25T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6373.47398,"ACTUAL",3
"55","2019-03-25",2,0,"2019-03-25T08:00:00-00:00","2019-03-25T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.40029,"ACTUAL",3
"56","2019-03-25",13,0,"2019-03-25T19:00:00-00:00","2019-03-25T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7317.70925,"ACTUAL",3
"57","2019-03-25",24,0,"2019-03-26T06:00:00-00:00","2019-03-26T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.99849,"ACTUAL",3
"58","2019-03-25",9,0,"2019-03-25T15:00:00-00:00","2019-03-25T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4242.24488,"ACTUAL",3
"59","2019-03-25",23,0,"2019-03-26T05:00:00-00:00","2019-03-26T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.7669,"ACTUAL",3
"60","2019-03-25",16,0,"2019-03-25T22:00:00-00:00","2019-03-25T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6985.82521,"ACTUAL",3
"61","2019-03-25",22,0,"2019-03-26T04:00:00-00:00","2019-03-26T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.43043,"ACTUAL",3
"62","2019-03-25",8,0,"2019-03-25T14:00:00-00:00","2019-03-25T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1297.8457,"ACTUAL",3
"63","2019-03-25",21,0,"2019-03-26T03:00:00-00:00","2019-03-26T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.45832,"ACTUAL",3
"64","2019-03-25",12,0,"2019-03-25T18:00:00-00:00","2019-03-25T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7316.8323,"ACTUAL",3
"65","2019-03-25",20,0,"2019-03-26T02:00:00-00:00","2019-03-26T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,17.81058,"ACTUAL",3
"66","2019-03-25",7,0,"2019-03-25T13:00:00-00:00","2019-03-25T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.61508,"ACTUAL",3
"67","2019-03-25",19,0,"2019-03-26T01:00:00-00:00","2019-03-26T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,959.56139,"ACTUAL",3
"68","2019-03-25",14,0,"2019-03-25T20:00:00-00:00","2019-03-25T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7347.68489,"ACTUAL",3
"69","2019-03-25",17,0,"2019-03-25T23:00:00-00:00","2019-03-26T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6243.15942,"ACTUAL",3
"70","2019-03-25",18,0,"2019-03-26T00:00:00-00:00","2019-03-26T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,287.67376,"ACTUAL",4
"71","2019-03-25",19,0,"2019-03-26T01:00:00-00:00","2019-03-26T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,347.27398,"ACTUAL",4
"72","2019-03-25",20,0,"2019-03-26T02:00:00-00:00","2019-03-26T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,351.00628,"ACTUAL",4
"73","2019-03-25",21,0,"2019-03-26T03:00:00-00:00","2019-03-26T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,426.74369,"ACTUAL",4
"74","2019-03-25",22,0,"2019-03-26T04:00:00-00:00","2019-03-26T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,405.63776,"ACTUAL",4
"75","2019-03-25",23,0,"2019-03-26T05:00:00-00:00","2019-03-26T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,302.61317,"ACTUAL",4
"76","2019-03-25",24,0,"2019-03-26T06:00:00-00:00","2019-03-26T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,295.94975,"ACTUAL",4
"77","2019-03-25",2,0,"2019-03-25T08:00:00-00:00","2019-03-25T09:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,83.75204,"ACTUAL",4
"78","2019-03-25",3,0,"2019-03-25T09:00:00-00:00","2019-03-25T10:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,78.64256,"ACTUAL",4
"79","2019-03-25",4,0,"2019-03-25T10:00:00-00:00","2019-03-25T11:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,83.70444,"ACTUAL",4
"80","2019-03-25",5,0,"2019-03-25T11:00:00-00:00","2019-03-25T12:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,88.75205,"ACTUAL",4
"81","2019-03-25",6,0,"2019-03-25T12:00:00-00:00","2019-03-25T13:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,87.0072,"ACTUAL",4
"82","2019-03-25",7,0,"2019-03-25T13:00:00-00:00","2019-03-25T14:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,98.92233,"ACTUAL",4
"83","2019-03-25",8,0,"2019-03-25T14:00:00-00:00","2019-03-25T15:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,87.56521,"ACTUAL",4
"84","2019-03-25",9,0,"2019-03-25T15:00:00-00:00","2019-03-25T16:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,63.55604,"ACTUAL",4
"85","2019-03-25",10,0,"2019-03-25T16:00:00-00:00","2019-03-25T17:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,67.73592,"ACTUAL",4
"86","2019-03-25",11,0,"2019-03-25T17:00:00-00:00","2019-03-25T18:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,87.75414,"ACTUAL",4
"87","2019-03-25",12,0,"2019-03-25T18:00:00-00:00","2019-03-25T19:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,94.99076,"ACTUAL",4
"88","2019-03-25",13,0,"2019-03-25T19:00:00-00:00","2019-03-25T20:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,110.40887,"ACTUAL",4
"89","2019-03-25",14,0,"2019-03-25T20:00:00-00:00","2019-03-25T21:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,97.81599,"ACTUAL",4
"90","2019-03-25",15,0,"2019-03-25T21:00:00-00:00","2019-03-25T22:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,149.62344,"ACTUAL",4
