"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-21",1,0,"2019-02-21T08:00:00-00:00","2019-02-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52831,"ACTUAL",1
"2","2019-02-21",12,0,"2019-02-21T19:00:00-00:00","2019-02-21T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,842.10066,"ACTUAL",1
"3","2019-02-21",24,0,"2019-02-22T07:00:00-00:00","2019-02-22T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.68148,"ACTUAL",1
"4","2019-02-21",23,0,"2019-02-22T06:00:00-00:00","2019-02-22T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.67873,"ACTUAL",1
"5","2019-02-21",22,0,"2019-02-22T05:00:00-00:00","2019-02-22T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.65158,"ACTUAL",1
"6","2019-02-21",21,0,"2019-02-22T04:00:00-00:00","2019-02-22T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.64791,"ACTUAL",1
"7","2019-02-21",20,0,"2019-02-22T03:00:00-00:00","2019-02-22T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.64042,"ACTUAL",1
"8","2019-02-21",19,0,"2019-02-22T02:00:00-00:00","2019-02-22T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.85521,"ACTUAL",1
"9","2019-02-21",18,0,"2019-02-22T01:00:00-00:00","2019-02-22T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,96.01355,"ACTUAL",1
"10","2019-02-21",16,0,"2019-02-21T23:00:00-00:00","2019-02-22T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1168.55392,"ACTUAL",1
"11","2019-02-21",15,0,"2019-02-21T22:00:00-00:00","2019-02-21T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1165.85671,"ACTUAL",1
"12","2019-02-21",14,0,"2019-02-21T21:00:00-00:00","2019-02-21T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1085.20369,"ACTUAL",1
"13","2019-02-21",13,0,"2019-02-21T20:00:00-00:00","2019-02-21T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,922.33912,"ACTUAL",1
"14","2019-02-21",11,0,"2019-02-21T18:00:00-00:00","2019-02-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,804.36536,"ACTUAL",1
"15","2019-02-21",10,0,"2019-02-21T17:00:00-00:00","2019-02-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,525.59385,"ACTUAL",1
"16","2019-02-21",9,0,"2019-02-21T16:00:00-00:00","2019-02-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,427.51303,"ACTUAL",1
"17","2019-02-21",8,0,"2019-02-21T15:00:00-00:00","2019-02-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,128.33446,"ACTUAL",1
"18","2019-02-21",7,0,"2019-02-21T14:00:00-00:00","2019-02-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.93293,"ACTUAL",1
"19","2019-02-21",6,0,"2019-02-21T13:00:00-00:00","2019-02-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52999,"ACTUAL",1
"20","2019-02-21",5,0,"2019-02-21T12:00:00-00:00","2019-02-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56548,"ACTUAL",1
"21","2019-02-21",4,0,"2019-02-21T11:00:00-00:00","2019-02-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52097,"ACTUAL",1
"22","2019-02-21",3,0,"2019-02-21T10:00:00-00:00","2019-02-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51317,"ACTUAL",1
"23","2019-02-21",2,0,"2019-02-21T09:00:00-00:00","2019-02-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4984,"ACTUAL",1
"24","2019-02-21",12,0,"2019-02-21T19:00:00-00:00","2019-02-21T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1237.72474,"ACTUAL",2
"25","2019-02-21",1,0,"2019-02-21T08:00:00-00:00","2019-02-21T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,151.14194,"ACTUAL",2
"26","2019-02-21",11,0,"2019-02-21T18:00:00-00:00","2019-02-21T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1218.56298,"ACTUAL",2
"27","2019-02-21",18,0,"2019-02-22T01:00:00-00:00","2019-02-22T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1200.08941,"ACTUAL",2
"28","2019-02-21",10,0,"2019-02-21T17:00:00-00:00","2019-02-21T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,996.5914,"ACTUAL",2
"29","2019-02-21",22,0,"2019-02-22T05:00:00-00:00","2019-02-22T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1210.89099,"ACTUAL",2
"30","2019-02-21",9,0,"2019-02-21T16:00:00-00:00","2019-02-21T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,670.5944,"ACTUAL",2
"31","2019-02-21",16,0,"2019-02-21T23:00:00-00:00","2019-02-22T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1238.52126,"ACTUAL",2
"32","2019-02-21",8,0,"2019-02-21T15:00:00-00:00","2019-02-21T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,285.08676,"ACTUAL",2
"33","2019-02-21",20,0,"2019-02-22T03:00:00-00:00","2019-02-22T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1206.73062,"ACTUAL",2
"34","2019-02-21",7,0,"2019-02-21T14:00:00-00:00","2019-02-21T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,126.0231,"ACTUAL",2
"35","2019-02-21",15,0,"2019-02-21T22:00:00-00:00","2019-02-21T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1167.44062,"ACTUAL",2
"36","2019-02-21",6,0,"2019-02-21T13:00:00-00:00","2019-02-21T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,54.64967,"ACTUAL",2
"37","2019-02-21",23,0,"2019-02-22T06:00:00-00:00","2019-02-22T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1289.25992,"ACTUAL",2
"38","2019-02-21",5,0,"2019-02-21T12:00:00-00:00","2019-02-21T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,32.15716,"ACTUAL",2
"39","2019-02-21",14,0,"2019-02-21T21:00:00-00:00","2019-02-21T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1058.92887,"ACTUAL",2
"40","2019-02-21",4,0,"2019-02-21T11:00:00-00:00","2019-02-21T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,73.49286,"ACTUAL",2
"41","2019-02-21",19,0,"2019-02-22T02:00:00-00:00","2019-02-22T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1186.98939,"ACTUAL",2
"42","2019-02-21",3,0,"2019-02-21T10:00:00-00:00","2019-02-21T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,65.93092,"ACTUAL",2
"43","2019-02-21",13,0,"2019-02-21T20:00:00-00:00","2019-02-21T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1129.68878,"ACTUAL",2
"44","2019-02-21",2,0,"2019-02-21T09:00:00-00:00","2019-02-21T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,100.69062,"ACTUAL",2
"45","2019-02-21",21,0,"2019-02-22T04:00:00-00:00","2019-02-22T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1166.81314,"ACTUAL",2
"46","2019-02-21",24,0,"2019-02-22T07:00:00-00:00","2019-02-22T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1287.33278,"ACTUAL",2
"47","2019-02-21",1,0,"2019-02-21T08:00:00-00:00","2019-02-21T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.56173,"ACTUAL",3
"48","2019-02-21",2,0,"2019-02-21T09:00:00-00:00","2019-02-21T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.6751,"ACTUAL",3
"49","2019-02-21",3,0,"2019-02-21T10:00:00-00:00","2019-02-21T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.74472,"ACTUAL",3
"50","2019-02-21",4,0,"2019-02-21T11:00:00-00:00","2019-02-21T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.95277,"ACTUAL",3
"51","2019-02-21",5,0,"2019-02-21T12:00:00-00:00","2019-02-21T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.75254,"ACTUAL",3
"52","2019-02-21",6,0,"2019-02-21T13:00:00-00:00","2019-02-21T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.84274,"ACTUAL",3
"53","2019-02-21",7,0,"2019-02-21T14:00:00-00:00","2019-02-21T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,20.40125,"ACTUAL",3
"54","2019-02-21",8,0,"2019-02-21T15:00:00-00:00","2019-02-21T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,496.78896,"ACTUAL",3
"55","2019-02-21",9,0,"2019-02-21T16:00:00-00:00","2019-02-21T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1616.67706,"ACTUAL",3
"56","2019-02-21",10,0,"2019-02-21T17:00:00-00:00","2019-02-21T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2783.30488,"ACTUAL",3
"57","2019-02-21",11,0,"2019-02-21T18:00:00-00:00","2019-02-21T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2668.02384,"ACTUAL",3
"58","2019-02-21",12,0,"2019-02-21T19:00:00-00:00","2019-02-21T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2384.41692,"ACTUAL",3
"59","2019-02-21",13,0,"2019-02-21T20:00:00-00:00","2019-02-21T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3109.5791,"ACTUAL",3
"60","2019-02-21",14,0,"2019-02-21T21:00:00-00:00","2019-02-21T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2834.0809,"ACTUAL",3
"61","2019-02-21",15,0,"2019-02-21T22:00:00-00:00","2019-02-21T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2466.7565,"ACTUAL",3
"62","2019-02-21",16,0,"2019-02-21T23:00:00-00:00","2019-02-22T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1355.76889,"ACTUAL",3
"63","2019-02-21",18,0,"2019-02-22T01:00:00-00:00","2019-02-22T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,120.06374,"ACTUAL",3
"64","2019-02-21",19,0,"2019-02-22T02:00:00-00:00","2019-02-22T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.13989,"ACTUAL",3
"65","2019-02-21",20,0,"2019-02-22T03:00:00-00:00","2019-02-22T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.89623,"ACTUAL",3
"66","2019-02-21",21,0,"2019-02-22T04:00:00-00:00","2019-02-22T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.47307,"ACTUAL",3
"67","2019-02-21",22,0,"2019-02-22T05:00:00-00:00","2019-02-22T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.23812,"ACTUAL",3
"68","2019-02-21",23,0,"2019-02-22T06:00:00-00:00","2019-02-22T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.99796,"ACTUAL",3
"69","2019-02-21",24,0,"2019-02-22T07:00:00-00:00","2019-02-22T08:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.33023,"ACTUAL",3
"70","2019-02-21",1,0,"2019-02-21T08:00:00-00:00","2019-02-21T09:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,998.04166,"ACTUAL",4
"71","2019-02-21",12,0,"2019-02-21T19:00:00-00:00","2019-02-21T20:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,644.55003,"ACTUAL",4
"72","2019-02-21",24,0,"2019-02-22T07:00:00-00:00","2019-02-22T08:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1149.22161,"ACTUAL",4
"73","2019-02-21",23,0,"2019-02-22T06:00:00-00:00","2019-02-22T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1144.90507,"ACTUAL",4
"74","2019-02-21",22,0,"2019-02-22T05:00:00-00:00","2019-02-22T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,737.77952,"ACTUAL",4
"75","2019-02-21",21,0,"2019-02-22T04:00:00-00:00","2019-02-22T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,820.02825,"ACTUAL",4
"76","2019-02-21",20,0,"2019-02-22T03:00:00-00:00","2019-02-22T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,954.98463,"ACTUAL",4
"77","2019-02-21",19,0,"2019-02-22T02:00:00-00:00","2019-02-22T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,942.82841,"ACTUAL",4
"78","2019-02-21",18,0,"2019-02-22T01:00:00-00:00","2019-02-22T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1071.75428,"ACTUAL",4
"79","2019-02-21",16,0,"2019-02-21T23:00:00-00:00","2019-02-22T00:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,890.16306,"ACTUAL",4
"80","2019-02-21",15,0,"2019-02-21T22:00:00-00:00","2019-02-21T23:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,947.49826,"ACTUAL",4
"81","2019-02-21",14,0,"2019-02-21T21:00:00-00:00","2019-02-21T22:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1067.06544,"ACTUAL",4
"82","2019-02-21",13,0,"2019-02-21T20:00:00-00:00","2019-02-21T21:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,706.46436,"ACTUAL",4
"83","2019-02-21",11,0,"2019-02-21T18:00:00-00:00","2019-02-21T19:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,815.20345,"ACTUAL",4
"84","2019-02-21",10,0,"2019-02-21T17:00:00-00:00","2019-02-21T18:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,665.63668,"ACTUAL",4
"85","2019-02-21",9,0,"2019-02-21T16:00:00-00:00","2019-02-21T17:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,675.7093,"ACTUAL",4
"86","2019-02-21",8,0,"2019-02-21T15:00:00-00:00","2019-02-21T16:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,742.61063,"ACTUAL",4
"87","2019-02-21",7,0,"2019-02-21T14:00:00-00:00","2019-02-21T15:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,833.21781,"ACTUAL",4
"88","2019-02-21",6,0,"2019-02-21T13:00:00-00:00","2019-02-21T14:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,835.05284,"ACTUAL",4
"89","2019-02-21",5,0,"2019-02-21T12:00:00-00:00","2019-02-21T13:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,910.01748,"ACTUAL",4
"90","2019-02-21",4,0,"2019-02-21T11:00:00-00:00","2019-02-21T12:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,820.36927,"ACTUAL",4
"91","2019-02-21",3,0,"2019-02-21T10:00:00-00:00","2019-02-21T11:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,798.62479,"ACTUAL",4
