"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-25",1,0,"2019-02-25T08:00:00-00:00","2019-02-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.78393,"ACTUAL",1
"2","2019-02-25",2,0,"2019-02-25T09:00:00-00:00","2019-02-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.79121,"ACTUAL",1
"3","2019-02-25",3,0,"2019-02-25T10:00:00-00:00","2019-02-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.79108,"ACTUAL",1
"4","2019-02-25",4,0,"2019-02-25T11:00:00-00:00","2019-02-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.813,"ACTUAL",1
"5","2019-02-25",5,0,"2019-02-25T12:00:00-00:00","2019-02-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.83368,"ACTUAL",1
"6","2019-02-25",6,0,"2019-02-25T13:00:00-00:00","2019-02-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.82128,"ACTUAL",1
"7","2019-02-25",7,0,"2019-02-25T14:00:00-00:00","2019-02-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.58882,"ACTUAL",1
"8","2019-02-25",8,0,"2019-02-25T15:00:00-00:00","2019-02-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,220.4063,"ACTUAL",1
"9","2019-02-25",9,0,"2019-02-25T16:00:00-00:00","2019-02-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,953.72303,"ACTUAL",1
"10","2019-02-25",10,0,"2019-02-25T17:00:00-00:00","2019-02-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1212.85924,"ACTUAL",1
"11","2019-02-25",11,0,"2019-02-25T18:00:00-00:00","2019-02-25T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1181.33064,"ACTUAL",1
"12","2019-02-25",12,0,"2019-02-25T19:00:00-00:00","2019-02-25T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1103.1748,"ACTUAL",1
"13","2019-02-25",13,0,"2019-02-25T20:00:00-00:00","2019-02-25T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1039.56242,"ACTUAL",1
"14","2019-02-25",14,0,"2019-02-25T21:00:00-00:00","2019-02-25T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,968.13828,"ACTUAL",1
"15","2019-02-25",15,0,"2019-02-25T22:00:00-00:00","2019-02-25T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,859.12305,"ACTUAL",1
"16","2019-02-25",16,0,"2019-02-25T23:00:00-00:00","2019-02-26T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,486.56786,"ACTUAL",1
"17","2019-02-25",17,0,"2019-02-26T00:00:00-00:00","2019-02-26T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,252.55385,"ACTUAL",1
"18","2019-02-25",18,0,"2019-02-26T01:00:00-00:00","2019-02-26T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,35.02402,"ACTUAL",1
"19","2019-02-25",19,0,"2019-02-26T02:00:00-00:00","2019-02-26T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.17232,"ACTUAL",1
"20","2019-02-25",20,0,"2019-02-26T03:00:00-00:00","2019-02-26T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.04523,"ACTUAL",1
"21","2019-02-25",21,0,"2019-02-26T04:00:00-00:00","2019-02-26T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.0562,"ACTUAL",1
"22","2019-02-25",22,0,"2019-02-26T05:00:00-00:00","2019-02-26T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.07069,"ACTUAL",1
"23","2019-02-25",23,0,"2019-02-26T06:00:00-00:00","2019-02-26T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.09132,"ACTUAL",1
"24","2019-02-25",24,0,"2019-02-26T07:00:00-00:00","2019-02-26T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.04033,"ACTUAL",1
"25","2019-02-25",1,0,"2019-02-25T08:00:00-00:00","2019-02-25T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,194.53074,"ACTUAL",2
"26","2019-02-25",24,0,"2019-02-26T07:00:00-00:00","2019-02-26T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,969.1444,"ACTUAL",2
"27","2019-02-25",3,0,"2019-02-25T10:00:00-00:00","2019-02-25T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,189.3047,"ACTUAL",2
"28","2019-02-25",4,0,"2019-02-25T11:00:00-00:00","2019-02-25T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,232.98156,"ACTUAL",2
"29","2019-02-25",5,0,"2019-02-25T12:00:00-00:00","2019-02-25T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,177.16715,"ACTUAL",2
"30","2019-02-25",6,0,"2019-02-25T13:00:00-00:00","2019-02-25T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,113.82708,"ACTUAL",2
"31","2019-02-25",7,0,"2019-02-25T14:00:00-00:00","2019-02-25T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,170.28932,"ACTUAL",2
"32","2019-02-25",8,0,"2019-02-25T15:00:00-00:00","2019-02-25T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,162.26769,"ACTUAL",2
"33","2019-02-25",9,0,"2019-02-25T16:00:00-00:00","2019-02-25T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,269.00453,"ACTUAL",2
"34","2019-02-25",10,0,"2019-02-25T17:00:00-00:00","2019-02-25T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,332.49799,"ACTUAL",2
"35","2019-02-25",11,0,"2019-02-25T18:00:00-00:00","2019-02-25T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,422.86146,"ACTUAL",2
"36","2019-02-25",12,0,"2019-02-25T19:00:00-00:00","2019-02-25T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,496.2018,"ACTUAL",2
"37","2019-02-25",13,0,"2019-02-25T20:00:00-00:00","2019-02-25T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,582.83874,"ACTUAL",2
"38","2019-02-25",14,0,"2019-02-25T21:00:00-00:00","2019-02-25T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,792.851,"ACTUAL",2
"39","2019-02-25",15,0,"2019-02-25T22:00:00-00:00","2019-02-25T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,766.54557,"ACTUAL",2
"40","2019-02-25",16,0,"2019-02-25T23:00:00-00:00","2019-02-26T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,664.78403,"ACTUAL",2
"41","2019-02-25",17,0,"2019-02-26T00:00:00-00:00","2019-02-26T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,609.99133,"ACTUAL",2
"42","2019-02-25",18,0,"2019-02-26T01:00:00-00:00","2019-02-26T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,738.26491,"ACTUAL",2
"43","2019-02-25",19,0,"2019-02-26T02:00:00-00:00","2019-02-26T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,688.80921,"ACTUAL",2
"44","2019-02-25",20,0,"2019-02-26T03:00:00-00:00","2019-02-26T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,869.38252,"ACTUAL",2
"45","2019-02-25",21,0,"2019-02-26T04:00:00-00:00","2019-02-26T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,959.36954,"ACTUAL",2
"46","2019-02-25",22,0,"2019-02-26T05:00:00-00:00","2019-02-26T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,993.84508,"ACTUAL",2
"47","2019-02-25",23,0,"2019-02-26T06:00:00-00:00","2019-02-26T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,981.60442,"ACTUAL",2
"48","2019-02-25",2,0,"2019-02-25T09:00:00-00:00","2019-02-25T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,174.60629,"ACTUAL",2
"49","2019-02-25",24,0,"2019-02-26T07:00:00-00:00","2019-02-26T08:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-30.55279,"ACTUAL",3
"50","2019-02-25",2,0,"2019-02-25T09:00:00-00:00","2019-02-25T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.21771,"ACTUAL",3
"51","2019-02-25",23,0,"2019-02-26T06:00:00-00:00","2019-02-26T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-29.83366,"ACTUAL",3
"52","2019-02-25",6,0,"2019-02-25T13:00:00-00:00","2019-02-25T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.17737,"ACTUAL",3
"53","2019-02-25",22,0,"2019-02-26T05:00:00-00:00","2019-02-26T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-16.99954,"ACTUAL",3
"54","2019-02-25",11,0,"2019-02-25T18:00:00-00:00","2019-02-25T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5747.82098,"ACTUAL",3
"55","2019-02-25",21,0,"2019-02-26T04:00:00-00:00","2019-02-26T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.14782,"ACTUAL",3
"56","2019-02-25",3,0,"2019-02-25T10:00:00-00:00","2019-02-25T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.43333,"ACTUAL",3
"57","2019-02-25",20,0,"2019-02-26T03:00:00-00:00","2019-02-26T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,10.48971,"ACTUAL",3
"58","2019-02-25",10,0,"2019-02-25T17:00:00-00:00","2019-02-25T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5497.54103,"ACTUAL",3
"59","2019-02-25",19,0,"2019-02-26T02:00:00-00:00","2019-02-26T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,11.30704,"ACTUAL",3
"60","2019-02-25",5,0,"2019-02-25T12:00:00-00:00","2019-02-25T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.19876,"ACTUAL",3
"61","2019-02-25",18,0,"2019-02-26T01:00:00-00:00","2019-02-26T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,308.1976,"ACTUAL",3
"62","2019-02-25",9,0,"2019-02-25T16:00:00-00:00","2019-02-25T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4619.52926,"ACTUAL",3
"63","2019-02-25",17,0,"2019-02-26T00:00:00-00:00","2019-02-26T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2815.90484,"ACTUAL",3
"64","2019-02-25",1,0,"2019-02-25T08:00:00-00:00","2019-02-25T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.25783,"ACTUAL",3
"65","2019-02-25",16,0,"2019-02-25T23:00:00-00:00","2019-02-26T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5086.8428,"ACTUAL",3
"66","2019-02-25",8,0,"2019-02-25T15:00:00-00:00","2019-02-25T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2061.70219,"ACTUAL",3
"67","2019-02-25",15,0,"2019-02-25T22:00:00-00:00","2019-02-25T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5523.84623,"ACTUAL",3
"68","2019-02-25",4,0,"2019-02-25T11:00:00-00:00","2019-02-25T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.60474,"ACTUAL",3
"69","2019-02-25",14,0,"2019-02-25T21:00:00-00:00","2019-02-25T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5681.02151,"ACTUAL",3
"70","2019-02-25",7,0,"2019-02-25T14:00:00-00:00","2019-02-25T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,127.71405,"ACTUAL",3
"71","2019-02-25",13,0,"2019-02-25T20:00:00-00:00","2019-02-25T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5674.69716,"ACTUAL",3
"72","2019-02-25",12,0,"2019-02-25T19:00:00-00:00","2019-02-25T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5709.48472,"ACTUAL",3
"73","2019-02-25",23,0,"2019-02-26T06:00:00-00:00","2019-02-26T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,675.54264,"ACTUAL",4
"74","2019-02-25",22,0,"2019-02-26T05:00:00-00:00","2019-02-26T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,701.87592,"ACTUAL",4
"75","2019-02-25",21,0,"2019-02-26T04:00:00-00:00","2019-02-26T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,655.18653,"ACTUAL",4
"76","2019-02-25",20,0,"2019-02-26T03:00:00-00:00","2019-02-26T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,651.03057,"ACTUAL",4
"77","2019-02-25",19,0,"2019-02-26T02:00:00-00:00","2019-02-26T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,628.19756,"ACTUAL",4
"78","2019-02-25",18,0,"2019-02-26T01:00:00-00:00","2019-02-26T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,574.91915,"ACTUAL",4
"79","2019-02-25",17,0,"2019-02-26T00:00:00-00:00","2019-02-26T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,784.32759,"ACTUAL",4
"80","2019-02-25",16,0,"2019-02-25T23:00:00-00:00","2019-02-26T00:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1013.04844,"ACTUAL",4
"81","2019-02-25",15,0,"2019-02-25T22:00:00-00:00","2019-02-25T23:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1061.87413,"ACTUAL",4
"82","2019-02-25",14,0,"2019-02-25T21:00:00-00:00","2019-02-25T22:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,994.28725,"ACTUAL",4
"83","2019-02-25",13,0,"2019-02-25T20:00:00-00:00","2019-02-25T21:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,862.29136,"ACTUAL",4
"84","2019-02-25",12,0,"2019-02-25T19:00:00-00:00","2019-02-25T20:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,684.54915,"ACTUAL",4
"85","2019-02-25",11,0,"2019-02-25T18:00:00-00:00","2019-02-25T19:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,586.27467,"ACTUAL",4
"86","2019-02-25",10,0,"2019-02-25T17:00:00-00:00","2019-02-25T18:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,439.96371,"ACTUAL",4
"87","2019-02-25",9,0,"2019-02-25T16:00:00-00:00","2019-02-25T17:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,373.97272,"ACTUAL",4
"88","2019-02-25",8,0,"2019-02-25T15:00:00-00:00","2019-02-25T16:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,434.58151,"ACTUAL",4
"89","2019-02-25",7,0,"2019-02-25T14:00:00-00:00","2019-02-25T15:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,400.52556,"ACTUAL",4
